S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,38.27,790.00,814.00,790.00,814.00,814.00,0.00,0.00,802.18,303.00,800.00,"243,060.30",16,14.00,24.00,1.75,3.04,1.45,"1,660.00",744.00
2,ADBL,23.25,319.00,325.00,319.00,321.00,321.00,0.00,0.00,322.10,"7,380.00",320.00,"2,377,089.30",122,1.00,6.00,0.31,1.88,-0.34,560.00,298.00
3,AHPC,25.71,338.00,341.00,333.40,336.00,336.00,0.00,0.00,336.02,"23,705.00",334.50,"7,965,379.90",158,1.50,7.60,0.45,2.28,-0.01,749.80,310.00
4,AKJCL,24.89,208.00,208.00,203.00,203.30,203.30,0.00,0.00,205.49,"10,883.00",204.00,"2,236,372.70",87,-0.70,5.00,-0.34,2.46,-1.08,440.00,162.00
5,AKPL,22.81,459.00,459.00,448.00,448.10,448.10,0.00,0.00,452.01,"45,296.00",450.00,"20,474,192.30",320,-1.90,11.00,-0.42,2.46,-0.87,695.60,369.20
6,ALBSL,31.29,"1,151.00","1,175.00","1,134.00","1,175.00","1,175.00",0.00,0.00,"1,142.52","1,836.00","1,155.00","2,097,666.40",38,20.00,41.00,1.73,3.62,2.76,"1,901.00","1,122.10"
7,ALICL,36.10,563.00,568.00,553.00,563.90,563.90,0.00,0.00,559.11,"13,601.00",563.00,"7,604,444.50",123,0.90,15.00,0.16,2.71,0.85,"1,423.00",484.00
8,API,27.71,253.00,255.00,248.00,249.50,249.50,0.00,0.00,250.59,"60,074.00",249.90,"15,053,846.20",387,-0.40,7.00,-0.16,2.82,-0.44,575.00,217.60
9,BARUN,31.58,253.00,253.00,248.00,250.00,250.00,0.00,0.00,250.53,"4,970.00",250.00,"1,245,115.90",47,0.00,5.00,0.00,2.02,-0.21,680.00,242.00
10,BBC,37.97,"3,400.00","3,490.00","3,390.00","3,480.00","3,480.00",0.00,0.00,"3,426.36",110.00,"3,370.00","376,900.00",9,110.00,100.00,3.26,2.95,1.54,"6,270.00","3,195.00"
11,BFC,27.87,370.00,380.00,370.00,371.00,371.00,0.00,0.00,372.34,"7,685.00",370.00,"2,861,446.80",63,1.00,10.00,0.27,2.70,-0.36,615.00,298.00
12,BHDC,34.44,415.00,444.00,415.00,429.00,429.00,0.00,0.00,426.29,"5,245.00",421.00,"2,235,917.00",272,8.00,29.00,1.90,6.99,0.63,520.00,334.00
13,BHL,34.37,304.00,315.90,299.10,315.00,315.00,0.00,0.00,303.30,"15,360.00",310.00,"4,658,618.70",260,5.00,16.80,1.61,5.62,3.72,397.00,104.70
14,BNHC,28.04,395.00,398.00,382.50,389.20,389.20,0.00,0.00,389.55,844.00,390.20,"328,782.00",35,-1.00,15.50,-0.26,4.05,-0.09,744.00,246.70
15,BNT,24.01,"13,100.00","13,100.00","13,100.00","13,100.00","13,100.00",0.00,0.00,"13,100.00",10.00,"13,284.70","131,000.00",1,-184.70,0.00,-1.39,0.00,0.00,"17,670.00","9,750.00"
16,BOKD86,33.78,765.00,765.00,765.00,765.00,765.00,0.00,0.00,765.00,50.00,765.00,"38,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,000.00",752.10
17,BPCL,33.20,316.00,316.00,310.00,311.00,311.00,0.00,0.00,311.17,"5,489.00",311.00,"1,708,013.60",55,0.00,6.00,0.00,1.94,-0.05,610.00,294.00
18,CBBL,37.61,"1,036.00","1,048.00","1,032.00","1,037.00","1,037.00",0.00,0.00,"1,037.95","5,426.00","1,035.00","5,631,923.30",116,2.00,16.00,0.19,1.55,-0.09,"1,912.50",882.00
19,CBLD88,45.67,866.00,880.00,866.00,873.00,873.00,0.00,0.00,874.02,205.00,871.40,"179,175.00",7,1.60,14.00,0.18,1.62,-0.12,"1,000.00",865.40
20,CFCL,28.57,334.00,339.20,331.30,332.00,332.00,0.00,0.00,334.60,"9,852.00",331.00,"3,296,492.50",74,1.00,7.90,0.30,2.38,-0.78,712.80,237.00
21,CGH,36.97,"1,015.00","1,015.00",995.00,"1,007.00","1,007.00",0.00,0.00,"1,004.68","1,834.00","1,005.00","1,842,576.80",43,2.00,20.00,0.20,2.01,0.23,"1,737.00",900.20
22,CHCL,40.14,399.00,399.00,388.10,394.00,394.00,0.00,0.00,391.14,"6,961.00",392.00,"2,722,752.80",82,2.00,10.90,0.51,2.81,0.72,652.00,347.90
23,CHDC,31.21,695.00,700.00,682.00,685.20,685.20,0.00,0.00,692.99,"2,244.00",682.20,"1,555,068.00",54,3.00,18.00,0.44,2.64,-1.14,"1,183.00",630.00
24,CHL,29.60,238.00,243.00,236.00,240.50,240.50,0.00,0.00,239.50,"3,579.00",236.00,"857,159.50",35,4.50,7.00,1.91,2.97,0.42,663.00,207.00
25,CIT,34.32,"2,015.00","2,015.00","1,976.00","1,983.00","1,983.00",0.00,0.00,"1,988.04","4,604.00","1,987.00","9,152,942.40",183,-4.00,39.00,-0.20,1.97,-0.25,"3,840.00","1,976.00"
