S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,61.92,"1,466.80","1,490.00","1,433.00","1,453.90","1,453.90",0.00,0.00,"1,448.71","2,445.00","1,438.10","3,542,107.20",50,15.80,57.00,1.10,3.98,0.36,"1,938.00",752.00
2,ADBL,59.86,518.00,518.00,508.20,512.90,512.90,0.00,0.00,513.21,"47,611.00",508.00,"24,434,353.50",262,4.90,9.80,0.96,1.93,-0.06,620.00,398.00
3,ADBLD83,46.82,"1,020.00","1,030.00","1,020.00","1,030.00","1,030.00",0.00,0.00,"1,022.31",130.00,"1,020.00","132,900.00",2,10.00,10.00,0.98,0.98,0.75,"1,150.00","1,005.00"
4,AHPC,55.41,515.00,524.00,498.00,498.00,498.00,0.00,0.00,511.97,"194,959.00",509.00,"99,812,395.50","1,003",-11.00,26.00,-2.16,5.22,-2.80,785.00,194.00
5,AIL,65.00,753.00,780.00,740.00,763.50,763.50,0.00,0.00,763.26,"8,058.00",752.00,"6,150,385.00",187,11.50,40.00,1.53,5.41,0.03,"1,125.00",519.00
6,AKJCL,68.80,354.00,365.00,345.00,347.00,347.00,0.00,0.00,356.96,"294,506.00",347.90,"105,127,873.20","1,414",-0.90,20.00,-0.26,5.80,-2.87,502.00,110.00
7,AKPL,60.21,632.40,654.00,621.00,630.00,630.00,0.00,0.00,639.68,"302,488.00",620.00,"193,496,594.80","1,626",10.00,33.00,1.61,5.31,-1.54,882.40,240.00
8,ALBSL,55.47,"1,547.00","1,547.00","1,475.10","1,480.00","1,480.00",0.00,0.00,"1,494.89","1,023.00","1,519.00","1,529,273.10",31,-39.00,71.90,-2.57,4.87,-1.01,"2,101.20",830.00
9,ALICL,56.42,"1,319.30","1,398.00","1,309.00","1,309.00","1,309.00",0.00,0.00,"1,340.58","251,115.00","1,293.50","336,640,745.90","2,011",15.50,89.00,1.20,6.80,-2.41,"1,565.00",770.00
10,API,53.53,531.40,531.80,509.00,510.00,510.00,0.00,0.00,523.91,"388,095.00",521.00,"203,325,759.40","2,211",-11.00,22.80,-2.11,4.48,-2.73,670.00,219.00
11,BARUN,66.24,516.10,556.60,516.10,518.50,518.50,0.00,0.00,539.27,"104,722.00",506.00,"56,473,765.20",796,12.50,40.50,2.47,7.85,-4.01,763.40,167.00
12,BBC,62.02,"5,717.00","5,717.00","5,552.00","5,557.00","5,557.00",0.00,0.00,"5,628.64",685.00,"5,605.00","3,855,619.00",32,-48.00,165.00,-0.86,2.97,-1.29,"8,208.00","2,400.00"
13,BFC,55.59,566.00,580.00,548.90,552.00,552.00,0.00,0.00,562.15,"46,516.00",555.00,"26,149,037.20",380,-3.00,31.10,-0.54,5.67,-1.84,630.00,122.00
14,BNT,59.38,"14,100.00","14,200.00","13,000.00","13,001.00","13,001.00",0.00,0.00,"13,392.22",423.00,"14,051.00","5,664,910.00",28,"-1,050.00","1,200.00",-7.47,9.23,-3.01,"14,308.20","7,832.00"
