S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,70.92,439.00,453.00,437.00,453.00,453.00,0.00,0.00,446.01,"88,846.00",435.00,"39,626,512.00",358,18.00,16.00,4.14,3.66,1.54,453.00,290.00
2,AHPC,68.05,115.00,123.00,104.00,104.00,104.00,0.00,0.00,115.09,"67,190.00",113.00,"7,733,087.00",147,-9.00,19.00,-7.96,18.27,-10.67,125.00,89.00
3,AKJCL,64.79,60.00,61.00,58.00,61.00,61.00,0.00,0.00,59.65,"1,560.00",61.00,"93,060.00",43,0.00,3.00,0.00,5.17,2.21,89.00,50.00
4,AKPL,57.68,146.00,152.00,141.00,144.00,144.00,0.00,0.00,144.44,"71,470.00",144.00,"10,323,202.00",188,0.00,11.00,0.00,7.80,-0.31,220.00,106.00
5,ALBSL,51.67,900.00,936.00,880.00,880.00,880.00,0.00,0.00,890.14,"3,991.00",885.00,"3,552,544.00",116,-5.00,56.00,-0.56,6.36,-1.15,936.00,300.00
6,ALICL,62.44,695.00,720.00,686.00,701.00,701.00,0.00,0.00,700.78,"92,597.00",690.00,"64,890,352.00",332,11.00,34.00,1.59,4.96,0.03,720.00,304.00
7,API,66.98,141.00,162.00,141.00,154.00,154.00,0.00,0.00,156.06,"224,163.00",148.00,"34,981,776.00",544,6.00,21.00,4.05,14.89,-1.33,178.00,100.00
8,BARUN,65.28,105.00,107.00,101.00,103.00,103.00,0.00,0.00,103.40,"8,093.00",103.00,"836,802.00",48,0.00,6.00,0.00,5.94,-0.39,107.00,76.00
9,BBC,69.62,"2,014.00","2,044.00","1,975.00","2,030.00","2,030.00",0.00,0.00,"1,997.23","3,034.00","1,975.00","6,059,590.00",48,55.00,69.00,2.78,3.49,1.61,"2,289.00","1,310.00"
10,BFC,61.30,110.00,114.00,110.00,112.00,112.00,0.00,0.00,112.65,"32,430.00",110.00,"3,653,368.00",44,2.00,4.00,1.82,3.64,-0.58,117.00,81.00
11,BNT,65.66,"8,820.00","8,820.00","8,150.00","8,600.00","8,600.00",0.00,0.00,"8,357.22",545.00,"9,000.00","4,554,685.00",35,-400.00,670.00,-4.44,8.22,2.82,"9,274.00","6,011.00"
12,BOKL,70.37,265.00,275.00,263.00,274.00,274.00,0.00,0.00,270.22,"98,438.00",262.00,"26,600,234.00",304,12.00,12.00,4.58,4.56,1.38,299.00,210.00
13,BPCL,58.63,408.00,414.00,402.00,403.00,403.00,0.00,0.00,406.15,"45,997.00",403.00,"18,681,480.00",195,0.00,12.00,0.00,2.99,-0.78,459.00,300.00
14,CBBL,59.38,"1,305.00","1,343.00","1,292.00","1,330.00","1,330.00",0.00,0.00,"1,319.06","33,432.00","1,305.00","44,098,732.00",209,25.00,51.00,1.92,3.95,0.82,"1,343.00",751.00
15,CBL,63.52,156.00,159.00,156.00,157.00,157.00,0.00,0.00,157.35,"293,160.00",158.00,"46,129,800.00",358,-1.00,3.00,-0.63,1.92,-0.23,175.00,134.00
16,CCBL,72.07,201.00,201.00,193.00,199.00,199.00,0.00,0.00,197.37,"204,678.00",192.00,"40,398,160.00",388,7.00,8.00,3.65,4.15,0.82,206.00,150.00
17,CFCL,59.84,153.00,159.00,150.00,154.00,154.00,0.00,0.00,155.54,"6,067.00",156.00,"943,639.00",29,-2.00,9.00,-1.28,6.00,-1.00,163.00,104.00
18,CHCL,70.09,470.00,483.00,461.00,472.00,472.00,0.00,0.00,471.23,"42,396.00",466.00,"19,978,284.00",204,6.00,22.00,1.29,4.77,0.16,578.00,344.00
19,CHL,65.20,99.00,101.00,99.00,101.00,101.00,0.00,0.00,100.08,813.00,100.00,"81,367.00",17,1.00,2.00,1.00,2.02,0.91,109.00,74.00
20,CIT,60.15,"3,096.00","3,164.00","3,085.00","3,110.00","3,110.00",0.00,0.00,"3,109.83","21,275.00","3,036.00","66,161,664.00",219,74.00,79.00,2.44,2.56,0.01,"3,164.00","1,678.00"
21,CLBSL,63.57,"1,290.00","1,393.00","1,290.00","1,387.00","1,387.00",0.00,0.00,"1,371.00","15,231.00","1,267.00","20,881,644.00",163,120.00,103.00,9.47,7.98,1.15,"1,393.00",438.00
22,CMF1,73.06,9.99,10.50,9.99,10.35,10.35,0.00,0.00,10.32,"60,900.00",9.99,"628,787.00",26,0.00,0.51,3.60,5.11,0.24,10.50,8.47
23,CORBL,65.77,139.00,141.00,137.00,139.00,139.00,0.00,0.00,139.84,"1,400.00",137.00,"195,770.00",10,2.00,4.00,1.46,2.92,-0.60,147.00,90.00
24,CZBIL,70.89,216.00,219.00,213.00,219.00,219.00,0.00,0.00,216.21,"108,347.00",213.00,"23,425,712.00",350,6.00,6.00,2.82,2.82,1.27,243.00,178.00
25,DDBL,59.56,"1,070.00","1,080.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,061.97","26,325.00","1,050.00","27,956,460.00",212,-10.00,40.00,-0.95,3.85,-2.11,"1,100.00",567.00
26,DHPL,60.34,54.00,58.00,54.00,57.00,57.00,0.00,0.00,57.67,"8,944.00",53.00,"515,800.00",43,4.00,4.00,7.55,7.41,-1.18,95.00,49.00
27,EBL,68.31,750.00,800.00,745.00,800.00,800.00,0.00,0.00,774.07,"48,869.00",740.00,"37,827,968.00",264,60.00,55.00,8.11,7.38,3.24,800.00,505.00
28,EBLCP,73.06,598.00,671.00,587.00,671.00,671.00,0.00,0.00,609.60,532.00,610.00,"324,306.00",17,61.00,84.00,10.00,14.31,9.15,740.00,566.00
29,EDBL,63.44,414.00,414.00,393.00,400.00,400.00,0.00,0.00,404.56,"8,871.00",406.00,"3,588,823.00",52,-6.00,21.00,-1.48,5.34,-1.14,420.00,257.00
30,EIC,56.02,498.00,499.00,483.00,483.00,483.00,0.00,0.00,490.96,"52,070.00",494.00,"25,564,492.00",293,-11.00,16.00,-2.23,3.31,-1.65,"1,050.00",204.00
31,FMDBL,61.95,669.00,704.00,657.00,671.00,671.00,0.00,0.00,674.71,"49,994.00",656.00,"33,731,688.00",284,15.00,47.00,2.29,7.15,-0.55,704.00,298.00
32,FOWAD,61.58,"1,908.00","2,000.00","1,872.00","1,990.00","1,990.00",0.00,0.00,"1,933.08","10,995.00","1,872.00","21,254,252.00",119,118.00,128.00,6.30,6.84,2.86,"2,000.00","1,055.00"
33,GBBL,70.64,260.00,280.00,260.00,273.00,273.00,0.00,0.00,269.57,"170,441.00",259.00,"45,946,308.00",327,14.00,20.00,5.41,7.69,1.26,280.00,179.00
34,GBIME,71.38,290.00,299.00,290.00,296.00,296.00,0.00,0.00,295.97,"262,409.00",292.00,"77,664,072.00",759,4.00,9.00,1.37,3.10,0.01,331.00,245.00
35,GBLBS,60.40,640.00,663.00,633.00,638.00,638.00,0.00,0.00,648.97,"87,201.00",645.00,"56,590,600.00",490,-7.00,30.00,-1.09,4.74,-1.72,663.00,282.00
36,GFCL,65.45,168.00,177.00,165.00,171.00,171.00,0.00,0.00,171.81,"4,877.00",165.00,"837,926.00",29,6.00,12.00,3.64,7.27,-0.47,177.00,111.00
37,GGBSL,47.70,979.00,979.00,945.00,960.00,960.00,0.00,0.00,970.13,670.00,960.00,"649,990.00",28,0.00,34.00,0.00,3.60,-1.06,"1,013.00",231.00
38,GHL,59.98,81.00,83.00,79.00,83.00,83.00,0.00,0.00,81.83,"1,281.00",82.00,"104,819.00",45,1.00,4.00,1.22,5.06,1.41,241.00,62.00
39,GILB,60.71,"1,618.00","1,690.00","1,600.00","1,645.00","1,645.00",0.00,0.00,"1,645.69","3,965.00","1,615.00","6,525,145.00",66,30.00,90.00,1.86,5.63,-0.04,"1,690.00",664.00
40,GIMES1,67.79,8.72,9.38,8.72,9.38,9.38,0.00,0.00,9.01,"10,194.00",8.86,"91,848.00",7,1.00,0.66,5.87,7.57,3.94,10.05,6.50
41,GLBSL,50.79,842.00,870.00,842.00,855.00,855.00,0.00,0.00,861.26,"1,410.00",841.00,"1,214,373.00",48,14.00,28.00,1.66,3.33,-0.73,888.00,279.00
42,GLICL,67.19,953.00,"1,028.00",953.00,"1,026.00","1,026.00",0.00,0.00,"1,020.97","101,996.00",935.00,"104,134,928.00",777,91.00,75.00,9.73,7.87,0.49,"1,028.00",339.00
43,GMFBS,54.23,"1,070.00","1,070.00","1,030.00","1,042.00","1,042.00",0.00,0.00,"1,050.29","3,314.00","1,050.00","3,480,650.00",57,-8.00,40.00,-0.76,3.88,-0.80,"1,070.00",237.00
44,GMFIL,67.99,140.00,150.00,140.00,140.00,140.00,0.00,0.00,141.76,"23,978.00",140.00,"3,399,128.00",44,0.00,10.00,0.00,7.14,-1.26,155.00,111.00
45,GRDBL,52.92,143.00,143.00,139.00,139.00,139.00,0.00,0.00,141.29,"6,055.00",141.00,"855,495.00",26,-2.00,4.00,-1.42,2.88,-1.65,146.00,98.00
46,GUFL,73.06,139.00,146.00,138.00,141.00,141.00,0.00,0.00,141.52,"28,619.00",137.00,"4,050,147.00",58,4.00,8.00,2.92,5.80,-0.37,147.00,101.00
47,HBL,67.00,626.00,635.00,604.00,635.00,635.00,0.00,0.00,625.43,"36,251.00",614.00,"22,672,304.00",121,21.00,31.00,3.42,5.13,1.51,644.00,422.00
48,HDHPC,48.06,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,10.00,128.00,"1,260.00",1,-2.00,0.00,-1.56,0.00,0.00,130.00,126.00
49,HDL,64.09,"1,873.00","1,989.00","1,873.00","1,880.00","1,880.00",0.00,0.00,"1,919.30","87,081.00","1,837.00","167,134,176.00",744,43.00,116.00,2.34,6.19,-2.09,"2,070.00","1,123.00"
50,HGI,55.35,490.00,497.00,470.00,480.00,480.00,0.00,0.00,483.54,"33,837.00",481.00,"16,361,396.00",193,-1.00,27.00,-0.21,5.74,-0.74,503.00,232.00
51,HIDCL,70.75,158.00,165.00,150.00,157.00,157.00,0.00,0.00,156.79,"84,944.00",155.00,"13,318,278.00",213,2.00,15.00,1.29,10.00,0.13,182.00,128.00
52,HPPL,59.30,177.00,177.00,161.00,165.00,165.00,0.00,0.00,168.67,"2,555.00",169.00,"430,945.00",55,-4.00,16.00,-2.37,9.94,-2.22,210.00,126.00
53,HURJA,63.94,113.00,116.00,111.00,113.00,113.00,0.00,0.00,113.01,718.00,115.00,"81,138.00",39,-2.00,5.00,-1.74,4.50,0.00,168.00,96.00
54,ICFC,66.83,217.00,224.00,214.00,216.00,216.00,0.00,0.00,217.86,"26,403.00",217.00,"5,752,184.00",64,-1.00,10.00,-0.46,4.67,-0.86,224.00,143.00
55,IGI,57.89,540.00,549.00,524.00,524.00,524.00,0.00,0.00,531.20,"17,740.00",530.00,"9,423,554.00",83,-6.00,25.00,-1.13,4.77,-1.37,550.00,253.00
56,ILBS,54.16,940.00,976.00,925.00,953.00,953.00,0.00,0.00,960.73,"6,275.00",958.00,"6,028,555.00",115,-5.00,51.00,-0.52,5.51,-0.81,"1,000.00",312.00
57,JBBL,63.02,204.00,214.00,200.00,204.00,204.00,0.00,0.00,204.57,"63,094.00",204.00,"12,907,382.00",176,0.00,14.00,0.00,7.00,-0.28,214.00,133.00
58,JFL,69.54,192.00,195.00,188.00,189.00,189.00,0.00,0.00,189.43,"4,580.00",189.00,"867,610.00",16,0.00,7.00,0.00,3.72,-0.23,207.00,157.00
59,JOSHI,72.77,63.00,70.00,63.00,70.00,70.00,0.00,0.00,67.62,"4,420.00",64.00,"298,870.00",46,6.00,7.00,9.38,11.11,3.40,182.00,51.00
60,JSLBB,56.99,"1,987.00","1,987.00","1,913.00","1,921.00","1,921.00",0.00,0.00,"1,937.24","6,666.00","1,953.00","12,913,624.00",65,-32.00,74.00,-1.64,3.87,-0.85,"2,480.00",865.00
61,KBL,70.39,215.00,218.00,213.00,216.00,216.00,0.00,0.00,215.74,"205,774.00",211.00,"44,394,592.00",421,5.00,5.00,2.37,2.35,0.12,269.00,174.00
62,KKHC,67.28,55.00,61.00,55.00,61.00,61.00,0.00,0.00,56.83,700.00,56.00,"39,784.00",31,5.00,6.00,8.93,10.91,6.83,82.00,49.00
63,KMCDB,64.65,"1,105.00","1,127.00","1,085.00","1,096.00","1,096.00",0.00,0.00,"1,059.17","15,353.00","1,119.00","16,261,499.00",464,-23.00,42.00,-2.06,3.87,3.36,"1,188.00",666.00
64,KPCL,67.07,113.00,122.00,113.00,122.00,122.00,0.00,0.00,119.22,"18,125.00",111.00,"2,160,853.00",224,11.00,9.00,9.91,7.96,2.28,122.00,74.00
65,KRBL,58.52,122.00,128.00,122.00,123.00,123.00,0.00,0.00,123.49,"7,712.00",124.00,"952,343.00",33,-1.00,6.00,-0.81,4.92,-0.40,135.00,90.00
66,KSBBL,62.10,180.00,188.00,180.00,180.00,180.00,0.00,0.00,182.87,"44,397.00",179.00,"8,118,854.00",110,1.00,8.00,0.56,4.44,-1.59,188.00,131.00
67,LBBL,70.56,212.00,216.00,209.00,214.00,214.00,0.00,0.00,212.07,"74,433.00",211.00,"15,785,145.00",169,3.00,7.00,1.42,3.35,0.90,216.00,145.00
68,LBL,68.54,256.00,263.00,250.00,257.00,257.00,0.00,0.00,254.54,"86,239.00",251.00,"21,950,954.00",173,6.00,13.00,2.39,5.20,0.96,263.00,182.00
69,LEMF,70.82,9.19,9.37,8.94,8.94,8.94,0.00,0.00,9.24,"42,600.00",9.01,"393,744.00",14,0.00,0.43,-0.78,4.81,-3.39,9.37,6.58
70,LGIL,57.84,587.00,604.00,570.00,590.00,590.00,0.00,0.00,590.27,"38,831.00",576.00,"22,920,896.00",168,14.00,34.00,2.43,5.96,-0.05,604.00,290.00
71,LICN,67.30,"1,689.00","1,752.00","1,674.00","1,740.00","1,740.00",0.00,0.00,"1,723.11","48,575.00","1,660.00","83,699,904.00",256,80.00,78.00,4.82,4.66,0.97,"1,953.00",801.00
72,LLBS,61.82,"1,300.00","1,375.00","1,300.00","1,350.00","1,350.00",0.00,0.00,"1,345.12","7,712.00","1,300.00","10,373,543.00",88,50.00,75.00,3.85,5.77,0.36,"1,375.00",563.00
73,LVF1,73.06,9.89,10.09,9.89,10.08,10.08,0.00,0.00,10.01,"112,700.00",9.70,"1,128,630.00",19,0.00,0.20,3.92,2.02,0.65,11.09,8.35
