S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,38.21,"1,420.00","1,422.00","1,405.10","1,411.00","1,411.00",0.00,0.00,"1,416.28",783.00,"1,430.00","1,108,945.00",24,-19.00,16.90,-1.33,1.20,-0.37,"1,938.00",752.00
2,ADBL,40.88,500.00,505.00,495.00,497.10,497.10,0.00,0.00,500.49,"36,868.00",504.20,"18,451,920.90",266,-7.10,10.00,-1.41,2.02,-0.68,620.00,398.00
3,AHPC,45.88,488.00,490.00,474.90,477.00,477.00,0.00,0.00,480.38,"138,717.00",490.00,"66,636,719.90",698,-13.00,15.10,-2.65,3.18,-0.71,785.00,194.00
4,AIL,41.60,737.00,737.00,716.00,726.00,726.00,0.00,0.00,728.15,"3,493.00",736.00,"2,543,444.00",127,-10.00,21.00,-1.36,2.93,-0.30,"1,125.00",578.00
5,AKJCL,44.90,335.20,345.00,328.40,333.50,333.50,0.00,0.00,333.76,"131,881.00",340.00,"44,016,474.70",738,-6.50,16.60,-1.91,5.05,-0.08,502.00,110.00
6,AKPL,49.33,625.00,635.00,613.00,616.00,616.00,0.00,0.00,619.61,"156,637.00",633.00,"97,053,332.70","1,143",-17.00,22.00,-2.69,3.59,-0.59,882.40,240.00
7,ALBSL,49.88,"1,407.50","1,466.00","1,407.50","1,429.90","1,429.90",0.00,0.00,"1,423.20","1,156.00","1,436.10","1,645,224.30",31,-6.20,58.50,-0.43,4.16,0.47,"2,101.20",830.00
8,ALICL,41.42,"1,251.00","1,275.00","1,235.00","1,240.00","1,240.00",0.00,0.00,"1,250.82","22,056.00","1,267.00","27,588,119.60",251,-27.00,40.00,-2.13,3.24,-0.87,"1,565.00",785.00
9,API,42.03,505.00,506.00,492.00,494.00,494.00,0.00,0.00,497.84,"207,607.00",504.90,"103,356,055.90","1,236",-10.90,14.00,-2.16,2.85,-0.78,670.00,219.00
10,BARUN,49.57,504.00,512.50,492.00,498.00,498.00,0.00,0.00,500.93,"35,120.00",514.00,"17,592,497.80",262,-16.00,20.50,-3.11,4.17,-0.59,763.40,167.00
11,BBC,39.40,"5,400.00","5,400.00","5,280.00","5,330.00","5,330.00",0.00,0.00,"5,303.08",295.00,"5,400.00","1,564,410.00",19,-70.00,120.00,-1.30,2.27,0.50,"8,208.00","2,400.00"
