S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,196.00,193.00,178.00,178.00,178.00,0.00,0.00,186.00,90.00,196.00,"16,740.00",7,-18.00,15.00,0.00,8.43,-4.49,0.00,0.00,
2,ADBL,-,128.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,60.00,128.00,"7,620.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AFL,-,159.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,60.00,159.00,"9,540.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,204.00,201.00,196.00,196.00,196.00,0.00,0.00,198.43,"1,400.00",204.00,"277,800.00",4,-8.00,5.00,0.00,2.55,-1.24,0.00,0.00
5,BDBL,-,140.00,153.00,142.00,153.00,153.00,0.00,0.00,145.71,105.00,140.00,"15,300.00",6,13.00,11.00,0.00,7.75,4.76,0.00,0.00
6,BOK,-,529.00,525.00,521.00,521.00,521.00,0.00,0.00,521.97,206.00,529.00,"107,526.00",3,-8.00,4.00,0.00,0.77,-0.19,0.00,0.00
7,BPCL,-,759.00,796.00,796.00,796.00,796.00,0.00,0.00,796.00,10.00,759.00,"7,960.00",1,37.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,117.00,118.00,113.00,118.00,118.00,0.00,0.00,115.41,610.00,117.00,"70,400.00",27,1.00,5.00,0.00,4.42,2.20,0.00,0.00
9,CDBL,-,185.00,185.00,182.00,185.00,185.00,0.00,0.00,182.75,40.00,185.00,"7,310.00",3,0.00,3.00,0.00,1.65,1.22,0.00,0.00
10,CEDBL,-,193.00,190.00,187.00,187.00,187.00,0.00,0.00,188.50,96.00,193.00,"18,096.00",2,-6.00,3.00,0.00,1.60,-0.80,0.00,0.00
11,CFL,-,179.00,179.00,176.00,179.00,179.00,0.00,0.00,178.45,110.00,179.00,"19,630.00",6,0.00,3.00,0.00,1.70,0.30,0.00,0.00
12,CHCL,-,934.00,930.00,930.00,930.00,930.00,0.00,0.00,930.00,420.00,934.00,"390,600.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CZBIL,-,201.00,200.00,196.00,196.00,196.00,0.00,0.00,197.54,520.00,201.00,"102,720.00",7,-5.00,4.00,0.00,2.04,-0.78,0.00,0.00
14,DCBL,-,165.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,11.00,165.00,"1,848.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
15,EBL,-,"1,068.00","1,121.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,121.00",40.00,"1,068.00","44,840.00",2,53.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EBLCP,-,861.00,904.00,904.00,904.00,904.00,0.00,0.00,904.00,30.00,861.00,"27,120.00",2,43.00,0.00,0.00,0.00,0.00,0.00,0.00
17,EDBL,-,288.00,283.00,283.00,283.00,283.00,0.00,0.00,283.00,41.00,288.00,"11,603.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
18,GBBL,-,132.00,140.00,134.00,140.00,140.00,0.00,0.00,138.62,520.00,132.00,"72,080.00",26,8.00,6.00,0.00,4.48,0.99,0.00,0.00
19,GSDBL,-,141.00,143.00,139.00,140.00,140.00,0.00,0.00,139.86,660.00,141.00,"92,310.00",45,-1.00,4.00,0.00,2.88,0.10,0.00,0.00
20,HBL,-,550.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,50.00,550.00,"27,250.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
21,IDBL,-,122.00,126.00,120.00,126.00,126.00,0.00,0.00,120.74,244.00,122.00,"29,460.00",5,4.00,6.00,0.00,5.00,4.18,0.00,0.00
