S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,305.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,"1,952.00",305.00,"585,600.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,480.00,497.00,475.00,497.00,497.00,0.00,0.00,484.73,"2,252.00",480.00,"1,091,608.00",11,17.00,22.00,0.00,4.63,2.47,0.00,0.00
3,AHPC,-,280.00,279.00,268.00,278.00,278.00,0.00,0.00,273.15,"3,764.00",280.00,"1,028,138.00",27,-2.00,11.00,0.00,4.10,1.74,0.00,0.00
4,ALICL,-,"1,260.00","1,262.00","1,211.00","1,235.00","1,235.00",0.00,0.00,"1,239.89","2,246.00","1,260.00","2,784,786.00",6,-25.00,51.00,0.00,4.21,-0.40,0.00,0.00
5,APEX,-,138.00,140.00,136.00,140.00,140.00,0.00,0.00,138.32,386.00,138.00,"53,392.00",5,2.00,4.00,0.00,2.94,1.20,0.00,0.00
6,ARDBL,-,182.00,196.00,184.00,196.00,196.00,0.00,0.00,190.40,"10,717.00",182.00,"2,040,532.00",35,14.00,12.00,0.00,6.52,2.86,0.00,0.00
7,BFCL,-,128.00,132.00,128.00,130.00,130.00,0.00,0.00,129.77,"1,054.00",128.00,"136,775.00",11,2.00,4.00,0.00,3.13,0.18,0.00,0.00
8,BGDBL,-,306.00,300.00,285.00,286.00,286.00,0.00,0.00,289.36,610.00,306.00,"176,510.00",8,-20.00,15.00,0.00,5.26,-1.18,0.00,0.00
9,BHBL,-,322.00,328.00,325.00,327.00,327.00,0.00,0.00,326.60,"1,250.00",322.00,"408,250.00",4,5.00,3.00,0.00,0.92,0.12,0.00,0.00
10,BLDBL,-,420.00,425.00,418.00,418.00,418.00,0.00,0.00,421.18,"2,277.00",420.00,"959,026.00",5,-2.00,7.00,0.00,1.67,-0.76,0.00,0.00
11,BOK,-,578.00,583.00,573.00,573.00,573.00,0.00,0.00,577.19,"8,140.00",578.00,"4,698,326.00",25,-5.00,10.00,0.00,1.75,-0.73,0.00,0.00
12,BPCL,-,632.00,630.00,620.00,628.00,628.00,0.00,0.00,626.65,"1,070.00",632.00,"670,520.00",7,-4.00,10.00,0.00,1.61,0.21,0.00,0.00
13,CBBL,-,"1,575.00","1,600.00","1,570.00","1,595.00","1,595.00",0.00,0.00,"1,588.67","2,085.00","1,575.00","3,312,385.00",9,20.00,30.00,0.00,1.91,0.40,0.00,0.00
14,CBL,-,285.00,295.00,286.00,287.00,287.00,0.00,0.00,289.87,"11,059.00",285.00,"3,205,690.00",28,2.00,9.00,0.00,3.15,-1.00,0.00,0.00
15,CCBL,-,382.00,390.00,383.00,385.00,385.00,0.00,0.00,386.43,"13,776.00",382.00,"5,323,523.00",32,3.00,7.00,0.00,1.83,-0.37,0.00,0.00
16,CFCL,-,240.00,243.00,237.00,243.00,243.00,0.00,0.00,240.48,738.00,240.00,"177,474.00",4,3.00,6.00,0.00,2.53,1.04,0.00,0.00
17,CHCL,-,"1,421.00","1,432.00","1,411.00","1,420.00","1,420.00",0.00,0.00,"1,418.94","8,389.00","1,421.00","11,903,512.00",67,-1.00,21.00,0.00,1.49,0.07,0.00,0.00
18,CNDBL,-,177.00,180.00,177.00,177.00,177.00,0.00,0.00,178.09,580.00,177.00,"103,290.00",3,0.00,3.00,0.00,1.69,-0.61,0.00,0.00
19,CZBIL,-,688.00,700.00,685.00,686.00,686.00,0.00,0.00,691.50,"2,526.00",688.00,"1,746,721.00",19,-2.00,15.00,0.00,2.19,-0.80,0.00,0.00
20,EBL,-,"3,142.00","3,200.00","3,160.00","3,184.00","3,184.00",0.00,0.00,"3,184.89","4,140.00","3,142.00","13,185,424.00",38,42.00,40.00,0.00,1.27,-0.03,0.00,0.00
21,EBLCP,-,"1,350.00","1,377.00","1,330.00","1,330.00","1,330.00",0.00,0.00,"1,340.29",522.00,"1,350.00","699,630.00",4,-20.00,47.00,0.00,3.53,-0.77,0.00,0.00
22,EIC,-,896.00,879.00,879.00,879.00,879.00,0.00,0.00,879.00,250.00,896.00,"219,750.00",2,-17.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,624.00,630.00,617.00,630.00,630.00,0.00,0.00,624.41,"2,488.00",624.00,"1,553,524.00",4,6.00,13.00,0.00,2.11,0.89,0.00,0.00
24,GBIME,-,523.00,530.00,520.00,530.00,530.00,0.00,0.00,524.65,"15,035.00",523.00,"7,888,106.00",58,7.00,10.00,0.00,1.92,1.01,0.00,0.00
25,GDBL,-,407.00,447.00,415.00,447.00,447.00,0.00,0.00,446.03,"12,178.00",407.00,"5,431,758.00",31,40.00,32.00,0.00,7.71,0.22,0.00,0.00
26,GFCL,-,215.00,216.00,214.00,214.00,214.00,0.00,0.00,214.38,833.00,215.00,"178,575.00",4,-1.00,2.00,0.00,0.93,-0.18,0.00,0.00
27,GLICL,-,650.00,687.00,625.00,687.00,687.00,0.00,0.00,631.56,"1,356.00",650.00,"856,402.00",10,37.00,62.00,0.00,9.92,8.07,0.00,0.00
28,GMFIL,-,246.00,250.00,249.00,250.00,250.00,0.00,0.00,249.22,230.00,246.00,"57,320.00",2,4.00,1.00,0.00,0.40,0.31,0.00,0.00
