S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,020.00","1,056.00","1,020.00","1,043.00","1,043.00",0.00,0.00,"1,046.68","34,803.00","1,020.00","36,427,616.00",159,23.00,36.00,0.00,3.53,-0.35,0.00,0.00
2,AHPC,-,339.00,345.00,323.00,329.00,329.00,0.00,0.00,332.45,"7,583.00",339.00,"2,520,992.00",27,-10.00,22.00,0.00,6.81,-1.05,0.00,0.00
3,ALDBL,-,490.00,495.00,480.00,480.00,480.00,0.00,0.00,486.80,768.00,490.00,"373,865.00",8,-10.00,15.00,0.00,3.13,-1.42,0.00,0.00
4,ALICL,-,"1,730.00","1,725.00","1,700.00","1,725.00","1,725.00",0.00,0.00,"1,711.26","3,044.00","1,730.00","5,209,082.00",9,-5.00,25.00,0.00,1.47,0.80,0.00,0.00
5,API,-,630.00,664.00,632.00,644.00,644.00,0.00,0.00,645.87,"6,822.00",630.00,"4,406,130.00",54,14.00,32.00,0.00,5.06,-0.29,0.00,0.00
6,ARDBL,-,456.00,460.00,446.00,460.00,460.00,0.00,0.00,454.41,"7,777.00",456.00,"3,533,909.00",32,4.00,14.00,0.00,3.14,1.22,0.00,0.00
7,BARUN,-,410.00,412.00,402.00,410.00,410.00,0.00,0.00,408.94,160.00,410.00,"65,430.00",16,0.00,10.00,0.00,2.49,0.26,0.00,0.00
8,BHBL,-,550.00,555.00,550.00,555.00,555.00,0.00,0.00,552.50,200.00,550.00,"110,500.00",2,5.00,5.00,0.00,0.91,0.45,0.00,0.00
9,BNT,-,"6,390.00","6,263.00","5,896.00","5,896.00","5,896.00",0.00,0.00,"6,051.86",70.00,"6,390.00","423,630.00",4,-494.00,367.00,0.00,6.22,-2.64,0.00,0.00
10,BPCL,-,845.00,852.00,840.00,840.00,840.00,0.00,0.00,844.75,"3,623.00",845.00,"3,060,547.00",16,-5.00,12.00,0.00,1.43,-0.57,0.00,0.00
11,CBBL,-,"2,080.00","2,120.00","2,081.00","2,081.00","2,081.00",0.00,0.00,"2,095.99","3,312.00","2,080.00","6,941,925.00",18,1.00,39.00,0.00,1.87,-0.72,0.00,0.00
12,CCBL,-,440.00,484.00,432.00,484.00,484.00,0.00,0.00,462.60,"50,251.00",440.00,"23,246,184.00",176,44.00,52.00,0.00,12.04,4.42,0.00,0.00
13,CHCL,-,"1,260.00","1,275.00","1,260.00","1,265.00","1,265.00",0.00,0.00,"1,266.05","6,650.00","1,260.00","8,419,250.00",42,5.00,15.00,0.00,1.19,-0.08,0.00,0.00
14,CIT,-,"4,851.00","4,885.00","4,850.00","4,885.00","4,885.00",0.00,0.00,"4,860.95",388.00,"4,851.00","1,886,050.00",5,34.00,35.00,0.00,0.72,0.49,0.00,0.00
15,CSDBL,-,438.00,480.00,445.00,480.00,480.00,0.00,0.00,460.91,"1,017.00",438.00,"468,741.00",8,42.00,35.00,0.00,7.87,3.98,0.00,0.00
16,CZBIL,-,754.00,750.00,735.00,737.00,737.00,0.00,0.00,740.74,"43,596.00",754.00,"32,293,100.00",192,-17.00,15.00,0.00,2.04,-0.51,0.00,0.00
17,DBBL,-,403.00,407.00,392.00,403.00,403.00,0.00,0.00,398.79,"15,724.00",403.00,"6,270,572.00",37,0.00,15.00,0.00,3.83,1.04,0.00,0.00
18,DDBL,-,"3,202.00","3,220.00","3,175.00","3,175.00","3,175.00",0.00,0.00,"3,195.21","1,152.00","3,202.00","3,680,885.00",12,-27.00,45.00,0.00,1.42,-0.64,0.00,0.00
19,EBL,-,"3,500.00","3,639.00","3,500.00","3,587.00","3,587.00",0.00,0.00,"3,565.78","24,630.00","3,500.00","87,825,072.00",179,87.00,139.00,0.00,3.97,0.59,0.00,0.00
20,EBLCP,-,"1,945.00","1,907.00","1,900.00","1,900.00","1,900.00",0.00,0.00,"1,902.00",70.00,"1,945.00","133,140.00",2,-45.00,7.00,0.00,0.37,-0.11,0.00,0.00
21,EDBL,-,770.00,770.00,760.00,768.00,768.00,0.00,0.00,768.82,"1,666.00",770.00,"1,280,858.00",6,-2.00,10.00,0.00,1.32,-0.11,0.00,0.00
