S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,92.00,95.00,90.00,90.00,90.00,0.00,0.00,91.38,"8,276.00",92.00,"756,253.00",37,-2.00,5.00,0.00,5.56,-1.53,0.00,0.00
2,ADBL,-,125.00,131.00,121.00,124.00,124.00,0.00,0.00,125.54,"4,485.00",125.00,"563,061.00",43,-1.00,10.00,0.00,8.26,-1.24,0.00,0.00
3,AHPC,-,397.00,400.00,399.00,400.00,400.00,0.00,0.00,399.58,113.00,397.00,"45,153.00",7,3.00,1.00,0.00,0.25,0.10,0.00,0.00
4,ALDBL,-,104.00,106.00,104.00,105.00,105.00,0.00,0.00,105.09,880.00,104.00,"92,480.00",77,1.00,2.00,0.00,1.92,-0.09,0.00,0.00
5,ALICL,-,179.00,183.00,180.00,183.00,183.00,0.00,0.00,181.50,40.00,179.00,"7,260.00",2,4.00,3.00,0.00,1.67,0.82,0.00,0.00
6,ARUN,-,85.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,120.00,85.00,"10,200.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BDBL,-,145.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,20.00,145.00,"3,040.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,133.00,135.00,131.00,135.00,135.00,0.00,0.00,132.28,172.00,133.00,"22,752.00",3,2.00,4.00,0.00,3.05,2.02,0.00,0.00
9,BOAN,-,160.00,163.00,158.00,158.00,158.00,0.00,0.00,158.93,800.00,160.00,"127,140.00",5,-2.00,5.00,0.00,3.16,-0.59,0.00,0.00
10,BOK,-,480.00,482.00,480.00,480.00,480.00,0.00,0.00,480.43,611.00,480.00,"293,544.00",6,0.00,2.00,0.00,0.42,-0.09,0.00,0.00
11,BSBL,-,113.00,115.00,113.00,115.00,115.00,0.00,0.00,113.21,570.00,113.00,"64,530.00",24,2.00,2.00,0.00,1.77,1.56,0.00,0.00
12,CBBL,-,245.00,241.00,241.00,241.00,241.00,0.00,0.00,241.00,105.00,245.00,"25,305.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,186.00,189.00,186.00,188.00,188.00,0.00,0.00,187.18,660.00,186.00,"123,540.00",28,2.00,3.00,0.00,1.61,0.44,0.00,0.00
14,CEDBL,-,169.00,166.00,163.00,163.00,163.00,0.00,0.00,165.55,"1,136.00",169.00,"188,066.00",4,-6.00,3.00,0.00,1.84,-1.57,0.00,0.00
15,CZBIL,-,181.00,188.00,181.00,188.00,188.00,0.00,0.00,183.02,890.00,181.00,"162,890.00",10,7.00,7.00,0.00,3.87,2.65,0.00,0.00
