S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,39.53,735.00,735.00,713.50,715.00,715.00,0.00,0.00,717.13,274.00,724.00,"196,493.00",13,-9.00,21.50,-1.24,3.01,-0.30,"1,660.00",688.20
2,ADBL,40.38,314.00,317.00,313.10,316.00,316.00,0.00,0.00,315.14,"12,032.00",315.90,"3,791,791.40",184,0.10,3.90,0.03,1.25,0.27,560.00,298.00
3,AHPC,39.25,282.50,282.50,269.50,272.00,272.00,0.00,0.00,273.22,"34,126.00",277.00,"9,323,942.00",166,-5.00,13.00,-1.81,4.82,-0.45,628.30,268.00
4,AKJCL,35.42,177.30,177.30,170.40,170.40,170.40,0.00,0.00,172.33,"14,302.00",173.90,"2,464,696.20",92,-3.50,6.90,-2.01,4.05,-1.13,394.00,162.00
5,AKPL,42.79,388.00,388.00,378.30,382.00,382.00,0.00,0.00,382.98,"41,920.00",389.00,"16,054,396.80",223,-7.00,9.70,-1.80,2.56,-0.26,669.90,369.20
6,ALBSL,39.73,964.00,964.00,911.10,911.10,911.10,0.00,0.00,936.68,"2,139.00",967.80,"2,003,560.80",71,-56.70,52.90,-5.86,5.81,-2.81,"1,901.00",911.10
7,ALICL,34.83,445.00,446.00,437.10,441.50,441.50,0.00,0.00,439.33,"3,015.00",440.50,"1,324,579.40",58,1.00,8.90,0.23,2.04,0.49,"1,398.00",430.00
8,API,36.38,216.80,216.80,209.00,210.00,210.00,0.00,0.00,210.72,"48,594.00",212.60,"10,239,616.20",308,-2.60,7.80,-1.22,3.73,-0.34,575.00,203.40
9,AVYAN,45.05,681.20,734.60,681.20,734.60,734.60,0.00,0.00,733.93,"1,944.00",667.90,"1,426,751.40",57,66.70,53.40,9.99,7.84,0.09,734.60,316.00
10,BARUN,37.24,220.00,220.00,211.00,213.00,213.00,0.00,0.00,213.93,"1,935.00",217.50,"413,951.20",29,-4.50,9.00,-2.07,4.27,-0.44,595.00,208.00
11,BBC,36.36,"3,264.00","3,264.00","3,200.00","3,202.00","3,202.00",0.00,0.00,"3,212.88",134.00,"3,200.00","430,526.00",10,2.00,64.00,0.06,2.00,-0.34,"5,875.00","3,137.00"
