S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,DBBL,29.69,138.00,139.00,138.00,139.00,139.00,0.00,0.00,138.38,"4,203.00",140.00,"581,614.00",21,-1.00,1.00,-0.71,0.72,0.45,158.00,120.00
26,DDBL,46.87,713.00,713.00,711.00,711.00,711.00,0.00,0.00,711.31,999.00,715.00,"710,603.00",10,-4.00,2.00,-0.56,0.28,-0.04,797.00,555.00
27,DHPL,33.41,68.00,68.00,67.00,68.00,68.00,0.00,0.00,67.23,91.00,68.00,"6,118.00",3,0.00,1.00,0.00,1.49,1.13,113.00,65.00
28,EBL,41.63,666.00,667.00,660.00,667.00,667.00,0.00,0.00,663.53,"9,076.00",665.00,"6,022,167.00",52,2.00,7.00,0.30,1.06,0.52,707.00,501.00
29,EDBL,53.16,294.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,"8,170.00",294.00,"2,401,980.00",1,0.00,0.00,0.00,0.00,0.00,344.00,256.00
30,EIC,45.60,369.00,370.00,369.00,370.00,370.00,0.00,0.00,369.60,500.00,366.00,"184,800.00",3,4.00,1.00,1.09,0.27,0.11,"1,400.00",328.00
31,FMDBL,35.74,384.00,384.00,383.00,383.00,383.00,0.00,0.00,383.93,535.00,386.00,"205,405.00",6,-3.00,1.00,-0.78,0.26,-0.24,570.00,309.00
32,FOWAD,46.63,"1,332.00","1,340.00","1,317.00","1,330.00","1,330.00",0.00,0.00,"1,332.21","1,365.00","1,350.00","1,818,462.00",22,-20.00,23.00,-1.48,1.75,-0.17,"2,352.00","1,310.00"
33,GBBL,37.96,222.00,226.00,222.00,223.00,223.00,0.00,0.00,223.56,"14,979.00",223.00,"3,348,636.00",35,0.00,4.00,0.00,1.80,-0.25,240.00,170.00
34,GBIME,50.16,305.00,305.00,301.00,302.00,302.00,0.00,0.00,302.54,"11,742.00",306.00,"3,552,444.00",62,-4.00,4.00,-1.31,1.33,-0.18,336.00,255.00
35,GBLBS,44.81,354.00,362.00,349.00,358.00,358.00,0.00,0.00,356.76,275.00,355.00,"98,110.00",14,3.00,13.00,0.85,3.72,0.35,635.00,325.00
36,GDBL,42.03,211.00,212.00,211.00,212.00,212.00,0.00,0.00,211.75,"5,377.00",211.00,"1,138,557.00",9,1.00,1.00,0.47,0.47,0.12,223.00,175.00
37,GFCL,41.77,131.00,133.00,130.00,130.00,130.00,0.00,0.00,131.12,580.00,133.00,"76,050.00",6,-3.00,3.00,-2.26,2.31,-0.86,141.00,111.00
38,GHL,39.01,82.00,82.00,80.00,81.00,81.00,0.00,0.00,81.08,300.00,83.00,"24,325.00",13,-2.00,2.00,-2.41,2.50,-0.10,300.00,80.00
39,GILB,50.23,"1,220.00","1,235.00","1,200.00","1,235.00","1,235.00",0.00,0.00,"1,224.13",508.00,"1,233.00","621,858.00",17,2.00,35.00,0.16,2.92,0.88,"1,418.00",903.00
40,GLBSL,41.64,462.00,462.00,409.00,412.00,412.00,0.00,0.00,415.37,"4,160.00",440.00,"1,727,930.00",268,-28.00,53.00,-6.36,12.96,-0.82,511.00,279.00
41,GLICL,46.75,480.00,489.00,475.00,475.00,475.00,0.00,0.00,481.86,"2,808.00",488.00,"1,353,056.00",28,-13.00,14.00,-2.66,2.95,-1.44,930.00,475.00
42,GMFBS,52.19,453.00,462.00,424.00,434.00,434.00,0.00,0.00,435.29,"21,479.00",432.00,"9,349,630.00","1,648",2.00,38.00,0.46,8.96,-0.30,462.00,237.00
43,GRDBL,27.50,115.00,117.00,113.00,114.00,114.00,0.00,0.00,115.18,"1,359.00",117.00,"156,526.00",12,-3.00,4.00,-2.56,3.54,-1.03,142.00,100.00
44,GUFL,47.95,119.00,121.00,119.00,120.00,120.00,0.00,0.00,120.40,"3,261.00",119.00,"392,635.00",13,1.00,2.00,0.84,1.68,-0.34,127.00,98.00
45,HBL,46.38,555.00,559.00,552.00,552.00,552.00,0.00,0.00,554.00,"5,610.00",560.00,"3,107,930.00",21,-8.00,7.00,-1.43,1.27,-0.36,644.00,418.00
46,HDL,37.22,"1,655.00","1,705.00","1,655.00","1,690.00","1,690.00",0.00,0.00,"1,655.57","117,345.00","1,673.00","194,273,424.00",120,17.00,50.00,1.02,3.02,2.04,"2,070.00","1,190.00"
47,HGI,48.23,363.00,370.00,363.00,370.00,370.00,0.00,0.00,367.67,60.00,356.00,"22,060.00",4,14.00,7.00,3.93,1.93,0.63,480.00,348.00
48,HIDCL,48.67,158.00,163.00,158.00,160.00,160.00,0.00,0.00,159.16,"60,371.00",159.00,"9,608,682.00",47,1.00,5.00,0.63,3.16,0.52,182.00,128.00
49,HPPL,49.07,177.00,179.00,175.00,179.00,179.00,0.00,0.00,178.51,"2,728.00",178.00,"486,966.00",22,1.00,4.00,0.56,2.29,0.28,300.00,163.00
50,HURJA,42.36,140.00,146.00,140.00,146.00,146.00,0.00,0.00,143.55,"1,950.00",142.00,"279,930.00",75,4.00,6.00,2.82,4.29,1.68,168.00,117.00
51,ICFC,38.64,160.00,161.00,160.00,161.00,161.00,0.00,0.00,160.21,971.00,162.00,"155,560.00",4,-1.00,1.00,-0.62,0.63,0.49,182.00,143.00
52,IGI,52.68,374.00,405.00,374.00,400.00,400.00,0.00,0.00,386.52,"1,421.00",374.00,"549,248.00",22,26.00,31.00,6.95,8.29,3.37,925.00,360.00
53,IGIPO,41.46,248.00,248.00,248.00,248.00,248.00,0.00,0.00,248.00,"97,200.00",248.00,"24,105,600.00",5,0.00,0.00,0.00,0.00,0.00,250.00,248.00
54,JBBL,33.85,154.00,157.00,154.00,156.00,156.00,0.00,0.00,156.05,"6,768.00",156.00,"1,056,115.00",29,0.00,3.00,0.00,1.95,-0.03,167.00,131.00
55,JBNL,41.27,207.00,209.00,207.00,209.00,209.00,0.00,0.00,207.75,"26,307.00",207.00,"5,465,277.00",65,2.00,2.00,0.97,0.97,0.60,224.00,148.00
56,JFL,30.29,173.00,176.00,173.00,176.00,176.00,0.00,0.00,173.14,210.00,175.00,"36,360.00",2,1.00,3.00,0.57,1.73,1.62,235.00,159.00
57,JOSHI,46.22,82.00,83.00,81.00,82.00,82.00,0.00,0.00,82.24,760.00,83.00,"62,500.00",38,-1.00,2.00,-1.20,2.47,-0.29,279.00,80.00
58,JSLBB,52.52,"1,199.00","1,201.00","1,167.00","1,167.00","1,167.00",0.00,0.00,"1,189.04","1,111.00","1,181.00","1,321,027.00",30,-14.00,34.00,-1.19,2.91,-1.89,"3,100.00",865.00
59,KBBL,34.51,232.00,235.00,232.00,235.00,235.00,0.00,0.00,234.10,"7,928.00",231.00,"1,855,916.00",16,4.00,3.00,1.73,1.29,0.38,252.00,200.00
60,KBL,33.77,211.00,213.00,211.00,212.00,212.00,0.00,0.00,212.03,"6,987.00",211.00,"1,481,484.00",27,1.00,2.00,0.47,0.95,-0.02,269.00,187.00
61,KKHC,48.57,71.00,71.00,71.00,71.00,71.00,0.00,0.00,71.00,124.00,70.00,"8,804.00",9,1.00,0.00,1.43,0.00,0.00,118.00,63.00
62,KPCL,39.83,92.00,97.00,91.00,97.00,97.00,0.00,0.00,92.02,"2,060.00",93.00,"189,570.00",47,4.00,6.00,4.30,6.59,5.13,133.00,87.00
63,KRBL,33.79,115.00,115.00,114.00,114.00,114.00,0.00,0.00,114.15,"2,000.00",116.00,"228,300.00",3,-2.00,1.00,-1.72,0.88,-0.13,135.00,90.00
64,KSBBL,34.52,155.00,156.00,154.00,154.00,154.00,0.00,0.00,155.28,"10,738.00",154.00,"1,667,352.00",20,0.00,2.00,0.00,1.30,-0.83,171.00,129.00
65,LBBL,35.40,196.00,199.00,194.00,196.00,196.00,0.00,0.00,197.05,"5,602.00",196.00,"1,103,855.00",19,0.00,5.00,0.00,2.58,-0.53,214.00,140.00
66,LBL,42.18,218.00,222.00,218.00,220.00,220.00,0.00,0.00,219.26,"6,579.00",219.00,"1,442,494.00",35,1.00,4.00,0.46,1.83,0.34,279.00,182.00
67,LGIL,43.02,425.00,440.00,425.00,430.00,430.00,0.00,0.00,431.25,"1,036.00",432.00,"446,780.00",11,-2.00,15.00,-0.46,3.53,-0.29,586.00,410.00
68,LICN,40.26,"1,585.00","1,599.00","1,585.00","1,599.00","1,599.00",0.00,0.00,"1,585.67",285.00,"1,577.00","451,915.00",6,22.00,14.00,1.40,0.88,0.83,"1,953.00","1,422.00"
69,LLBS,46.71,675.00,675.00,665.00,665.00,665.00,0.00,0.00,667.08,264.00,678.00,"176,110.00",6,-13.00,10.00,-1.92,1.50,-0.31,"1,175.00",637.00
70,MBL,43.05,267.00,267.00,264.00,264.00,264.00,0.00,0.00,265.10,"14,196.00",265.00,"3,763,397.00",38,-1.00,3.00,-0.38,1.14,-0.42,295.00,200.00
71,MDB,53.99,253.00,255.00,253.00,254.00,254.00,0.00,0.00,254.39,"2,283.00",258.00,"580,764.00",13,-4.00,2.00,-1.55,0.79,-0.15,312.00,219.00
72,MEGA,32.68,200.00,201.00,199.00,200.00,200.00,0.00,0.00,199.53,"28,049.00",201.00,"5,596,580.00",99,-1.00,2.00,-0.50,1.01,0.24,222.00,150.00
73,MEGAPO,45.27,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,"24,208.00",108.00,"2,614,464.00",1,0.00,0.00,0.00,0.00,0.00,110.00,106.00
74,MERO,46.07,520.00,530.00,519.00,522.00,522.00,0.00,0.00,523.28,"1,694.00",529.00,"886,440.00",46,-7.00,11.00,-1.32,2.12,-0.25,"1,408.00",519.00
75,MFIL,44.07,128.00,128.00,126.00,126.00,126.00,0.00,0.00,127.90,"8,558.00",126.00,"1,094,536.00",9,0.00,2.00,0.00,1.59,-1.50,136.00,109.00
76,MHNL,39.46,102.00,105.00,102.00,105.00,105.00,0.00,0.00,103.17,810.00,104.00,"83,570.00",27,1.00,3.00,0.96,2.94,1.74,113.00,85.00
77,MLBBL,45.74,413.00,421.00,413.00,421.00,421.00,0.00,0.00,417.00,20.00,421.00,"8,340.00",2,0.00,8.00,0.00,1.94,0.95,"1,050.00",396.00
78,MLBL,37.83,190.00,194.00,190.00,193.00,193.00,0.00,0.00,192.25,"1,379.00",192.00,"265,113.00",15,1.00,4.00,0.52,2.11,0.39,209.00,155.00
79,MNBBL,43.97,370.00,370.00,368.00,368.00,368.00,0.00,0.00,369.60,"11,489.00",370.00,"4,246,326.00",42,-2.00,2.00,-0.54,0.54,-0.43,423.00,320.00
80,MSLB,40.98,900.00,916.00,900.00,916.00,916.00,0.00,0.00,902.55,170.00,895.00,"153,434.00",7,21.00,16.00,2.35,1.78,1.47,"2,754.00",820.00
81,MSMBS,47.70,424.00,427.00,424.00,427.00,427.00,0.00,0.00,425.97,64.00,419.00,"27,262.00",2,8.00,3.00,1.91,0.71,0.24,754.00,407.00
82,NABIL,46.47,810.00,810.00,802.00,804.00,804.00,0.00,0.00,805.66,"7,826.00",810.00,"6,305,130.00",55,-6.00,8.00,-0.74,1.00,-0.21,984.00,678.00
83,NABILP,38.05,785.00,805.00,785.00,805.00,805.00,0.00,0.00,790.78,"1,183.00",785.00,"935,495.00",11,20.00,20.00,2.55,2.55,1.77,864.00,640.00
84,NADEP,37.79,425.00,430.00,425.00,427.00,427.00,0.00,0.00,426.52,440.00,433.00,"187,670.00",13,-6.00,5.00,-1.39,1.18,0.11,"1,639.00",408.00
85,NAGRO,54.74,443.00,464.00,443.00,464.00,464.00,0.00,0.00,463.84,"2,339.00",422.00,"1,084,916.00",118,42.00,21.00,9.95,4.74,0.04,464.00,311.00
86,NBB,36.85,223.00,223.00,219.00,222.00,222.00,0.00,0.00,220.80,"21,141.00",221.00,"4,667,984.00",50,1.00,4.00,0.45,1.83,0.54,242.00,178.00
87,NBL,53.67,325.00,332.00,325.00,331.00,331.00,0.00,0.00,329.60,"127,349.00",326.00,"41,974,864.00",245,5.00,7.00,1.53,2.15,0.42,354.00,280.00
88,NCCB,34.52,254.00,255.00,253.00,253.00,253.00,0.00,0.00,253.97,"22,573.00",255.00,"5,732,815.00",93,-2.00,2.00,-0.78,0.79,-0.38,276.00,172.00
89,NEF,38.51,8.14,8.14,8.14,8.14,8.14,0.00,0.00,8.14,"1,100.00",8.30,"8,954.00",2,0.00,0.00,-1.93,0.00,0.00,9.88,7.50
90,NGPL,37.99,117.00,118.00,116.00,117.00,117.00,0.00,0.00,116.38,267.00,119.00,"31,074.00",10,-2.00,2.00,-1.68,1.72,0.53,179.00,111.00
91,NHDL,42.78,125.00,129.00,124.00,129.00,129.00,0.00,0.00,125.85,130.00,125.00,"16,360.00",12,4.00,5.00,3.20,4.03,2.44,197.00,116.00
92,NHPC,46.70,67.00,69.00,66.00,68.00,68.00,0.00,0.00,67.05,"6,610.00",68.00,"443,180.00",15,0.00,3.00,0.00,4.55,1.40,92.00,59.00
93,NIB,38.50,526.00,529.00,523.00,525.00,525.00,0.00,0.00,525.12,"8,187.00",526.00,"4,299,168.00",87,-1.00,6.00,-0.19,1.15,-0.02,684.00,499.00
94,NIBPO,38.55,483.00,485.00,482.00,483.00,483.00,0.00,0.00,483.00,"2,032.00",482.00,"981,464.00",12,1.00,3.00,0.21,0.62,0.00,601.00,453.00
95,NICA,38.15,470.00,475.00,466.00,467.00,467.00,0.00,0.00,466.75,"14,360.00",469.00,"6,702,531.00",63,-2.00,9.00,-0.43,1.93,0.05,515.00,304.00
96,NICGF,46.96,9.35,9.55,9.35,9.55,9.55,0.00,0.00,9.51,"13,300.00",9.54,"126,504.00",12,0.00,0.20,0.10,2.14,0.40,10.10,8.00
97,NICL,54.32,362.00,369.00,358.00,369.00,369.00,0.00,0.00,359.46,"3,962.00",365.00,"1,424,168.00",22,4.00,11.00,1.10,3.07,2.59,670.00,353.00
98,NIL,37.34,475.00,476.00,471.00,471.00,471.00,0.00,0.00,472.39,"2,670.00",475.00,"1,261,275.00",26,-4.00,5.00,-0.84,1.06,-0.29,590.00,416.00
99,NLBBL,36.58,499.00,499.00,490.00,490.00,490.00,0.00,0.00,491.55,220.00,490.00,"108,140.00",3,0.00,9.00,0.00,1.84,-0.32,705.00,440.00
100,NLG,42.68,735.00,740.00,730.00,740.00,740.00,0.00,0.00,732.07,684.00,741.00,"500,735.00",10,-1.00,10.00,-0.13,1.37,1.07,945.00,730.00
101,NLIC,43.08,895.00,897.00,890.00,892.00,892.00,0.00,0.00,892.86,"6,308.00",896.00,"5,632,148.00",81,-4.00,7.00,-0.45,0.79,-0.10,"1,373.00",874.00
102,NLICL,41.71,610.00,610.00,599.00,603.00,603.00,0.00,0.00,602.15,"6,423.00",612.00,"3,867,614.00",53,-9.00,11.00,-1.47,1.84,0.14,"1,222.00",565.00
103,NMBHF1,48.17,9.35,9.35,9.35,9.35,9.35,0.00,0.00,9.35,"4,577.00",9.30,"42,795.00",3,0.00,0.00,0.54,0.00,0.00,10.05,8.00
104,NMFBS,52.16,"1,490.00","1,490.00","1,430.00","1,465.00","1,465.00",0.00,0.00,"1,443.67",454.00,"1,478.00","655,426.00",19,-13.00,60.00,-0.88,4.20,1.46,"2,350.00","1,300.00"
105,NNLB,31.42,392.00,397.00,390.00,397.00,397.00,0.00,0.00,392.70,598.00,392.00,"234,835.00",8,5.00,7.00,1.28,1.79,1.08,"2,210.00",374.00
106,NSEWA,52.15,419.00,419.00,410.00,411.00,411.00,0.00,0.00,411.83,120.00,419.00,"49,420.00",12,-8.00,9.00,-1.91,2.20,-0.20,889.00,343.00
107,NTC,49.61,695.00,700.00,695.00,700.00,700.00,0.00,0.00,697.63,"6,910.00",699.00,"4,820,590.00",27,1.00,5.00,0.14,0.72,0.34,810.00,670.00
108,NUBL,47.47,832.00,833.00,832.00,832.00,832.00,0.00,0.00,832.42,"2,020.00",833.00,"1,681,490.00",11,-1.00,1.00,-0.12,0.12,-0.05,"1,095.00",684.00
109,OHL,37.22,626.00,628.00,626.00,626.00,626.00,0.00,0.00,627.40,983.00,630.00,"616,734.00",8,-4.00,2.00,-0.63,0.32,-0.22,711.00,407.00
110,PCBL,42.98,288.00,288.00,286.00,287.00,287.00,0.00,0.00,286.86,"5,662.00",287.00,"1,624,209.00",46,0.00,2.00,0.00,0.70,0.05,397.00,273.00
111,PFL,52.13,137.00,138.00,137.00,138.00,138.00,0.00,0.00,137.95,"1,681.00",138.00,"231,892.00",10,0.00,1.00,0.00,0.73,0.04,163.00,126.00
112,PIC,41.24,"1,005.00","1,010.00",982.00,983.00,983.00,0.00,0.00,991.74,"14,570.00",997.00,"14,449,724.00",221,-14.00,28.00,-1.40,2.85,-0.89,"1,310.00",833.00
113,PICL,45.89,571.00,578.00,569.00,569.00,569.00,0.00,0.00,573.88,"1,635.00",570.00,"938,295.00",15,-1.00,9.00,-0.18,1.58,-0.86,833.00,556.00
114,PICLPO,30.42,373.00,373.00,373.00,373.00,373.00,0.00,0.00,373.00,"2,000.00",380.00,"746,000.00",1,-7.00,0.00,-1.84,0.00,0.00,440.00,373.00
115,PLIC,38.50,434.00,440.00,433.00,439.00,439.00,0.00,0.00,435.65,567.00,433.00,"247,015.00",8,6.00,7.00,1.39,1.62,0.76,595.00,385.00
116,PMHPL,33.90,107.00,108.00,106.00,106.00,106.00,0.00,0.00,106.21,520.00,107.00,"55,230.00",52,-1.00,2.00,-0.93,1.89,-0.20,142.00,103.00
117,PPCL,44.47,137.00,148.00,136.00,148.00,148.00,0.00,0.00,143.18,"8,790.00",139.00,"1,258,550.00",235,9.00,12.00,6.47,8.82,3.26,260.00,120.00
118,PRIN,40.43,375.00,377.00,374.00,374.00,374.00,0.00,0.00,374.96,"2,773.00",375.00,"1,039,760.00",18,-1.00,3.00,-0.27,0.80,-0.26,550.00,373.00
119,PRVU,42.12,266.00,268.00,266.00,266.00,266.00,0.00,0.00,266.26,"101,979.00",266.00,"27,152,674.00",127,0.00,2.00,0.00,0.75,-0.10,304.00,175.00
120,RADHI,39.80,150.00,154.00,148.00,148.00,148.00,0.00,0.00,150.98,"2,183.00",152.00,"329,591.00",37,-4.00,6.00,-2.63,4.05,-2.01,243.00,148.00
121,RBCL,45.44,"9,490.00","9,595.00","9,490.00","9,500.00","9,500.00",0.00,0.00,"9,505.43",140.00,"9,490.00","1,330,760.00",7,10.00,105.00,0.11,1.11,-0.06,"12,155.00","8,500.00"
122,RBCLPO,40.78,"8,850.00","8,850.00","8,700.00","8,700.00","8,700.00",0.00,0.00,"8,728.57",70.00,"8,700.00","611,000.00",4,0.00,150.00,0.00,1.72,-0.33,"11,067.00","7,735.00"
123,RHPC,47.67,90.00,91.00,90.00,90.00,90.00,0.00,0.00,90.86,"29,412.00",91.00,"2,672,430.00",15,-1.00,1.00,-1.10,1.11,-0.96,129.00,84.00
124,RLFL,42.26,128.00,130.00,128.00,130.00,130.00,0.00,0.00,129.00,20.00,126.00,"2,580.00",2,4.00,2.00,3.17,1.56,0.77,149.00,110.00
125,RMDC,29.76,644.00,656.00,644.00,656.00,656.00,0.00,0.00,648.60,550.00,655.00,"356,732.00",7,1.00,12.00,0.15,1.86,1.13,692.00,510.00
126,RRHP,42.35,111.00,114.00,109.00,114.00,114.00,0.00,0.00,110.41,"1,040.00",113.00,"114,830.00",37,1.00,5.00,0.88,4.59,3.15,251.00,86.00
127,RSDC,42.44,350.00,351.00,347.00,348.00,348.00,0.00,0.00,349.14,"1,124.00",350.00,"392,437.00",19,-2.00,4.00,-0.57,1.15,-0.33,570.00,344.00
128,SADBL,33.17,151.00,151.00,150.00,150.00,150.00,0.00,0.00,150.78,"4,188.00",151.00,"631,487.00",9,-1.00,1.00,-0.66,0.67,-0.52,167.00,135.00
129,SAEF,34.92,9.32,9.60,9.32,9.41,9.41,0.00,0.00,9.56,"11,650.00",9.42,"111,353.00",6,0.00,0.28,-0.11,3.00,-1.57,10.20,8.00
130,SANIMA,48.57,349.00,351.00,346.00,349.00,349.00,0.00,0.00,348.59,"33,161.00",350.00,"11,559,705.00",83,-1.00,5.00,-0.29,1.45,0.12,371.00,286.00
131,SBBLJ,39.42,192.00,192.00,192.00,192.00,192.00,0.00,0.00,192.00,30.00,195.00,"5,760.00",1,-3.00,0.00,-1.54,0.00,0.00,236.00,178.00
132,SBI,44.01,465.00,465.00,458.00,462.00,462.00,0.00,0.00,460.37,"5,778.00",465.00,"2,660,026.00",30,-3.00,7.00,-0.65,1.53,0.35,530.00,366.00
133,SBL,47.09,320.00,323.00,320.00,322.00,322.00,0.00,0.00,321.55,"21,749.00",321.00,"6,993,327.00",98,1.00,3.00,0.31,0.94,0.14,361.00,272.00
134,SCB,39.30,657.00,667.00,655.00,661.00,661.00,0.00,0.00,661.73,"1,844.00",664.00,"1,220,231.00",34,-3.00,12.00,-0.45,1.83,-0.11,785.00,520.00
135,SDESI,30.51,550.00,562.00,550.00,557.00,557.00,0.00,0.00,552.85,82.00,550.00,"45,334.00",5,7.00,12.00,1.27,2.18,0.74,"1,760.00",520.00
136,SEF,47.99,9.65,9.70,9.65,9.66,9.66,0.00,0.00,9.68,"8,300.00",9.63,"80,315.00",9,0.00,0.05,0.31,0.52,-0.17,10.07,8.63
137,SFFIL,45.66,217.00,217.00,217.00,217.00,217.00,0.00,0.00,217.00,30.00,213.00,"6,510.00",1,4.00,0.00,1.88,0.00,0.00,298.00,203.00
138,SHINE,38.59,255.00,255.00,252.00,254.00,254.00,0.00,0.00,253.07,"4,858.00",255.00,"1,229,429.00",27,-1.00,3.00,-0.39,1.19,0.36,310.00,221.00
139,SHIVM,37.31,650.00,657.00,650.00,653.00,653.00,0.00,0.00,654.05,"17,328.00",658.00,"11,333,430.00",96,-5.00,7.00,-0.76,1.08,-0.16,712.00,300.00
140,SHL,45.51,232.00,236.00,232.00,232.00,232.00,0.00,0.00,233.59,377.00,231.00,"88,064.00",3,1.00,4.00,0.43,1.72,-0.69,265.00,199.00
141,SHPC,41.01,244.00,252.00,244.00,247.00,247.00,0.00,0.00,249.42,"6,340.00",248.00,"1,581,320.00",17,-1.00,8.00,-0.40,3.28,-0.98,345.00,212.00
142,SIC,42.95,650.00,650.00,626.00,626.00,626.00,0.00,0.00,632.08,985.00,640.00,"622,600.00",17,-14.00,24.00,-2.19,3.83,-0.97,"1,683.00",626.00
143,SICL,38.85,760.00,760.00,750.00,751.00,751.00,0.00,0.00,757.11,"2,745.00",760.00,"2,078,270.00",24,-9.00,10.00,-1.18,1.33,-0.81,"1,000.00",745.00
144,SIFC,36.02,155.00,155.00,153.00,155.00,155.00,0.00,0.00,154.41,"4,158.00",154.00,"642,019.00",9,1.00,2.00,0.65,1.31,0.38,169.00,128.00
145,SIL,48.23,440.00,440.00,431.00,432.00,432.00,0.00,0.00,432.94,"8,595.00",446.00,"3,721,134.00",33,-14.00,9.00,-3.14,2.09,-0.22,731.00,431.00
146,SINDU,44.84,137.00,139.00,136.00,137.00,137.00,0.00,0.00,137.73,"6,854.00",139.00,"944,003.00",14,-2.00,3.00,-1.44,2.21,-0.53,155.00,113.00
