S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,53.83,"1,565.00","1,565.00","1,470.00","1,485.00","1,485.00",0.00,0.00,"1,519.54","1,887.00","1,535.00","2,867,364.00",58,-50.00,95.00,-3.26,6.46,-2.33,"1,938.00",752.00
2,ADBL,53.24,506.00,524.00,505.00,509.50,509.50,0.00,0.00,509.26,"51,759.00",506.00,"26,358,571.60",396,3.50,19.00,0.69,3.76,0.05,620.00,398.00
3,AHPC,44.61,451.80,452.00,418.50,424.90,424.90,0.00,0.00,432.88,"104,878.00",443.00,"45,400,006.40",576,-18.10,33.50,-4.09,8.00,-1.88,785.00,194.00
4,AIL,50.31,720.00,740.00,712.00,712.10,712.10,0.00,0.00,724.78,"3,202.00",720.00,"2,320,732.00",74,-7.90,28.00,-1.10,3.93,-1.78,"1,125.00",500.00
5,AKJCL,44.19,315.00,325.00,306.00,308.00,308.00,0.00,0.00,316.87,"6,454.00",310.00,"2,045,096.50",72,-2.00,19.00,-0.65,6.21,-2.88,502.00,107.00
6,AKPL,44.49,502.00,502.00,480.20,482.00,482.00,0.00,0.00,491.72,"80,592.00",493.00,"39,628,533.90",633,-11.00,21.80,-2.23,4.54,-2.02,882.40,229.00
7,ALBSL,56.63,"1,861.50","1,900.00","1,720.00","1,720.00","1,720.00",0.00,0.00,"1,819.55","5,562.00","1,825.00","10,120,347.00",109,-105.00,180.00,-5.75,10.47,-5.79,"2,101.20",788.00
8,ALICL,52.06,"1,203.60","1,204.00","1,172.10","1,190.00","1,190.00",0.00,0.00,"1,182.40","15,236.00","1,195.00","18,015,049.10",76,-5.00,31.90,-0.42,2.72,0.64,"1,565.00",705.00
9,API,42.54,457.00,466.00,433.00,435.00,435.00,0.00,0.00,446.67,"124,466.00",449.00,"55,595,088.40",806,-14.00,33.00,-3.12,7.62,-2.68,670.00,186.00
10,BARUN,41.41,433.60,442.20,415.00,415.00,415.00,0.00,0.00,426.86,"15,054.00",425.10,"6,425,961.50",141,-10.10,27.20,-2.38,6.55,-2.86,763.40,167.00
11,BBC,49.91,"5,432.50","5,599.80","5,381.00","5,488.00","5,488.00",0.00,0.00,"5,495.52",279.00,"5,326.00","1,533,251.00",22,162.00,218.80,3.04,4.07,-0.14,"8,208.00","1,640.00"
