S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,135.00,137.00,133.00,137.00,137.00,0.00,0.00,133.69,582.00,135.00,"77,806.00",6,2.00,4.00,0.00,3.01,2.42,0.00,0.00
2,ADBL,-,288.00,286.00,281.00,281.00,281.00,0.00,0.00,283.83,"5,261.00",288.00,"1,493,206.00",34,-7.00,5.00,0.00,1.78,-1.01,0.00,0.00
3,AHPC,-,360.00,369.00,354.00,354.00,354.00,0.00,0.00,363.30,"8,508.00",360.00,"3,090,938.00",30,-6.00,15.00,0.00,4.24,-2.63,0.00,0.00
4,AIC,-,244.00,262.00,248.00,262.00,262.00,0.00,0.00,256.85,294.00,244.00,"75,513.00",5,18.00,14.00,0.00,5.65,1.97,0.00,0.00
5,ALICL,-,441.00,450.00,436.00,436.00,436.00,0.00,0.00,446.47,"1,338.00",441.00,"597,371.00",9,-5.00,14.00,0.00,3.21,-2.40,0.00,0.00
6,BOK,-,550.00,575.00,555.00,555.00,555.00,0.00,0.00,564.76,"2,667.00",550.00,"1,506,218.00",17,5.00,20.00,0.00,3.60,-1.76,0.00,0.00
7,BPCL,-,805.00,810.00,795.00,795.00,795.00,0.00,0.00,803.37,"3,150.00",805.00,"2,530,600.00",10,-10.00,15.00,0.00,1.89,-1.05,0.00,0.00
8,BSBL,-,154.00,158.00,152.00,158.00,158.00,0.00,0.00,154.03,728.00,154.00,"112,135.00",7,4.00,6.00,0.00,3.95,2.51,0.00,0.00
9,BUDBL,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,45.00,102.00,"4,680.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CEDBL,-,164.00,167.00,158.00,167.00,167.00,0.00,0.00,160.33,714.00,164.00,"114,476.00",9,3.00,9.00,0.00,5.70,3.99,0.00,0.00
11,CHCL,-,"1,320.00","1,371.00","1,346.00","1,358.00","1,358.00",0.00,0.00,"1,357.99","7,784.00","1,320.00","10,570,571.00",49,38.00,25.00,0.00,1.86,0.00,0.00,0.00
12,CIT,-,"1,768.00","1,875.00","1,800.00","1,875.00","1,875.00",0.00,0.00,"1,852.36",582.00,"1,768.00","1,078,075.00",11,107.00,75.00,0.00,4.17,1.21,0.00,0.00
13,CTBNL,-,158.00,163.00,155.00,158.00,158.00,0.00,0.00,157.40,"7,067.00",158.00,"1,112,378.00",55,0.00,8.00,0.00,5.16,0.38,0.00,0.00
14,CZBIL,-,268.00,273.00,260.00,264.00,264.00,0.00,0.00,266.26,"3,949.00",268.00,"1,051,446.00",13,-4.00,13.00,0.00,5.00,-0.85,0.00,0.00
15,DDBL,-,566.00,590.00,570.00,580.00,580.00,0.00,0.00,579.52,"1,387.00",566.00,"803,796.00",14,14.00,20.00,0.00,3.51,0.08,0.00,0.00
16,EBL,-,"1,680.00","1,695.00","1,670.00","1,670.00","1,670.00",0.00,0.00,"1,681.23","3,212.00","1,680.00","5,400,095.00",26,-10.00,25.00,0.00,1.50,-0.67,0.00,0.00
17,EDBL,-,343.00,349.00,349.00,349.00,349.00,0.00,0.00,349.00,62.00,343.00,"21,638.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FFCL,-,167.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,100.00,167.00,"17,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,FMDBL,-,240.00,248.00,244.00,248.00,248.00,0.00,0.00,246.41,821.00,240.00,"202,300.00",2,8.00,4.00,0.00,1.64,0.64,0.00,0.00
20,GBBL,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,55.00,150.00,"8,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBIME,-,446.00,458.00,442.00,455.00,455.00,0.00,0.00,450.11,"13,555.00",446.00,"6,101,277.00",81,9.00,16.00,0.00,3.62,1.07,0.00,0.00
22,GFCLPO,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,"1,053.00",108.00,"113,724.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GRAND,-,190.00,200.00,187.00,193.00,193.00,0.00,0.00,193.51,"21,116.00",190.00,"4,086,105.00",41,3.00,13.00,0.00,6.95,-0.26,0.00,0.00
24,HBL,-,770.00,784.00,762.00,775.00,775.00,0.00,0.00,772.29,"1,661.00",770.00,"1,282,779.00",10,5.00,22.00,0.00,2.89,0.35,0.00,0.00
25,ICFC,-,128.00,130.00,120.00,120.00,120.00,0.00,0.00,120.46,"6,317.00",128.00,"760,945.00",12,-8.00,10.00,0.00,8.33,-0.38,0.00,0.00
26,IDBL,-,62.00,64.00,63.00,63.00,63.00,0.00,0.00,63.06,"1,332.00",62.00,"83,994.00",17,1.00,1.00,0.00,1.59,-0.09,0.00,0.00
27,JBBL,-,80.00,84.00,81.00,84.00,84.00,0.00,0.00,82.38,"1,860.00",80.00,"153,230.00",10,4.00,3.00,0.00,3.70,1.93,0.00,0.00
28,JBNL,-,170.00,174.00,167.00,170.00,170.00,0.00,0.00,170.25,"9,444.00",170.00,"1,607,875.00",32,0.00,7.00,0.00,4.19,-0.15,0.00,0.00
29,KBL,-,313.00,319.00,305.00,305.00,305.00,0.00,0.00,311.78,"9,152.00",313.00,"2,853,400.00",32,-8.00,14.00,0.00,4.59,-2.22,0.00,0.00
30,KDBL,-,63.00,67.00,64.00,67.00,67.00,0.00,0.00,65.06,195.00,63.00,"12,686.00",4,4.00,3.00,0.00,4.69,2.90,0.00,0.00
31,KMBL,-,153.00,156.00,153.00,153.00,153.00,0.00,0.00,155.00,90.00,153.00,"13,950.00",4,0.00,3.00,0.00,1.96,-1.31,0.00,0.00
32,LBL,-,357.00,368.00,355.00,356.00,356.00,0.00,0.00,360.28,"5,242.00",357.00,"1,888,580.00",16,-1.00,13.00,0.00,3.66,-1.20,0.00,0.00
33,LFLC,-,122.00,120.00,118.00,119.00,119.00,0.00,0.00,119.24,349.00,122.00,"41,616.00",4,-3.00,2.00,0.00,1.69,-0.20,0.00,0.00
34,LGIL,-,214.00,212.00,212.00,212.00,212.00,0.00,0.00,212.00,310.00,214.00,"65,720.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
35,LICN,-,"1,375.00","1,402.00","1,402.00","1,402.00","1,402.00",0.00,0.00,"1,402.00",16.00,"1,375.00","22,432.00",1,27.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,217.00,218.00,202.00,213.00,213.00,0.00,0.00,215.08,"4,470.00",217.00,"961,427.00",11,-4.00,16.00,0.00,7.92,-0.98,0.00,0.00
37,MBBL,-,148.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,10.00,148.00,"1,460.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
38,MBL,-,249.00,256.00,245.00,245.00,245.00,0.00,0.00,248.82,"8,638.00",249.00,"2,149,283.00",30,-4.00,11.00,0.00,4.49,-1.56,0.00,0.00
39,MDB,-,155.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,10.00,155.00,"1,550.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MDBL,-,105.00,107.00,105.00,105.00,105.00,0.00,0.00,106.85,588.00,105.00,"62,828.00",4,0.00,2.00,0.00,1.90,-1.76,0.00,0.00
41,MEGA,-,195.00,209.00,195.00,204.00,204.00,0.00,0.00,202.66,"42,569.00",195.00,"8,627,105.00",483,9.00,14.00,0.00,7.18,0.66,0.00,0.00
42,MNBBL,-,265.00,275.00,270.00,275.00,275.00,0.00,0.00,274.92,661.00,265.00,"181,725.00",3,10.00,5.00,0.00,1.85,0.03,0.00,0.00
43,NABIL,-,"2,150.00","2,240.00","2,124.00","2,200.00","2,200.00",0.00,0.00,"2,203.50","6,354.00","2,150.00","14,001,047.00",54,50.00,116.00,0.00,5.46,-0.16,0.00,0.00
44,NABILP,-,"1,315.00","1,365.00","1,320.00","1,344.00","1,344.00",0.00,0.00,"1,323.45","11,559.00","1,315.00","15,297,760.00",11,29.00,45.00,0.00,3.41,1.53,0.00,0.00
45,NBB,-,400.00,408.00,395.00,399.00,399.00,0.00,0.00,398.08,"31,855.00",400.00,"12,680,720.00",74,-1.00,13.00,0.00,3.29,0.23,0.00,0.00
46,NBF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.73,"22,777.00",10.00,"221,569.00",12,0.00,0.00,0.00,0.00,2.72,0.00,0.00
47,NBL,-,169.00,172.00,165.00,168.00,168.00,0.00,0.00,167.24,"17,977.00",169.00,"3,006,460.00",27,-1.00,7.00,0.00,4.24,0.45,0.00,0.00
48,NCCB,-,298.00,301.00,289.00,289.00,289.00,0.00,0.00,295.59,"16,367.00",298.00,"4,837,856.00",56,-9.00,12.00,0.00,4.15,-2.28,0.00,0.00
49,NCM,-,103.00,107.00,105.00,107.00,107.00,0.00,0.00,105.95,57.00,103.00,"6,039.00",2,4.00,2.00,0.00,1.90,0.98,0.00,0.00
50,NDEP,-,83.00,84.00,79.00,81.00,81.00,0.00,0.00,79.93,"12,101.00",83.00,"967,290.00",10,-2.00,5.00,0.00,6.33,1.32,0.00,0.00
51,NGBL,-,130.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,23.00,130.00,"3,036.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NIB,-,886.00,911.00,872.00,894.00,894.00,0.00,0.00,897.05,"9,166.00",886.00,"8,222,402.00",55,8.00,39.00,0.00,4.47,-0.34,0.00,0.00
53,NICA,-,660.00,693.00,652.00,666.00,666.00,0.00,0.00,679.79,"9,821.00",660.00,"6,676,177.00",59,6.00,41.00,0.00,6.29,-2.07,0.00,0.00
54,NICL,-,446.00,446.00,439.00,439.00,439.00,0.00,0.00,439.54,650.00,446.00,"285,700.00",3,-7.00,7.00,0.00,1.59,-0.12,0.00,0.00
55,NIL,-,150.00,147.00,136.00,138.00,138.00,0.00,0.00,140.41,"1,088.00",150.00,"152,764.00",13,-12.00,11.00,0.00,8.09,-1.74,0.00,0.00
56,NLBBL,-,740.00,754.00,733.00,740.00,740.00,0.00,0.00,740.80,284.00,740.00,"210,387.00",9,0.00,21.00,0.00,2.86,-0.11,0.00,0.00
57,NLG,-,474.00,482.00,475.00,481.00,481.00,0.00,0.00,480.17,"2,035.00",474.00,"977,139.00",9,7.00,7.00,0.00,1.47,0.17,0.00,0.00
58,NLIC,-,"2,200.00","2,222.00","2,200.00","2,201.00","2,201.00",0.00,0.00,"2,209.75",714.00,"2,200.00","1,577,763.00",8,1.00,22.00,0.00,1.00,-0.40,0.00,0.00
59,NLICL,-,"1,105.00","1,132.00","1,100.00","1,105.00","1,105.00",0.00,0.00,"1,110.19","11,132.00","1,105.00","12,358,666.00",14,0.00,32.00,0.00,2.91,-0.47,0.00,0.00
60,NMB,-,261.00,270.00,261.00,264.00,264.00,0.00,0.00,264.57,"5,057.00",261.00,"1,337,941.00",23,3.00,9.00,0.00,3.45,-0.22,0.00,0.00
61,NTC,-,610.00,614.00,607.00,614.00,614.00,0.00,0.00,610.30,"7,275.00",610.00,"4,439,960.00",30,4.00,7.00,0.00,1.15,0.60,0.00,0.00
62,NUBL,-,483.00,483.00,483.00,483.00,483.00,0.00,0.00,483.00,85.00,483.00,"41,055.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,OHL,-,212.00,228.00,216.00,228.00,228.00,0.00,0.00,224.32,"2,350.00",212.00,"527,160.00",13,16.00,12.00,0.00,5.56,1.61,0.00,0.00
64,PADBL,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,178.00,127.00,"22,606.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,PCBL,-,333.00,344.00,328.00,330.00,330.00,0.00,0.00,334.25,"10,021.00",333.00,"3,349,554.00",42,-3.00,16.00,0.00,4.88,-1.29,0.00,0.00
66,PFCL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,58.00,163.00,"9,280.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
