S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,400.00,432.00,402.00,432.00,432.00,0.00,0.00,419.11,"1,581.00",400.00,"662,618.00",16,32.00,30.00,0.00,7.46,2.98,0.00,0.00
2,AHPC,-,308.00,322.00,304.00,322.00,322.00,0.00,0.00,316.41,"4,734.00",308.00,"1,497,870.00",25,14.00,18.00,0.00,5.92,1.74,0.00,0.00
3,ALICL,-,860.00,946.00,877.00,946.00,946.00,0.00,0.00,922.28,"1,022.00",860.00,"942,567.00",11,86.00,69.00,0.00,7.87,2.51,0.00,0.00
4,APEX,-,127.00,129.00,123.00,126.00,126.00,0.00,0.00,124.86,"3,271.00",127.00,"408,413.00",18,-1.00,6.00,0.00,4.88,0.91,0.00,0.00
5,BGDBL,-,291.00,286.00,281.00,281.00,281.00,0.00,0.00,283.64,250.00,291.00,"70,910.00",5,-10.00,5.00,0.00,1.78,-0.94,0.00,0.00
6,BHBL,-,255.00,270.00,260.00,270.00,270.00,0.00,0.00,265.75,"2,610.00",255.00,"693,600.00",3,15.00,10.00,0.00,3.85,1.58,0.00,0.00
7,BLDBL,-,323.00,317.00,311.00,311.00,311.00,0.00,0.00,311.20,"1,453.00",323.00,"452,171.00",2,-12.00,6.00,0.00,1.93,-0.06,0.00,0.00
8,BOK,-,518.00,558.00,525.00,558.00,558.00,0.00,0.00,538.12,"18,762.00",518.00,"10,096,246.00",88,40.00,33.00,0.00,6.29,3.56,0.00,0.00
9,BUDBL,-,205.00,213.00,206.00,206.00,206.00,0.00,0.00,210.47,"1,141.00",205.00,"240,141.00",6,1.00,7.00,0.00,3.40,-2.17,0.00,0.00
10,CBBL,-,"1,440.00","1,505.00","1,446.00","1,500.00","1,500.00",0.00,0.00,"1,488.38","2,081.00","1,440.00","3,097,310.00",14,60.00,59.00,0.00,4.08,0.77,0.00,0.00
11,CBL,-,268.00,283.00,266.00,280.00,280.00,0.00,0.00,274.91,"15,748.00",268.00,"4,329,330.00",57,12.00,17.00,0.00,6.39,1.82,0.00,0.00
