S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,448.00,452.00,441.00,445.00,445.00,0.00,0.00,443.58,"9,046.00",448.00,"4,012,644.00",49,-3.00,11.00,0.00,2.49,0.32,0.00,0.00
2,AHPC,-,230.00,231.00,222.00,227.00,227.00,0.00,0.00,225.37,"3,869.00",230.00,"871,958.00",21,-3.00,9.00,0.00,4.05,0.72,0.00,0.00
3,ALDBL,-,249.00,258.00,250.00,258.00,258.00,0.00,0.00,254.21,"2,645.00",249.00,"672,380.00",11,9.00,8.00,0.00,3.20,1.47,0.00,0.00
4,ALICL,-,"1,083.00","1,110.00","1,085.00","1,100.00","1,100.00",0.00,0.00,"1,096.20","2,331.00","1,083.00","2,555,250.00",24,17.00,25.00,0.00,2.30,0.35,0.00,0.00
5,API,-,436.00,428.00,417.00,417.00,417.00,0.00,0.00,422.30,694.00,436.00,"293,076.00",18,-19.00,11.00,0.00,2.64,-1.27,0.00,0.00
6,ARUN,-,154.00,155.00,152.00,155.00,155.00,0.00,0.00,154.25,160.00,154.00,"24,680.00",3,1.00,3.00,0.00,1.97,0.48,0.00,0.00
7,BARUN,-,224.00,228.00,228.00,228.00,228.00,0.00,0.00,228.00,30.00,224.00,"6,840.00",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,220.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,50.00,220.00,"10,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,409.00,417.00,409.00,411.00,411.00,0.00,0.00,411.08,"16,417.00",409.00,"6,748,735.00",49,2.00,8.00,0.00,1.96,-0.02,0.00,0.00
10,BOKLPO,-,401.00,405.00,405.00,405.00,405.00,0.00,0.00,405.00,"175,868.00",401.00,"71,226,544.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,520.00,530.00,515.00,520.00,520.00,0.00,0.00,518.80,250.00,520.00,"129,700.00",5,0.00,15.00,0.00,2.91,0.23,0.00,0.00
12,CBBL,-,"1,000.00",999.00,980.00,995.00,995.00,0.00,0.00,988.24,295.00,"1,000.00","291,530.00",5,-5.00,19.00,0.00,1.94,0.68,0.00,0.00
13,CBL,-,212.00,216.00,211.00,213.00,213.00,0.00,0.00,211.94,"14,449.00",212.00,"3,062,351.00",39,1.00,5.00,0.00,2.37,0.50,0.00,0.00
14,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"14,640.00",135.00,"1,976,400.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CCBL,-,300.00,302.00,297.00,297.00,297.00,0.00,0.00,298.79,"12,554.00",300.00,"3,751,010.00",58,-3.00,5.00,0.00,1.68,-0.60,0.00,0.00
16,CHCL,-,750.00,760.00,748.00,748.00,748.00,0.00,0.00,751.31,"5,422.00",750.00,"4,073,610.00",35,-2.00,12.00,0.00,1.60,-0.44,0.00,0.00
17,CIT,-,"3,200.00","3,200.00","3,190.00","3,199.00","3,199.00",0.00,0.00,"3,197.28",404.00,"3,200.00","1,291,700.00",5,-1.00,10.00,0.00,0.31,0.05,0.00,0.00
18,CZBIL,-,371.00,379.00,370.00,374.00,374.00,0.00,0.00,375.35,"11,493.00",371.00,"4,313,938.00",52,3.00,9.00,0.00,2.43,-0.36,0.00,0.00
19,DBBL,-,192.00,195.00,187.00,190.00,190.00,0.00,0.00,191.82,"3,211.00",192.00,"615,949.00",34,-2.00,8.00,0.00,4.28,-0.96,0.00,0.00
20,DDBL,-,921.00,925.00,916.00,916.00,916.00,0.00,0.00,919.49,399.00,921.00,"366,875.00",7,-5.00,9.00,0.00,0.98,-0.38,0.00,0.00
21,DHPL,-,239.00,246.00,240.00,246.00,246.00,0.00,0.00,242.33,61.00,239.00,"14,782.00",6,7.00,6.00,0.00,2.50,1.49,0.00,0.00
22,EBL,-,"1,723.00","1,735.00","1,715.00","1,715.00","1,715.00",0.00,0.00,"1,725.06","2,636.00","1,723.00","4,547,245.00",34,-8.00,20.00,0.00,1.17,-0.59,0.00,0.00
23,EDBL,-,639.00,651.00,627.00,640.00,640.00,0.00,0.00,636.97,"3,499.00",639.00,"2,228,756.00",30,1.00,24.00,0.00,3.83,0.47,0.00,0.00
24,EIC,-,"1,395.00","1,422.00","1,380.00","1,391.00","1,391.00",0.00,0.00,"1,399.44","2,593.00","1,395.00","3,628,740.00",16,-4.00,42.00,0.00,3.04,-0.61,0.00,0.00
25,FMDBL,-,779.00,780.00,750.00,770.00,770.00,0.00,0.00,758.97,"2,130.00",779.00,"1,616,600.00",21,-9.00,30.00,0.00,4.00,1.43,0.00,0.00
26,GBBL,-,335.00,335.00,328.00,331.00,331.00,0.00,0.00,330.63,"3,913.00",335.00,"1,293,774.00",20,-4.00,7.00,0.00,2.13,0.11,0.00,0.00
27,GBIME,-,415.00,416.00,410.00,412.00,412.00,0.00,0.00,412.09,"11,784.00",415.00,"4,856,099.00",83,-3.00,6.00,0.00,1.46,-0.02,0.00,0.00
28,GFCL,-,225.00,233.00,226.00,226.00,226.00,0.00,0.00,227.98,"3,217.00",225.00,"733,415.00",9,1.00,7.00,0.00,3.10,-0.88,0.00,0.00
29,GLICL,-,670.00,660.00,660.00,660.00,660.00,0.00,0.00,660.00,50.00,670.00,"33,000.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GMFIL,-,196.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,"1,196.00",196.00,"234,416.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GRDBL,-,400.00,410.00,402.00,410.00,410.00,0.00,0.00,406.70,100.00,400.00,"40,670.00",9,10.00,8.00,0.00,1.99,0.80,0.00,0.00
32,HAMRO,-,402.00,403.00,396.00,396.00,396.00,0.00,0.00,399.69,"1,340.00",402.00,"535,590.00",6,-6.00,7.00,0.00,1.77,-0.93,0.00,0.00
33,HBL,-,860.00,852.00,843.00,851.00,851.00,0.00,0.00,849.09,"1,910.00",860.00,"1,621,770.00",12,-9.00,9.00,0.00,1.07,0.22,0.00,0.00
34,HGI,-,"1,100.00","1,122.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,102.85","1,483.00","1,100.00","1,635,520.00",16,0.00,22.00,0.00,2.00,-0.26,0.00,0.00
35,HIDCL,-,192.00,195.00,192.00,194.00,194.00,0.00,0.00,193.95,"4,591.00",192.00,"890,436.00",45,2.00,3.00,0.00,1.56,0.02,0.00,0.00
36,ICFC,-,233.00,235.00,231.00,233.00,233.00,0.00,0.00,234.18,"2,680.00",233.00,"627,600.00",6,0.00,4.00,0.00,1.73,-0.51,0.00,0.00
37,ILFCM,-,642.00,648.00,640.00,640.00,640.00,0.00,0.00,647.02,235.00,642.00,"152,050.00",4,-2.00,8.00,0.00,1.25,-1.10,0.00,0.00
38,JBBL,-,246.00,256.00,247.00,256.00,256.00,0.00,0.00,252.18,"3,194.00",246.00,"805,460.00",24,10.00,9.00,0.00,3.64,1.49,0.00,0.00
39,JEFL,-,172.00,175.00,172.00,172.00,172.00,0.00,0.00,172.24,814.00,172.00,"140,200.00",5,0.00,3.00,0.00,1.74,-0.14,0.00,0.00
40,JSLBB,-,"1,671.00","1,738.00","1,704.00","1,738.00","1,738.00",0.00,0.00,"1,721.00",20.00,"1,671.00","34,420.00",2,67.00,34.00,0.00,2.00,0.98,0.00,0.00
41,KADBL,-,261.00,270.00,238.00,270.00,270.00,0.00,0.00,258.29,916.00,261.00,"236,596.00",18,9.00,32.00,0.00,13.45,4.34,0.00,0.00
42,KBBL,-,307.00,307.00,304.00,307.00,307.00,0.00,0.00,305.88,900.00,307.00,"275,290.00",9,0.00,3.00,0.00,0.99,0.37,0.00,0.00
43,KBL,-,323.00,326.00,320.00,324.00,324.00,0.00,0.00,323.44,"3,833.00",323.00,"1,239,734.00",33,1.00,6.00,0.00,1.88,0.17,0.00,0.00
44,KKHC,-,238.00,246.00,234.00,243.00,243.00,0.00,0.00,239.14,838.00,238.00,"200,400.00",19,5.00,12.00,0.00,5.13,1.59,0.00,0.00
45,KMCDB,-,"1,720.00","1,754.00","1,715.00","1,715.00","1,715.00",0.00,0.00,"1,726.43",610.00,"1,720.00","1,053,120.00",8,-5.00,39.00,0.00,2.27,-0.67,0.00,0.00
46,KRBL,-,268.00,266.00,263.00,263.00,263.00,0.00,0.00,263.91,552.00,268.00,"145,676.00",3,-5.00,3.00,0.00,1.14,-0.34,0.00,0.00
47,LBL,-,730.00,740.00,718.00,736.00,736.00,0.00,0.00,722.66,"40,240.00",730.00,"29,079,802.00",105,6.00,22.00,0.00,3.06,1.81,0.00,0.00
48,LGIL,-,"1,235.00","1,251.00","1,235.00","1,243.00","1,243.00",0.00,0.00,"1,246.57","2,930.00","1,235.00","3,652,442.00",31,8.00,16.00,0.00,1.30,-0.29,0.00,0.00
49,LICN,-,"2,196.00","2,215.00","2,160.00","2,215.00","2,215.00",0.00,0.00,"2,196.91","2,090.00","2,196.00","4,591,535.00",21,19.00,55.00,0.00,2.55,0.82,0.00,0.00
50,LLBS,-,965.00,965.00,950.00,950.00,950.00,0.00,0.00,959.30,164.00,965.00,"157,325.00",6,-15.00,15.00,0.00,1.58,-0.98,0.00,0.00
51,LVF1,-,10.30,10.30,10.30,10.30,10.30,0.00,0.00,10.30,"4,000.00",10.30,"41,200.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MBL,-,350.00,360.00,351.00,355.00,355.00,0.00,0.00,355.48,"8,029.00",350.00,"2,854,146.00",43,5.00,9.00,0.00,2.56,-0.14,0.00,0.00
53,MDB,-,456.00,450.00,442.00,444.00,444.00,0.00,0.00,443.83,"1,437.00",456.00,"637,788.00",14,-12.00,8.00,0.00,1.81,0.04,0.00,0.00
54,MFIL,-,159.00,160.00,155.00,155.00,155.00,0.00,0.00,157.67,150.00,159.00,"23,650.00",3,-4.00,5.00,0.00,3.23,-1.72,0.00,0.00
55,MLBBL,-,803.00,805.00,790.00,790.00,790.00,0.00,0.00,798.75,114.00,803.00,"91,057.00",4,-13.00,15.00,0.00,1.90,-1.11,0.00,0.00
56,MMFDB,-,"1,546.00","1,607.00","1,576.00","1,607.00","1,607.00",0.00,0.00,"1,591.50",100.00,"1,546.00","159,150.00",2,61.00,31.00,0.00,1.97,0.96,0.00,0.00
57,MNBBL,-,686.00,689.00,670.00,679.00,679.00,0.00,0.00,678.37,"9,064.00",686.00,"6,148,729.00",64,-7.00,19.00,0.00,2.84,0.09,0.00,0.00
58,MSMBS,-,668.00,690.00,680.00,690.00,690.00,0.00,0.00,688.00,100.00,668.00,"68,800.00",3,22.00,10.00,0.00,1.47,0.29,0.00,0.00
59,NABIL,-,"1,440.00","1,449.00","1,431.00","1,440.00","1,440.00",0.00,0.00,"1,439.27","3,233.00","1,440.00","4,653,160.00",38,0.00,18.00,0.00,1.26,0.05,0.00,0.00
60,NABILP,-,990.00,999.00,991.00,991.00,991.00,0.00,0.00,994.89,"7,100.00",990.00,"7,063,700.00",21,1.00,8.00,0.00,0.81,-0.39,0.00,0.00
61,NBB,-,651.00,667.00,650.00,660.00,660.00,0.00,0.00,661.05,"40,259.00",651.00,"26,613,032.00",238,9.00,17.00,0.00,2.62,-0.16,0.00,0.00
62,NBBL,-,"1,950.00","2,000.00","1,989.00","2,000.00","2,000.00",0.00,0.00,"1,997.13",127.00,"1,950.00","253,636.00",6,50.00,11.00,0.00,0.55,0.14,0.00,0.00
63,NBF1,-,16.43,16.93,16.40,16.93,16.93,0.00,0.00,16.78,"35,866.00",16.43,"601,691.00",4,1.00,0.53,0.00,3.23,0.91,0.00,0.00
64,NBIL,-,"1,025.00","1,020.00","1,005.00","1,015.00","1,015.00",0.00,0.00,"1,012.31",910.00,"1,025.00","921,200.00",7,-10.00,15.00,0.00,1.49,0.27,0.00,0.00
65,NBL,-,363.00,367.00,361.00,365.00,365.00,0.00,0.00,364.86,"14,110.00",363.00,"5,148,140.00",41,2.00,6.00,0.00,1.66,0.04,0.00,0.00
66,NCCB,-,316.00,330.00,315.00,328.00,328.00,0.00,0.00,322.59,"153,620.00",316.00,"49,556,996.00",312,12.00,15.00,0.00,4.76,1.65,0.00,0.00
67,NEF,-,10.15,10.12,10.10,10.10,10.10,0.00,0.00,10.10,"2,655.00",10.15,"26,820.00",2,0.00,0.02,0.00,0.20,-0.02,0.00,0.00
68,NGBBL,-,645.00,645.00,627.00,641.00,641.00,0.00,0.00,638.69,"1,744.00",645.00,"1,113,872.00",14,-4.00,18.00,0.00,2.87,0.36,0.00,0.00
69,NGPL,-,250.00,265.00,250.00,265.00,265.00,0.00,0.00,261.10,"1,503.00",250.00,"392,438.00",23,15.00,15.00,0.00,6.00,1.47,0.00,0.00
70,NHPC,-,139.00,149.00,138.00,143.00,143.00,0.00,0.00,144.86,"161,769.00",139.00,"23,433,086.00",192,4.00,11.00,0.00,7.97,-1.30,0.00,0.00
