S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,435.00,440.00,434.00,435.00,435.00,0.00,0.00,436.32,"8,869.00",435.00,"3,869,751.00",63,0.00,6.00,0.00,1.38,-0.30,0.00,0.00
2,AHPC,-,270.00,284.00,266.00,284.00,284.00,0.00,0.00,271.22,"2,319.00",270.00,"628,967.00",9,14.00,18.00,0.00,6.77,4.50,0.00,0.00
3,AKPL,-,422.00,430.00,415.00,430.00,430.00,0.00,0.00,419.90,"4,893.00",422.00,"2,054,570.00",186,8.00,15.00,0.00,3.61,2.35,0.00,0.00
4,ALICL,-,"1,476.00","1,504.00","1,480.00","1,490.00","1,490.00",0.00,0.00,"1,487.11","2,391.00","1,476.00","3,555,673.00",20,14.00,24.00,0.00,1.62,0.19,0.00,0.00
5,API,-,560.00,570.00,550.00,564.00,564.00,0.00,0.00,557.55,265.00,560.00,"147,752.00",16,4.00,20.00,0.00,3.64,1.14,0.00,0.00
6,ARUN,-,199.00,200.00,197.00,200.00,200.00,0.00,0.00,198.77,530.00,199.00,"105,350.00",11,1.00,3.00,0.00,1.52,0.61,0.00,0.00
7,BARUN,-,275.00,275.00,270.00,272.00,272.00,0.00,0.00,272.09,"1,260.00",275.00,"342,830.00",8,-3.00,5.00,0.00,1.85,-0.03,0.00,0.00
8,BHBL,-,308.00,308.00,302.00,302.00,302.00,0.00,0.00,305.00,260.00,308.00,"79,300.00",4,-6.00,6.00,0.00,1.99,-0.99,0.00,0.00
9,BNT,-,"6,497.00","6,450.00","6,440.00","6,450.00","6,450.00",0.00,0.00,"6,440.51",390.00,"6,497.00","2,511,800.00",2,-47.00,10.00,0.00,0.16,0.15,0.00,0.00
10,BOKL,-,469.00,473.00,460.00,470.00,470.00,0.00,0.00,466.88,"17,376.00",469.00,"8,112,519.00",63,1.00,13.00,0.00,2.83,0.66,0.00,0.00
11,BPCL,-,654.00,655.00,650.00,651.00,651.00,0.00,0.00,651.37,"5,535.00",654.00,"3,605,345.00",14,-3.00,5.00,0.00,0.77,-0.06,0.00,0.00
12,CBBL,-,"1,540.00","1,566.00","1,516.00","1,566.00","1,566.00",0.00,0.00,"1,546.47","2,126.00","1,540.00","3,287,787.00",29,26.00,50.00,0.00,3.30,1.25,0.00,0.00
13,CBL,-,248.00,251.00,245.00,251.00,251.00,0.00,0.00,247.24,"42,066.00",248.00,"10,400,292.00",48,3.00,6.00,0.00,2.45,1.50,0.00,0.00
14,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"17,080.00",135.00,"2,305,800.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CCBL,-,370.00,376.00,371.00,372.00,372.00,0.00,0.00,374.22,"5,887.00",370.00,"2,203,051.00",44,2.00,5.00,0.00,1.35,-0.60,0.00,0.00
16,CHCL,-,840.00,840.00,831.00,840.00,840.00,0.00,0.00,833.32,"1,123.00",840.00,"935,821.00",12,0.00,9.00,0.00,1.08,0.79,0.00,0.00
17,CIT,-,"4,106.00","4,131.00","4,050.00","4,081.00","4,081.00",0.00,0.00,"4,091.35",403.00,"4,106.00","1,648,815.00",8,-25.00,81.00,0.00,2.00,-0.25,0.00,0.00
18,CLBSL,-,"1,290.00","1,320.00","1,290.00","1,300.00","1,300.00",0.00,0.00,"1,298.09",998.00,"1,290.00","1,295,495.00",21,10.00,30.00,0.00,2.33,0.15,0.00,0.00
19,CZBIL,-,388.00,390.00,381.00,383.00,383.00,0.00,0.00,385.99,"7,711.00",388.00,"2,976,391.00",55,-5.00,9.00,0.00,2.36,-0.78,0.00,0.00
20,DBBL,-,264.00,269.00,262.00,265.00,265.00,0.00,0.00,263.65,"2,245.00",264.00,"591,886.00",13,1.00,7.00,0.00,2.67,0.51,0.00,0.00
21,DDBL,-,"1,400.00","1,401.00","1,388.00","1,400.00","1,400.00",0.00,0.00,"1,397.44",435.00,"1,400.00","607,885.00",7,0.00,13.00,0.00,0.94,0.18,0.00,0.00
22,DHPL,-,221.00,232.00,216.00,220.00,220.00,0.00,0.00,223.77,203.00,221.00,"45,426.00",20,-1.00,16.00,0.00,7.41,-1.72,0.00,0.00
23,EBL,-,"1,720.00","1,755.00","1,735.00","1,740.00","1,740.00",0.00,0.00,"1,741.76","30,055.00","1,720.00","52,348,692.00",374,20.00,20.00,0.00,1.15,-0.10,0.00,0.00
24,EBLCP,-,"1,361.00","1,334.00","1,334.00","1,334.00","1,334.00",0.00,0.00,"1,332.07",108.00,"1,361.00","143,864.00",5,-27.00,0.00,0.00,0.00,0.14,0.00,0.00
25,EIC,-,"2,439.00","2,580.00","2,458.00","2,579.00","2,579.00",0.00,0.00,"2,530.84","17,244.00","2,439.00","43,641,888.00",137,140.00,122.00,0.00,4.96,1.87,0.00,0.00
26,FMDBL,-,"1,015.00","1,020.00","1,001.00","1,005.00","1,005.00",0.00,0.00,"1,010.98",599.00,"1,015.00","605,580.00",9,-10.00,19.00,0.00,1.90,-0.60,0.00,0.00
27,FOWAD,-,"1,215.00","1,288.00","1,239.00","1,288.00","1,288.00",0.00,0.00,"1,286.60",530.00,"1,215.00","681,900.00",4,73.00,49.00,0.00,3.95,0.11,0.00,0.00
28,GBBL,-,304.00,306.00,300.00,303.00,303.00,0.00,0.00,302.16,"5,579.00",304.00,"1,685,765.00",41,-1.00,6.00,0.00,2.00,0.28,0.00,0.00
29,GBIME,-,379.00,382.00,375.00,380.00,380.00,0.00,0.00,378.12,"13,276.00",379.00,"5,019,911.00",67,1.00,7.00,0.00,1.87,0.49,0.00,0.00
30,GFCL,-,300.00,309.00,294.00,294.00,294.00,0.00,0.00,300.77,"6,308.00",300.00,"1,897,228.00",55,-6.00,15.00,0.00,5.10,-2.30,0.00,0.00
31,GIMES1,-,9.85,9.65,9.65,9.65,9.65,0.00,0.00,9.65,950.00,9.85,"9,168.00",1,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
32,GLICL,-,"1,035.00","1,055.00","1,029.00","1,045.00","1,045.00",0.00,0.00,"1,046.63","2,438.00","1,035.00","2,551,689.00",19,10.00,26.00,0.00,2.53,-0.16,0.00,0.00
33,GMFIL,-,265.00,270.00,265.00,270.00,270.00,0.00,0.00,265.20,250.00,265.00,"66,300.00",2,5.00,5.00,0.00,1.89,1.78,0.00,0.00
