S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,425.00,434.00,424.00,434.00,434.00,0.00,0.00,429.55,"12,628.00",425.00,"5,424,341.00",43,9.00,10.00,0.00,2.36,1.03,0.00,0.00
2,ADBL,-,833.00,899.00,830.00,888.00,888.00,0.00,0.00,863.19,"53,355.00",833.00,"46,055,240.00",203,55.00,69.00,0.00,8.31,2.79,0.00,0.00
3,AHPC,-,415.00,424.00,405.00,420.00,420.00,0.00,0.00,415.51,"38,058.00",415.00,"15,813,328.00",116,5.00,19.00,0.00,4.69,1.07,0.00,0.00
4,ALDBL,-,469.00,480.00,460.00,460.00,460.00,0.00,0.00,467.26,"1,253.00",469.00,"585,473.00",12,-9.00,20.00,0.00,4.35,-1.58,0.00,0.00
5,ALICL,-,"1,886.00","1,930.00","1,785.00","1,800.00","1,800.00",0.00,0.00,"1,816.84","7,339.00","1,886.00","13,333,816.00",27,-86.00,145.00,0.00,8.12,-0.94,0.00,0.00
6,API,-,830.00,846.00,819.00,830.00,830.00,0.00,0.00,836.47,"4,592.00",830.00,"3,841,076.00",67,0.00,27.00,0.00,3.30,-0.78,0.00,0.00
7,ARDBL,-,375.00,398.00,375.00,393.00,393.00,0.00,0.00,387.57,"18,894.00",375.00,"7,322,683.00",53,18.00,23.00,0.00,6.13,1.38,0.00,0.00
8,BARUN,-,499.00,500.00,490.00,500.00,500.00,0.00,0.00,494.68,310.00,499.00,"153,350.00",22,1.00,10.00,0.00,2.04,1.06,0.00,0.00
9,BHBL,-,576.00,585.00,576.00,585.00,585.00,0.00,0.00,582.75,400.00,576.00,"233,100.00",3,9.00,9.00,0.00,1.56,0.38,0.00,0.00
10,BNT,-,"7,181.00","7,771.00","7,324.00","7,771.00","7,771.00",0.00,0.00,"7,546.00",40.00,"7,181.00","301,840.00",4,590.00,447.00,0.00,6.10,2.90,0.00,0.00
11,BPCL,-,920.00,926.00,895.00,895.00,895.00,0.00,0.00,904.86,"7,215.00",920.00,"6,528,575.00",21,-25.00,31.00,0.00,3.46,-1.10,0.00,0.00
12,CBBL,-,"2,000.00","2,120.00","2,000.00","2,035.00","2,035.00",0.00,0.00,"2,061.49","6,698.00","2,000.00","13,807,887.00",43,35.00,120.00,0.00,6.00,-1.30,0.00,0.00
13,CCBL,-,492.00,510.00,495.00,505.00,505.00,0.00,0.00,501.43,"80,036.00",492.00,"40,132,128.00",298,13.00,15.00,0.00,3.03,0.71,0.00,0.00
14,CHCL,-,"1,410.00","1,410.00","1,390.00","1,408.00","1,408.00",0.00,0.00,"1,404.17","7,528.00","1,410.00","10,570,616.00",45,-2.00,20.00,0.00,1.44,0.27,0.00,0.00
15,CIT,-,"5,222.00","5,300.00","5,201.00","5,270.00","5,270.00",0.00,0.00,"5,253.67","1,253.00","5,222.00","6,582,843.00",13,48.00,99.00,0.00,1.90,0.31,0.00,0.00
16,CSDBL,-,465.00,493.00,474.00,493.00,493.00,0.00,0.00,476.75,169.00,465.00,"80,570.00",4,28.00,19.00,0.00,4.01,3.30,0.00,0.00
17,CZBIL,-,745.00,761.00,743.00,749.00,749.00,0.00,0.00,751.86,"43,370.00",745.00,"32,608,364.00",207,4.00,18.00,0.00,2.42,-0.38,0.00,0.00
18,DBBL,-,329.00,346.00,326.00,345.00,345.00,0.00,0.00,336.47,"43,554.00",329.00,"14,654,675.00",78,16.00,20.00,0.00,6.13,2.47,0.00,0.00
19,DDBL,-,"2,901.00","2,966.00","2,880.00","2,930.00","2,930.00",0.00,0.00,"2,902.73","6,987.00","2,901.00","20,281,368.00",29,29.00,86.00,0.00,2.99,0.93,0.00,0.00
20,EBL,-,"3,406.00","3,468.00","3,435.00","3,465.00","3,465.00",0.00,0.00,"3,452.88","9,713.00","3,406.00","33,537,816.00",77,59.00,33.00,0.00,0.96,0.35,0.00,0.00
21,EDBL,-,712.00,754.00,720.00,739.00,739.00,0.00,0.00,731.66,"2,235.00",712.00,"1,635,268.00",19,27.00,34.00,0.00,4.72,0.99,0.00,0.00
22,EIC,-,"1,971.00","2,050.00","1,864.00","1,920.00","1,920.00",0.00,0.00,"1,939.21","4,442.00","1,971.00","8,613,974.00",30,-51.00,186.00,0.00,9.98,-1.00,0.00,0.00
23,FBBL,-,600.00,660.00,612.00,638.00,638.00,0.00,0.00,638.62,"31,658.00",600.00,"20,217,394.00",123,38.00,48.00,0.00,7.84,-0.10,0.00,0.00
24,FMDBL,-,"1,940.00","1,978.00","1,866.00","1,899.00","1,899.00",0.00,0.00,"1,904.78","2,997.00","1,940.00","5,708,625.00",28,-41.00,112.00,0.00,6.00,-0.30,0.00,0.00
25,GBIME,-,546.00,565.00,546.00,565.00,565.00,0.00,0.00,552.78,"104,945.00",546.00,"58,011,296.00",314,19.00,19.00,0.00,3.48,2.16,0.00,0.00
