S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,170.00,172.00,170.00,171.00,171.00,0.00,0.00,170.91,"5,013.00",170.00,"856,792.00",82,1.00,2.00,0.00,1.18,0.05,0.00,0.00
2,AHPC,-,341.00,340.00,333.00,333.00,333.00,0.00,0.00,333.98,"7,197.00",341.00,"2,403,689.00",16,-8.00,7.00,0.00,2.10,-0.30,0.00,0.00
3,ALDBL,-,91.00,92.00,90.00,92.00,92.00,0.00,0.00,90.94,160.00,91.00,"14,550.00",8,1.00,2.00,0.00,2.22,1.15,0.00,0.00
4,ALICL,-,234.00,248.00,236.00,242.00,242.00,0.00,0.00,240.19,"12,610.00",234.00,"3,028,780.00",45,8.00,12.00,0.00,5.08,0.75,0.00,0.00
5,BOK,-,583.00,586.00,575.00,580.00,580.00,0.00,0.00,581.77,"5,684.00",583.00,"3,306,800.00",29,-3.00,11.00,0.00,1.91,-0.31,0.00,0.00
6,BPCL,-,690.00,697.00,681.00,695.00,695.00,0.00,0.00,689.60,"1,148.00",690.00,"791,664.00",10,5.00,16.00,0.00,2.35,0.78,0.00,0.00
7,BSBL,-,144.00,144.00,141.00,142.00,142.00,0.00,0.00,141.73,400.00,144.00,"56,690.00",10,-2.00,3.00,0.00,2.13,0.19,0.00,0.00
8,BUDBL,-,115.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,45.00,115.00,"5,085.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,377.00,375.00,375.00,375.00,375.00,0.00,0.00,375.00,420.00,377.00,"157,500.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CDBL,-,187.00,186.00,184.00,185.00,185.00,0.00,0.00,185.51,799.00,187.00,"148,225.00",20,-2.00,2.00,0.00,1.09,-0.28,0.00,0.00
11,CHCL,-,"1,099.00","1,100.00","1,086.00","1,100.00","1,100.00",0.00,0.00,"1,095.44","7,580.00","1,099.00","8,303,444.00",66,1.00,14.00,0.00,1.29,0.41,0.00,0.00
12,CIT,-,615.00,627.00,627.00,627.00,627.00,0.00,0.00,627.00,40.00,615.00,"25,080.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CNDBL,-,72.00,75.00,72.00,75.00,75.00,0.00,0.00,73.31,"1,890.00",72.00,"138,560.00",47,3.00,3.00,0.00,4.17,2.25,0.00,0.00
14,CZBIL,-,206.00,207.00,204.00,205.00,205.00,0.00,0.00,204.95,"1,673.00",206.00,"342,878.00",14,-1.00,3.00,0.00,1.47,0.03,0.00,0.00
15,DDBL,-,265.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,10.00,265.00,"2,700.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
16,DIYALO,-,90.00,92.00,90.00,92.00,92.00,0.00,0.00,91.00,50.00,90.00,"4,550.00",3,2.00,2.00,0.00,2.22,1.09,0.00,0.00
17,EBL,-,"1,091.00","1,094.00","1,080.00","1,094.00","1,094.00",0.00,0.00,"1,083.10","3,063.00","1,091.00","3,317,548.00",28,3.00,14.00,0.00,1.30,1.00,0.00,0.00
18,EDBL,-,282.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,113.00,282.00,"32,205.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EIC,-,316.00,328.00,322.00,328.00,328.00,0.00,0.00,323.98,100.00,316.00,"32,398.00",2,12.00,6.00,0.00,1.86,1.23,0.00,0.00
20,GBBL,-,179.00,179.00,173.00,176.00,176.00,0.00,0.00,177.13,160.00,179.00,"28,340.00",5,-3.00,6.00,0.00,3.47,-0.64,0.00,0.00
21,GBIME,-,163.00,175.00,163.00,175.00,175.00,0.00,0.00,169.00,50.00,163.00,"8,450.00",5,175.00,12.00,0.00,7.36,3.43,0.00,0.00
22,GLICL,-,139.00,140.00,135.00,138.00,138.00,0.00,0.00,137.40,"6,420.00",139.00,"882,110.00",49,-1.00,5.00,0.00,3.70,0.43,0.00,0.00
23,GSDBL,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.47,187.00,91.00,"16,918.00",17,0.00,1.00,0.00,1.11,0.58,0.00,0.00
