S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,304.00,316.00,300.00,300.00,300.00,0.00,0.00,309.66,"3,060.00",304.00,"947,550.00",9,-4.00,16.00,0.00,5.33,-3.22,0.00,0.00
2,ADBL,-,528.00,548.00,525.00,525.00,525.00,0.00,0.00,541.89,"5,070.00",528.00,"2,747,398.00",18,-3.00,23.00,0.00,4.38,-3.22,0.00,0.00
3,AHPC,-,296.00,298.00,290.00,292.00,292.00,0.00,0.00,292.17,"14,022.00",296.00,"4,096,857.00",36,-4.00,8.00,0.00,2.76,-0.06,0.00,0.00
4,ALICL,-,"1,056.00","1,071.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,054.55","4,010.00","1,056.00","4,228,737.00",36,-16.00,31.00,0.00,2.98,-1.40,0.00,0.00
5,APEX,-,122.00,123.00,118.00,122.00,122.00,0.00,0.00,120.77,"13,700.00",122.00,"1,654,605.00",286,0.00,5.00,0.00,4.24,1.00,0.00,0.00
6,ARDBL,-,166.00,175.00,160.00,172.00,172.00,0.00,0.00,167.92,"2,130.00",166.00,"357,660.00",55,6.00,15.00,0.00,9.38,2.37,0.00,0.00
7,BFCL,-,124.00,126.00,124.00,126.00,126.00,0.00,0.00,125.46,432.00,124.00,"54,199.00",9,2.00,2.00,0.00,1.61,0.43,0.00,0.00
8,BHBL,-,320.00,314.00,310.00,310.00,310.00,0.00,0.00,311.11,"1,800.00",320.00,"560,000.00",2,-10.00,4.00,0.00,1.29,-0.36,0.00,0.00
9,BLDBL,-,336.00,342.00,332.00,332.00,332.00,0.00,0.00,338.56,"3,818.00",336.00,"1,292,620.00",21,-4.00,10.00,0.00,3.01,-1.98,0.00,0.00
10,BOK,-,650.00,691.00,635.00,640.00,640.00,0.00,0.00,658.85,"11,479.00",650.00,"7,562,955.00",51,-10.00,56.00,0.00,8.82,-2.95,0.00,0.00
11,BPCL,-,636.00,629.00,628.00,629.00,629.00,0.00,0.00,628.66,278.00,636.00,"174,767.00",3,-7.00,1.00,0.00,0.16,0.05,0.00,0.00
12,BUDBL,-,279.00,285.00,275.00,280.00,280.00,0.00,0.00,279.09,"2,860.00",279.00,"798,198.00",9,1.00,10.00,0.00,3.64,0.32,0.00,0.00
13,CBBL,-,"1,540.00","1,580.00","1,540.00","1,565.00","1,565.00",0.00,0.00,"1,561.91","1,438.00","1,540.00","2,246,030.00",9,25.00,40.00,0.00,2.60,0.20,0.00,0.00
14,CBL,-,307.00,328.00,307.00,309.00,309.00,0.00,0.00,312.47,"37,441.00",307.00,"11,699,309.00",95,2.00,21.00,0.00,6.84,-1.12,0.00,0.00
15,CCBL,-,389.00,412.00,389.00,394.00,394.00,0.00,0.00,400.22,"40,285.00",389.00,"16,122,861.00",129,5.00,23.00,0.00,5.91,-1.58,0.00,0.00
16,CFCL,-,241.00,250.00,237.00,245.00,245.00,0.00,0.00,242.60,"7,119.00",241.00,"1,727,088.00",26,4.00,13.00,0.00,5.49,0.98,0.00,0.00
17,CHCL,-,"1,509.00","1,515.00","1,495.00","1,495.00","1,495.00",0.00,0.00,"1,498.83","21,635.00","1,509.00","32,427,170.00",124,-14.00,20.00,0.00,1.34,-0.26,0.00,0.00
18,CNDBL,-,162.00,162.00,156.00,162.00,162.00,0.00,0.00,160.60,930.00,162.00,"149,360.00",31,0.00,6.00,0.00,3.85,0.86,0.00,0.00
19,CZBIL,-,731.00,799.00,726.00,726.00,726.00,0.00,0.00,744.73,"47,959.00",731.00,"35,716,424.00",123,-5.00,73.00,0.00,10.06,-2.58,0.00,0.00
