S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,540.00,550.00,540.00,540.00,540.00,0.00,0.00,542.35,"4,148.00",540.00,"2,249,676.00",41,0.00,10.00,0.00,1.85,-0.44,0.00,0.00
2,AHPC,-,252.00,255.00,250.00,255.00,255.00,0.00,0.00,250.39,"1,154.00",252.00,"288,950.00",7,3.00,5.00,0.00,2.00,1.81,0.00,0.00
3,ALDBL,-,293.00,300.00,291.00,295.00,295.00,0.00,0.00,295.14,794.00,293.00,"234,340.00",5,2.00,9.00,0.00,3.09,-0.05,0.00,0.00
4,ALICL,-,"1,422.00","1,458.00","1,408.00","1,430.00","1,430.00",0.00,0.00,"1,440.43","1,429.00","1,422.00","2,058,370.00",18,8.00,50.00,0.00,3.55,-0.73,0.00,0.00
5,API,-,405.00,409.00,403.00,405.00,405.00,0.00,0.00,405.23,470.00,405.00,"190,456.00",10,0.00,6.00,0.00,1.49,-0.06,0.00,0.00
6,ARUN,-,174.00,183.00,172.00,180.00,180.00,0.00,0.00,177.19,"2,660.00",174.00,"471,320.00",10,6.00,11.00,0.00,6.40,1.56,0.00,0.00
7,BARUN,-,272.00,277.00,272.00,277.00,277.00,0.00,0.00,276.58,120.00,272.00,"33,190.00",4,5.00,5.00,0.00,1.84,0.15,0.00,0.00
8,BHBL,-,386.00,393.00,393.00,393.00,393.00,0.00,0.00,393.00,120.00,386.00,"47,160.00",3,7.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,616.00,626.00,617.00,621.00,621.00,0.00,0.00,622.35,"16,048.00",616.00,"9,987,547.00",81,5.00,9.00,0.00,1.46,-0.22,0.00,0.00
10,BPCL,-,559.00,560.00,555.00,555.00,555.00,0.00,0.00,558.92,"1,853.00",559.00,"1,035,687.00",11,-4.00,5.00,0.00,0.90,-0.71,0.00,0.00
11,CBBL,-,"1,141.00","1,165.00","1,137.00","1,150.00","1,150.00",0.00,0.00,"1,149.92","1,292.00","1,141.00","1,485,700.00",18,9.00,28.00,0.00,2.46,0.01,0.00,0.00
12,CBL,-,251.00,255.00,249.00,252.00,252.00,0.00,0.00,251.14,"16,952.00",251.00,"4,257,303.00",51,1.00,6.00,0.00,2.41,0.34,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"4,880.00",135.00,"658,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,332.00,335.00,329.00,333.00,333.00,0.00,0.00,333.64,"3,729.00",332.00,"1,244,128.00",44,1.00,6.00,0.00,1.82,-0.19,0.00,0.00
15,CHCL,-,802.00,825.00,802.00,820.00,820.00,0.00,0.00,814.08,"1,654.00",802.00,"1,346,482.00",23,18.00,23.00,0.00,2.87,0.72,0.00,0.00
16,CIT,-,"3,699.00","3,774.00","3,700.00","3,745.00","3,745.00",0.00,0.00,"3,726.32",209.00,"3,699.00","778,800.00",3,46.00,74.00,0.00,2.00,0.50,0.00,0.00
17,CZBIL,-,481.00,490.00,481.00,489.00,489.00,0.00,0.00,487.15,"9,787.00",481.00,"4,767,734.00",83,8.00,9.00,0.00,1.87,0.38,0.00,0.00
18,CZBILP,-,325.00,325.00,325.00,325.00,325.00,0.00,0.00,325.00,"29,200.00",325.00,"9,490,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DBBL,-,208.00,214.00,206.00,214.00,214.00,0.00,0.00,209.08,"1,300.00",208.00,"271,800.00",4,6.00,8.00,0.00,3.88,2.30,0.00,0.00
20,DDBL,-,"2,210.00","2,253.00","2,215.00","2,240.00","2,240.00",0.00,0.00,"2,235.69","2,900.00","2,210.00","6,483,510.00",19,30.00,38.00,0.00,1.72,0.19,0.00,0.00
