S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,61.64,"1,610.00","1,610.00","1,537.00","1,546.00","1,546.00",0.00,0.00,"1,561.01","17,175.00","1,579.00","26,810,406.00",387,-33.00,73.00,-2.09,4.75,-0.97,"1,720.00",450.00
2,ADBL,51.61,445.00,459.00,440.00,446.00,446.00,0.00,0.00,446.05,"39,012.00",445.00,"17,401,319.00",277,1.00,19.00,0.22,4.32,-0.01,576.00,313.00
3,AHPC,51.83,246.00,246.00,240.00,242.00,242.00,0.00,0.00,242.48,"61,347.00",242.00,"14,875,683.00",213,0.00,6.00,0.00,2.50,-0.20,282.00,88.00
4,AIL,60.27,729.00,729.00,696.00,707.00,707.00,0.00,0.00,704.88,"21,701.00",695.00,"15,296,607.00",423,12.00,33.00,1.73,4.74,0.30,748.00,291.00
5,AKJCL,50.55,137.00,145.00,133.00,137.00,137.00,0.00,0.00,138.13,"6,172.00",135.00,"852,516.00",124,2.00,12.00,1.48,9.02,-0.82,176.00,46.40
6,AKPL,52.17,303.00,303.00,287.00,294.00,294.00,0.00,0.00,295.86,"119,453.00",289.00,"35,341,888.00",303,5.00,16.00,1.73,5.57,-0.63,326.00,100.00
7,ALBSL,61.42,"1,635.00","1,635.00","1,530.00","1,569.00","1,569.00",0.00,0.00,"1,546.90","28,216.00","1,558.00","43,647,397.00",198,11.00,105.00,0.71,6.86,1.41,"1,670.00",536.00
8,ALICL,59.88,"1,176.00","1,180.00","1,153.00","1,178.00","1,178.00",0.00,0.00,"1,167.29","67,886.00","1,153.00","79,242,407.00",313,25.00,27.00,2.17,2.34,0.91,"1,198.00",431.00
9,API,49.64,272.00,279.00,270.00,276.00,276.00,0.00,0.00,275.47,"64,444.00",272.00,"17,752,549.00",273,4.00,9.00,1.47,3.33,0.19,315.00,100.00
10,BARUN,52.19,224.00,232.00,224.00,229.00,229.00,0.00,0.00,227.32,"16,672.00",224.00,"3,789,951.00",106,5.00,8.00,2.23,3.57,0.73,261.00,79.00
11,BFC,54.56,155.00,170.00,154.00,170.00,170.00,0.00,0.00,163.19,"28,621.00",155.00,"4,670,660.00",142,15.00,16.00,9.68,10.39,4.01,193.00,85.00
12,BNT,51.33,"9,350.00","9,384.00","9,201.00","9,201.00","9,201.00",0.00,0.00,"9,270.11",190.00,"9,200.00","1,761,320.00",12,1.00,183.00,0.01,1.99,-0.75,"11,440.00","5,847.00"
13,BOKL,49.80,294.00,299.00,286.00,292.00,292.00,0.00,0.00,290.53,"97,056.00",289.00,"28,197,947.00",376,3.00,13.00,1.04,4.55,0.50,344.00,196.00
14,BPCL,48.92,400.00,401.00,397.00,398.00,398.00,0.00,0.00,398.39,"18,877.00",393.00,"7,520,376.00",153,5.00,4.00,1.27,1.01,-0.10,479.00,302.00
