S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,470.00,484.00,470.00,484.00,484.00,0.00,0.00,474.35,"3,257.00",470.00,"1,544,943.00",20,14.00,14.00,0.00,2.98,1.99,0.00,0.00
2,AHPC,-,353.00,374.00,355.00,374.00,374.00,0.00,0.00,365.12,"5,716.00",353.00,"2,087,010.00",23,21.00,19.00,0.00,5.35,2.38,0.00,0.00
3,AIC,-,392.00,399.00,399.00,399.00,399.00,0.00,0.00,399.00,57.00,392.00,"22,743.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,231.00,239.00,235.00,239.00,239.00,0.00,0.00,236.53,340.00,231.00,"80,420.00",5,8.00,4.00,0.00,1.70,1.03,0.00,0.00
5,ALICL,-,"1,100.00","1,130.00","1,100.00","1,121.00","1,121.00",0.00,0.00,"1,108.63","2,834.00","1,100.00","3,141,846.00",20,21.00,30.00,0.00,2.73,1.10,0.00,0.00
6,APEX,-,118.00,120.00,114.00,117.00,117.00,0.00,0.00,117.26,"2,708.00",118.00,"317,537.00",18,-1.00,6.00,0.00,5.26,-0.22,0.00,0.00
7,ARDBL,-,140.00,144.00,139.00,142.00,142.00,0.00,0.00,140.15,"3,563.00",140.00,"499,363.00",71,2.00,5.00,0.00,3.60,1.30,0.00,0.00
8,BHBL,-,147.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,"1,000.00",147.00,"146,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,317.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,10.00,317.00,"3,230.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,560.00,585.00,571.00,585.00,585.00,0.00,0.00,580.64,"3,434.00",560.00,"1,993,909.00",12,25.00,14.00,0.00,2.45,0.75,0.00,0.00
11,BUDBL,-,182.00,184.00,181.00,184.00,184.00,0.00,0.00,182.56,960.00,182.00,"175,260.00",2,2.00,3.00,0.00,1.66,0.78,0.00,0.00
