S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.74,417.00,420.00,416.00,418.00,418.00,0.00,0.00,418.12,"22,008.00",418.00,"9,201,997.00",59,0.00,4.00,0.00,0.96,-0.03,451.00,290.00
2,AHPC,45.48,99.00,104.00,96.00,103.00,103.00,0.00,0.00,98.41,"7,866.00",99.00,"774,098.00",23,4.00,8.00,4.04,8.33,4.46,141.00,96.00
3,AKBSL,41.90,470.00,475.00,451.00,452.00,452.00,0.00,0.00,455.47,"3,300.00",466.00,"1,503,040.00",240,-14.00,24.00,-3.00,5.32,-0.77,488.00,263.00
4,AKJCL,39.16,59.00,59.00,57.00,58.00,58.00,0.00,0.00,58.00,120.00,59.00,"6,960.00",10,-1.00,2.00,-1.69,3.51,0.00,106.00,56.00
5,AKPL,40.00,140.00,144.00,139.00,144.00,144.00,0.00,0.00,140.08,653.00,140.00,"91,473.00",16,4.00,5.00,2.86,3.60,2.72,275.00,138.00
6,ALBSL,36.59,440.00,440.00,434.00,435.00,435.00,0.00,0.00,435.46,480.00,439.00,"209,020.00",32,-4.00,6.00,-0.91,1.38,-0.11,555.00,300.00
7,ALICL,36.67,315.00,320.00,310.00,320.00,320.00,0.00,0.00,315.29,"3,945.00",320.00,"1,243,831.00",21,0.00,10.00,0.00,3.23,1.47,658.00,304.00
8,API,44.06,112.00,115.00,111.00,115.00,115.00,0.00,0.00,112.09,"8,032.00",112.00,"900,324.00",44,3.00,4.00,2.68,3.60,2.53,282.00,111.00
9,BARUN,50.74,89.00,90.00,88.00,88.00,88.00,0.00,0.00,88.74,285.00,90.00,"25,290.00",7,-2.00,2.00,-2.22,2.27,-0.84,134.00,82.00
10,BBC,30.27,"1,380.00","1,380.00","1,380.00","1,380.00","1,380.00",0.00,0.00,"1,380.00",10.00,"1,385.00","13,800.00",1,-5.00,0.00,-0.36,0.00,0.00,"1,859.00","1,310.00"
11,BFC,42.65,92.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,500.00,91.00,"46,000.00",2,1.00,0.00,1.10,0.00,0.00,117.00,80.00
12,BOKL,32.77,254.00,257.00,254.00,255.00,255.00,0.00,0.00,255.65,"9,238.00",255.00,"2,361,738.00",43,0.00,3.00,0.00,1.18,-0.26,350.00,231.00
13,BPCL,43.07,378.00,378.00,371.00,375.00,375.00,0.00,0.00,372.15,"8,907.00",377.00,"3,314,724.00",48,-2.00,7.00,-0.53,1.89,0.76,496.00,332.00
14,CBBL,50.10,990.00,990.00,973.00,978.00,978.00,0.00,0.00,980.37,"14,564.00",979.00,"14,278,084.00",143,-1.00,17.00,-0.10,1.75,-0.24,"1,120.00",800.00
15,CBL,40.19,145.00,146.00,143.00,146.00,146.00,0.00,0.00,144.31,"18,483.00",146.00,"2,667,341.00",64,0.00,3.00,0.00,2.10,1.16,188.00,142.00
16,CBLPO,41.89,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"31,000.00",100.00,"3,100,000.00",1,0.00,0.00,0.00,0.00,0.00,120.00,100.00
17,CCBL,39.29,158.00,159.00,157.00,158.00,158.00,0.00,0.00,158.07,"9,643.00",158.00,"1,524,274.00",41,0.00,2.00,0.00,1.27,-0.04,203.00,155.00
18,CCBLPO,44.14,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"38,068.00",130.00,"4,948,840.00",1,0.00,0.00,0.00,0.00,0.00,161.00,130.00
19,CEFL,45.29,100.00,101.00,100.00,101.00,101.00,0.00,0.00,100.95,210.00,102.00,"21,200.00",2,-1.00,1.00,-0.98,1.00,0.05,135.00,92.00
20,CFCL,32.88,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,423.00,107.00,"46,107.00",3,2.00,0.00,1.87,0.00,0.00,129.00,104.00
21,CHCL,39.62,435.00,443.00,435.00,437.00,437.00,0.00,0.00,436.09,"2,192.00",436.00,"955,919.00",15,1.00,8.00,0.23,1.84,0.21,750.00,428.00
22,CHL,48.00,80.00,81.00,80.00,81.00,81.00,0.00,0.00,80.65,98.00,80.00,"7,904.00",5,1.00,1.00,1.25,1.25,0.43,124.00,74.00
23,CIT,43.31,"1,860.00","1,869.00","1,858.00","1,861.00","1,861.00",0.00,0.00,"1,860.11","1,415.00","1,863.00","2,632,050.00",16,-2.00,11.00,-0.11,0.59,0.05,"2,948.00","1,577.00"
24,CLBSL,24.50,500.00,500.00,490.00,490.00,490.00,0.00,0.00,495.64,39.00,500.00,"19,330.00",2,-10.00,10.00,-2.00,2.04,-1.15,777.00,458.00
