S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,315.00,309.00,304.00,305.00,305.00,0.00,0.00,306.17,"7,817.00",315.00,"2,393,319.00",11,-10.00,5.00,0.00,1.64,-0.38,0.00,0.00
2,ADBL,-,451.00,460.00,442.00,445.00,445.00,0.00,0.00,446.75,"2,871.00",451.00,"1,282,625.00",15,-6.00,18.00,0.00,4.07,-0.39,0.00,0.00
3,AHPC,-,276.00,278.00,273.00,278.00,278.00,0.00,0.00,276.58,"4,836.00",276.00,"1,337,564.00",13,2.00,5.00,0.00,1.83,0.51,0.00,0.00
4,ALICL,-,"1,134.00","1,150.00","1,148.00","1,150.00","1,150.00",0.00,0.00,"1,148.28",353.00,"1,134.00","405,344.00",6,16.00,2.00,0.00,0.17,0.15,0.00,0.00
5,APEX,-,158.00,155.00,150.00,153.00,153.00,0.00,0.00,151.85,"4,580.00",158.00,"695,456.00",15,-5.00,5.00,0.00,3.33,0.75,0.00,0.00
6,ARDBL,-,199.00,199.00,196.00,199.00,199.00,0.00,0.00,196.42,"1,214.00",199.00,"238,451.00",7,0.00,3.00,0.00,1.53,1.30,0.00,0.00
7,ARUN,-,114.00,120.00,108.00,120.00,120.00,0.00,0.00,113.18,"15,240.00",114.00,"1,724,840.00",145,6.00,12.00,0.00,11.11,5.68,0.00,0.00
8,BFCL,-,130.00,129.00,128.00,128.00,128.00,0.00,0.00,128.43,246.00,130.00,"31,594.00",3,-2.00,1.00,0.00,0.78,-0.34,0.00,0.00
9,BHBL,-,335.00,329.00,329.00,329.00,329.00,0.00,0.00,329.00,"1,000.00",335.00,"329,000.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,405.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,100.00,405.00,"40,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOK,-,620.00,620.00,610.00,615.00,615.00,0.00,0.00,615.09,"11,315.00",620.00,"6,959,723.00",39,-5.00,10.00,0.00,1.64,-0.01,0.00,0.00
12,BPCL,-,609.00,615.00,611.00,611.00,611.00,0.00,0.00,612.78,900.00,609.00,"551,500.00",3,2.00,4.00,0.00,0.65,-0.29,0.00,0.00
13,BUDBL,-,260.00,264.00,263.00,264.00,264.00,0.00,0.00,263.77,"1,293.00",260.00,"341,059.00",2,4.00,1.00,0.00,0.38,0.09,0.00,0.00
14,CBBL,-,"1,700.00","1,870.00","1,700.00","1,870.00","1,870.00",0.00,0.00,"1,773.07","5,304.00","1,700.00","9,404,354.00",43,170.00,170.00,0.00,10.00,5.18,0.00,0.00
15,CBL,-,286.00,288.00,281.00,284.00,284.00,0.00,0.00,227.90,"17,050.00",286.00,"3,885,733.00",36,-2.00,7.00,0.00,2.49,19.75,0.00,0.00
16,CCBL,-,397.00,398.00,385.00,395.00,395.00,0.00,0.00,394.11,"12,820.00",397.00,"5,052,515.00",60,-2.00,13.00,0.00,3.38,0.22,0.00,0.00
17,CFCL,-,263.00,261.00,258.00,258.00,258.00,0.00,0.00,259.47,"2,397.00",263.00,"621,948.00",5,-5.00,3.00,0.00,1.16,-0.57,0.00,0.00
18,CHCL,-,"1,420.00","1,418.00","1,402.00","1,411.00","1,411.00",0.00,0.00,"1,411.36","4,438.00","1,420.00","6,263,598.00",42,-9.00,16.00,0.00,1.14,-0.03,0.00,0.00
19,CNDBL,-,202.00,206.00,205.00,206.00,206.00,0.00,0.00,205.88,"1,900.00",202.00,"391,180.00",5,4.00,1.00,0.00,0.49,0.06,0.00,0.00
20,CZBIL,-,558.00,560.00,556.00,556.00,556.00,0.00,0.00,558.95,"5,452.00",558.00,"3,047,421.00",32,-2.00,4.00,0.00,0.72,-0.53,0.00,0.00
21,DDBL,-,"1,715.00","1,814.00","1,745.00","1,814.00","1,814.00",0.00,0.00,"1,766.15",572.00,"1,715.00","1,010,240.00",8,99.00,69.00,0.00,3.95,2.64,0.00,0.00
22,EBL,-,"3,430.00","3,401.00","3,325.00","3,345.00","3,345.00",0.00,0.00,"3,350.10","14,916.00","3,430.00","49,970,048.00",125,-85.00,76.00,0.00,2.29,-0.15,0.00,0.00
23,EFL,-,201.00,204.00,200.00,200.00,200.00,0.00,0.00,202.00,200.00,201.00,"40,400.00",2,-1.00,4.00,0.00,2.00,-1.00,0.00,0.00
24,GBIME,-,540.00,538.00,522.00,530.00,530.00,0.00,0.00,529.87,"17,257.00",540.00,"9,143,900.00",67,-10.00,16.00,0.00,3.07,0.03,0.00,0.00
25,GFCL,-,222.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,500.00,222.00,"109,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,617.00,629.00,629.00,629.00,629.00,0.00,0.00,629.00,200.00,617.00,"125,800.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HAMA,-,182.00,179.00,173.00,173.00,173.00,0.00,0.00,174.40,"1,018.00",182.00,"177,544.00",9,-9.00,6.00,0.00,3.47,-0.81,0.00,0.00
28,HBL,-,"1,339.00","1,335.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,330.45","1,214.00","1,339.00","1,615,170.00",9,-19.00,15.00,0.00,1.14,-0.79,0.00,0.00
29,HGI,-,427.00,423.00,420.00,420.00,420.00,0.00,0.00,421.55,"1,100.00",427.00,"463,700.00",3,-7.00,3.00,0.00,0.71,-0.37,0.00,0.00
