S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,125.00,125.00,123.00,124.00,124.00,0.00,0.00,124.04,913.00,125.00,"113,247.00",4,-1.00,2.00,0.00,1.63,-0.03,0.00,0.00
2,ADBL,-,116.00,119.00,114.00,119.00,119.00,0.00,0.00,117.52,"1,244.00",116.00,"146,192.00",19,3.00,5.00,0.00,4.39,1.25,0.00,0.00
3,AFL,-,121.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,370.00,121.00,"45,510.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,337.00,343.00,337.00,340.00,340.00,0.00,0.00,339.37,306.00,337.00,"103,848.00",11,3.00,6.00,0.00,1.78,0.18,0.00,0.00
5,ALDBL,-,101.00,107.00,103.00,107.00,107.00,0.00,0.00,104.80,100.00,101.00,"10,480.00",5,6.00,4.00,0.00,3.88,2.06,0.00,0.00
6,ALICL,-,170.00,170.00,168.00,168.00,168.00,0.00,0.00,169.27,220.00,170.00,"37,240.00",8,-2.00,2.00,0.00,1.19,-0.76,0.00,0.00
7,ARDBL,-,96.00,95.00,92.00,95.00,95.00,0.00,0.00,93.36,"3,520.00",96.00,"328,640.00",122,-1.00,3.00,0.00,3.26,1.72,0.00,0.00
8,ARUN,-,54.00,53.00,53.00,53.00,53.00,0.00,0.00,53.00,160.00,54.00,"8,480.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,145.00,150.00,146.00,150.00,150.00,0.00,0.00,148.56,917.00,145.00,"136,232.00",26,5.00,4.00,0.00,2.74,0.96,0.00,0.00
10,BOAN,-,163.00,163.00,158.00,160.00,160.00,0.00,0.00,160.06,950.00,163.00,"152,060.00",11,-3.00,5.00,0.00,3.16,-0.04,0.00,0.00
11,BOK,-,426.00,428.00,425.00,428.00,428.00,0.00,0.00,425.95,985.00,426.00,"419,563.00",5,2.00,3.00,0.00,0.71,0.48,0.00,0.00
