S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,62.12,"1,600.00","1,600.00","1,539.00","1,539.00","1,539.00",0.00,0.00,"1,563.61","2,946.00","1,570.00","4,606,381.00",78,-31.00,61.00,-1.97,3.96,-1.60,"1,938.00",450.00
2,ADBL,60.69,490.00,494.00,478.00,480.00,480.00,0.00,0.00,482.82,"69,957.00",488.00,"33,776,712.00",480,-8.00,16.00,-1.64,3.35,-0.59,576.00,368.00
3,ADBLD83,47.79,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,085.00","27,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,126.00","1,041.00"
4,AHPC,60.64,450.00,466.00,438.00,444.00,444.00,0.00,0.00,451.51,"175,767.00",459.00,"79,361,334.00",627,-15.00,28.00,-3.27,6.39,-1.69,590.00,91.00
5,AIL,59.83,829.00,845.00,811.00,815.00,815.00,0.00,0.00,823.40,"10,388.00",829.00,"8,553,508.00",200,-14.00,34.00,-1.69,4.19,-1.03,"1,125.00",291.00
6,AKJCL,57.99,287.00,288.00,267.00,274.00,274.00,0.00,0.00,276.38,"14,791.00",283.00,"4,087,898.00",148,-9.00,21.00,-3.18,7.87,-0.87,349.00,46.40
7,AKPL,63.01,465.00,469.00,437.00,449.00,449.00,0.00,0.00,451.88,"204,397.00",456.00,"92,362,461.00",958,-7.00,32.00,-1.54,7.32,-0.64,553.00,108.00
8,ALBSL,66.53,"1,860.00","1,891.00","1,800.00","1,815.00","1,815.00",0.00,0.00,"1,844.66","7,242.00","1,855.00","13,359,045.00",100,-40.00,91.00,-2.16,5.06,-1.63,"1,978.00",631.00
9,ALICL,55.93,"1,370.00","1,371.00","1,330.00","1,344.00","1,344.00",0.00,0.00,"1,352.51","17,917.00","1,370.00","24,232,973.00",164,-26.00,41.00,-1.90,3.08,-0.63,"1,565.00",582.00
10,API,57.78,396.00,409.00,376.00,384.00,384.00,0.00,0.00,391.18,"224,387.00",395.00,"87,776,824.00","1,135",-11.00,33.00,-2.78,8.78,-1.87,481.00,105.00
11,BARUN,54.99,513.00,545.00,513.00,524.00,524.00,0.00,0.00,527.07,"32,877.00",538.00,"17,328,458.00",199,-14.00,32.00,-2.60,6.24,-0.59,677.00,79.00
12,BBC,54.60,"5,700.00","5,751.00","5,600.00","5,600.00","5,600.00",0.00,0.00,"5,653.33",729.00,"5,740.00","4,121,280.00",40,-140.00,151.00,-2.44,2.70,-0.95,"8,208.00","1,500.00"
13,BFC,59.41,410.00,430.00,383.00,400.00,400.00,0.00,0.00,406.96,"112,038.00",402.00,"45,594,441.00",994,-2.00,47.00,-0.50,12.27,-1.74,497.00,87.00
14,BNT,58.86,"10,616.00","10,616.00","10,020.00","10,022.00","10,022.00",0.00,0.00,"10,297.38",160.00,"10,421.00","1,647,580.00",14,-399.00,596.00,-3.83,5.95,-2.75,"12,178.00","6,099.00"
15,BOKL,61.39,388.00,388.00,375.00,377.00,377.00,0.00,0.00,379.90,"85,241.00",383.00,"32,382,774.00",510,-6.00,13.00,-1.57,3.47,-0.77,405.00,213.00
16,BPCL,57.76,515.00,520.00,498.00,500.00,500.00,0.00,0.00,502.42,"133,367.00",509.00,"67,006,679.00",804,-9.00,22.00,-1.77,4.42,-0.48,590.00,325.00
17,CBBL,67.32,"1,725.00","1,780.00","1,725.00","1,729.00","1,729.00",0.00,0.00,"1,738.43","151,672.00","1,760.00","263,670,746.00",989,-31.00,55.00,-1.76,3.19,-0.55,"1,884.00","1,001.00"
18,CBL,60.89,290.00,293.00,281.00,285.00,285.00,0.00,0.00,286.72,"179,605.00",290.00,"51,496,994.00",956,-5.00,12.00,-1.72,4.27,-0.60,310.00,134.00
19,CCBL,60.46,300.00,300.00,284.00,285.00,285.00,0.00,0.00,287.60,"162,204.00",290.00,"46,649,389.00",723,-5.00,16.00,-1.72,5.63,-0.91,324.00,160.00
20,CCBLPO,61.89,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"80,395.00",116.00,"9,486,610.00",3,2.00,0.00,1.72,0.00,0.00,118.00,112.00
21,CFCL,60.78,446.00,459.00,411.00,430.00,430.00,0.00,0.00,435.68,"167,532.00",425.00,"72,990,518.00","1,008",5.00,48.00,1.18,11.68,-1.32,539.00,117.00
22,CGH,53.64,"1,550.00","1,578.00","1,511.00","1,523.00","1,523.00",0.00,0.00,"1,532.58","4,940.00","1,550.00","7,570,960.00",166,-27.00,67.00,-1.74,4.43,-0.63,"2,800.00",159.00
23,CHCL,60.59,680.00,685.00,655.00,660.00,660.00,0.00,0.00,666.80,"57,246.00",670.00,"38,171,349.00",372,-10.00,30.00,-1.49,4.58,-1.03,785.00,376.00
24,CHDC,44.24,635.00,645.00,616.00,620.00,620.00,0.00,0.00,626.23,"20,503.00",635.00,"12,839,503.00",464,-15.00,29.00,-2.36,4.71,-1.00,806.00,416.00
25,CHL,59.88,465.00,465.00,441.00,453.00,453.00,0.00,0.00,450.60,"57,337.00",456.00,"25,836,291.00",216,-3.00,24.00,-0.66,5.44,0.53,576.00,77.00
