S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,47.86,"1,513.00","1,515.00","1,480.00","1,492.00","1,492.00",0.00,0.00,"1,488.43","2,946.00","1,513.00","4,384,921.00",101,-21.00,35.00,-1.39,2.36,0.24,"1,938.00",450.00
2,ADBL,54.20,491.00,491.00,465.00,482.00,482.00,0.00,0.00,478.84,"168,916.00",471.00,"80,883,197.00",895,11.00,26.00,2.34,5.59,0.66,576.00,313.00
3,AHPC,41.56,520.00,520.00,478.00,488.00,488.00,0.00,0.00,489.59,"146,599.00",496.00,"71,773,775.00",594,-8.00,42.00,-1.61,8.79,-0.33,590.00,91.00
4,AIL,46.94,809.00,835.00,809.00,827.00,827.00,0.00,0.00,825.70,"8,641.00",825.00,"7,134,874.00",364,2.00,26.00,0.24,3.21,0.16,"1,125.00",291.00
5,AKJCL,57.34,297.00,302.00,281.00,291.00,291.00,0.00,0.00,291.62,"22,854.00",296.00,"6,664,587.00",228,-5.00,21.00,-1.69,7.47,-0.21,349.00,46.40
6,AKPL,45.12,445.00,455.00,425.00,436.00,436.00,0.00,0.00,438.63,"184,146.00",437.00,"80,771,074.00",896,-1.00,30.00,-0.23,7.06,-0.60,553.00,100.00
7,ALBSL,50.18,"1,685.00","1,700.00","1,668.00","1,685.00","1,685.00",0.00,0.00,"1,681.81","3,992.00","1,701.00","6,713,801.00",106,-16.00,32.00,-0.94,1.92,0.19,"1,978.00",536.00
8,ALICL,49.93,"1,348.00","1,368.00","1,347.00","1,353.00","1,353.00",0.00,0.00,"1,355.16","29,149.00","1,370.00","39,501,532.00",163,-17.00,21.00,-1.24,1.56,-0.16,"1,565.00",431.00
9,API,47.09,410.00,419.00,394.00,402.00,402.00,0.00,0.00,405.88,"234,677.00",409.00,"95,251,321.00","1,083",-7.00,25.00,-1.71,6.35,-0.97,481.00,103.00
10,BARUN,60.08,581.00,581.00,528.00,528.00,528.00,0.00,0.00,537.64,"29,404.00",554.00,"15,808,682.00",237,-26.00,53.00,-4.69,10.04,-1.83,677.00,79.00
11,BBC,52.07,"6,000.00","6,000.00","5,782.00","5,800.00","5,800.00",0.00,0.00,"5,810.59",546.00,"5,895.00","3,172,580.00",33,-95.00,218.00,-1.61,3.77,-0.18,"8,208.00","1,500.00"
12,BFC,47.32,398.00,405.00,384.00,390.00,390.00,0.00,0.00,392.85,"37,251.00",398.00,"14,634,154.00",314,-8.00,21.00,-2.01,5.47,-0.73,497.00,85.00
13,BNT,50.19,"10,100.00","10,103.00","10,100.00","10,103.00","10,103.00",0.00,0.00,"10,100.50",120.00,"10,219.00","1,212,060.00",3,-116.00,3.00,-1.14,0.03,0.02,"12,178.00","5,847.00"
14,BOKL,42.73,375.00,378.00,363.00,370.00,370.00,0.00,0.00,370.87,"81,205.00",372.00,"30,116,098.00",521,-2.00,15.00,-0.54,4.13,-0.23,405.00,196.00
15,BPCL,42.89,504.00,514.00,493.00,499.00,499.00,0.00,0.00,501.32,"63,254.00",504.00,"31,710,505.00",559,-5.00,21.00,-0.99,4.26,-0.46,590.00,302.00
16,CBBL,42.20,"1,730.00","1,734.00","1,695.00","1,720.00","1,720.00",0.00,0.00,"1,719.42","20,333.00","1,730.00","34,960,962.00",431,-10.00,39.00,-0.58,2.30,0.03,"1,884.00",835.00
17,CBBLPO,46.68,949.00,949.00,949.00,949.00,949.00,0.00,0.00,949.00,"2,440.00","2,440.00","2,315,560.00",5,"-1,419.00",0.00,-61.11,0.00,0.00,949.00,470.00
18,CBL,42.59,280.00,284.00,275.00,279.00,279.00,0.00,0.00,278.25,"155,148.00",281.00,"43,169,799.00",689,-2.00,9.00,-0.71,3.27,0.27,310.00,125.00
19,CCBL,42.69,273.00,274.00,267.00,271.00,271.00,0.00,0.00,270.32,"135,509.00",273.00,"36,630,407.00",646,-2.00,7.00,-0.73,2.62,0.25,307.00,136.00
20,CCBLPO,54.91,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"98,830.00",112.00,"11,068,960.00",2,0.00,0.00,0.00,0.00,0.00,114.00,112.00
21,CFCL,49.20,404.00,409.00,394.00,398.00,398.00,0.00,0.00,400.72,"54,518.00",404.00,"21,846,531.00",322,-6.00,15.00,-1.49,3.81,-0.68,539.00,116.00
22,CGH,53.70,"1,560.00","1,620.00","1,540.00","1,580.00","1,580.00",0.00,0.00,"1,578.72","12,409.00","1,560.00","19,590,352.00",353,20.00,80.00,1.28,5.19,0.08,"2,800.00",159.00
23,CHCL,50.37,672.00,690.00,666.00,676.00,676.00,0.00,0.00,678.82,"67,105.00",677.00,"45,552,501.00",379,-1.00,24.00,-0.15,3.60,-0.42,785.00,330.00
24,CHDC,49.97,598.00,605.00,588.00,588.00,588.00,0.00,0.00,595.31,"20,819.00",610.00,"12,393,797.00",792,-22.00,17.00,-3.61,2.89,-1.24,806.00,416.00
25,CHL,64.31,460.00,464.00,439.00,447.00,447.00,0.00,0.00,449.22,"39,476.00",455.00,"17,733,361.00",295,-8.00,25.00,-1.76,5.69,-0.50,576.00,77.00
26,CIT,47.29,"3,680.00","3,695.00","3,570.00","3,585.00","3,585.00",0.00,0.00,"3,601.01","26,583.00","3,678.00","95,725,767.00",765,-93.00,125.00,-2.53,3.50,-0.45,"5,749.00","1,750.00"
27,CLBSL,57.72,"1,340.00","1,380.00","1,326.00","1,359.00","1,359.00",0.00,0.00,"1,347.94","8,405.00","1,341.00","11,329,439.00",107,18.00,54.00,1.34,4.07,0.81,"1,580.00",557.00
28,CMF1,44.08,12.30,12.30,12.20,12.29,12.29,0.00,0.00,12.25,"43,150.00",12.49,"528,561.00",21,-0.20,0.10,-1.60,0.82,0.33,13.76,8.82
29,CMF2,42.62,12.77,12.98,12.77,12.87,12.87,0.00,0.00,12.96,"21,720.00",12.98,"281,386.00",9,-0.11,0.21,-0.85,1.64,-0.66,14.11,9.00
30,CORBL,61.47,699.00,726.00,665.00,685.00,685.00,0.00,0.00,688.25,"4,308.00",686.00,"2,964,995.00",60,-1.00,61.00,-0.15,9.17,-0.47,800.00,110.00
31,CZBIL,43.86,370.00,378.00,365.00,370.00,370.00,0.00,0.00,371.21,"162,716.00",372.00,"60,402,251.00",705,-2.00,13.00,-0.54,3.56,-0.33,417.00,164.00
32,DDBL,48.47,"1,598.00","1,665.00","1,598.00","1,631.00","1,631.00",0.00,0.00,"1,636.80","26,358.00","1,649.00","43,142,812.00",366,-18.00,67.00,-1.09,4.19,-0.36,"2,420.00",723.00
33,DHPL,54.70,278.00,295.00,272.00,279.00,279.00,0.00,0.00,281.99,"33,282.00",282.00,"9,385,214.00",225,-3.00,23.00,-1.06,8.46,-1.07,346.00,45.50
34,EBL,44.22,730.00,740.00,723.00,727.00,727.00,0.00,0.00,727.42,"51,112.00",730.00,"37,180,087.00",347,-3.00,17.00,-0.41,2.35,-0.06,864.00,520.00
35,EBLCP,44.81,732.00,732.00,718.00,718.00,718.00,0.00,0.00,727.00,30.00,746.00,"21,810.00",3,-28.00,14.00,-3.75,1.95,-1.25,759.00,566.00
