S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,91.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,70.00,91.00,"6,370.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,128.00,129.00,128.00,129.00,129.00,0.00,0.00,128.83,590.00,128.00,"76,010.00",6,1.00,1.00,0.00,0.78,0.13,0.00,0.00
3,AFL,-,157.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,20.00,157.00,"3,080.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,405.00,410.00,400.00,400.00,400.00,0.00,0.00,404.61,215.00,405.00,"86,991.00",11,-5.00,10.00,0.00,2.50,-1.15,0.00,0.00
5,ALDBL,-,105.00,105.00,103.00,104.00,104.00,0.00,0.00,104.59,490.00,105.00,"51,250.00",38,-1.00,2.00,0.00,1.94,-0.57,0.00,0.00
6,ALICL,-,194.00,194.00,191.00,194.00,194.00,0.00,0.00,193.73,"1,330.00",194.00,"257,660.00",22,0.00,3.00,0.00,1.57,0.14,0.00,0.00
7,ARUN,-,78.00,77.00,76.00,76.00,76.00,0.00,0.00,76.50,80.00,78.00,"6,120.00",2,-2.00,1.00,0.00,1.32,-0.66,0.00,0.00
8,BOAN,-,168.00,171.00,170.00,170.00,170.00,0.00,0.00,170.14,550.00,168.00,"93,575.00",9,2.00,1.00,0.00,0.59,-0.08,0.00,0.00
9,BOK,-,496.00,500.00,491.00,495.00,495.00,0.00,0.00,495.62,"1,555.00",496.00,"770,687.00",13,-1.00,9.00,0.00,1.83,-0.12,0.00,0.00
10,BPCL,-,447.00,445.00,436.00,436.00,436.00,0.00,0.00,443.22,900.00,447.00,"398,900.00",6,-11.00,9.00,0.00,2.06,-1.66,0.00,0.00
11,BSBL,-,107.00,109.00,104.00,104.00,104.00,0.00,0.00,105.93,890.00,107.00,"94,280.00",31,-3.00,5.00,0.00,4.81,-1.86,0.00,0.00
12,CDBL,-,175.00,178.00,175.00,177.00,177.00,0.00,0.00,176.30,200.00,175.00,"35,260.00",6,2.00,3.00,0.00,1.71,0.40,0.00,0.00
13,CEDBL,-,176.00,183.00,178.00,183.00,183.00,0.00,0.00,179.04,422.00,176.00,"75,554.00",8,7.00,5.00,0.00,2.81,2.17,0.00,0.00
14,CFCL,-,280.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,10.00,280.00,"2,940.00",1,14.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CFL,-,150.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,110.00,150.00,"16,720.00",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CHCL,-,900.00,894.00,882.00,890.00,890.00,0.00,0.00,884.78,"1,440.00",900.00,"1,274,090.00",5,-10.00,12.00,0.00,1.36,0.59,0.00,0.00
17,CIT,-,719.00,705.00,675.00,675.00,675.00,0.00,0.00,677.58,291.00,719.00,"197,177.00",6,-44.00,30.00,0.00,4.44,-0.38,0.00,0.00
18,CZBIL,-,198.00,199.00,193.00,193.00,193.00,0.00,0.00,195.55,660.00,198.00,"129,060.00",4,-5.00,6.00,0.00,3.11,-1.32,0.00,0.00
19,DCBL,-,145.00,145.00,144.00,144.00,144.00,0.00,0.00,144.41,241.00,145.00,"34,804.00",2,-1.00,1.00,0.00,0.69,-0.29,0.00,0.00
20,DDBL,-,199.00,202.00,202.00,202.00,202.00,0.00,0.00,202.00,"1,026.00",199.00,"207,252.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
21,DIYALO,-,99.00,100.00,99.00,100.00,100.00,0.00,0.00,99.94,870.00,99.00,"86,950.00",83,1.00,1.00,0.00,1.01,0.06,0.00,0.00
22,EBL,-,992.00,973.00,973.00,973.00,973.00,0.00,0.00,973.00,91.00,992.00,"88,543.00",2,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBBL,-,129.00,131.00,129.00,130.00,130.00,0.00,0.00,129.74,190.00,129.00,"24,650.00",5,1.00,2.00,0.00,1.55,0.20,0.00,0.00
24,GBL,-,180.00,180.00,177.00,177.00,177.00,0.00,0.00,177.88,870.00,180.00,"154,755.00",6,-3.00,3.00,0.00,1.69,-0.50,0.00,0.00
25,GFLK,-,110.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,58.00,110.00,"6,264.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GSDBL,-,129.00,131.00,131.00,131.00,131.00,0.00,0.00,131.00,50.00,129.00,"6,550.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HBL,-,540.00,550.00,550.00,550.00,550.00,0.00,0.00,550.00,100.00,540.00,"55,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
28,HFL,-,81.00,82.00,78.00,82.00,82.00,0.00,0.00,80.87,990.00,81.00,"80,060.00",45,1.00,4.00,0.00,5.13,1.38,0.00,0.00
29,ICFC,-,149.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,10.00,149.00,"1,510.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
30,IDBL,-,105.00,106.00,104.00,104.00,104.00,0.00,0.00,104.39,"2,676.00",105.00,"279,344.00",51,-1.00,2.00,0.00,1.92,-0.37,0.00,0.00
31,JBBL,-,99.00,104.00,100.00,102.00,102.00,0.00,0.00,102.59,"7,280.00",99.00,"746,830.00",117,3.00,4.00,0.00,4.00,-0.58,0.00,0.00
32,KAFIL,-,164.00,161.00,158.00,158.00,158.00,0.00,0.00,158.38,240.00,164.00,"38,010.00",8,-6.00,3.00,0.00,1.90,-0.24,0.00,0.00
33,KBL,-,245.00,242.00,238.00,240.00,240.00,0.00,0.00,240.83,206.00,245.00,"49,612.00",3,-5.00,4.00,0.00,1.68,-0.35,0.00,0.00
34,KDBL,-,103.00,103.00,101.00,102.00,102.00,0.00,0.00,102.81,910.00,103.00,"93,560.00",20,-1.00,2.00,0.00,1.98,-0.80,0.00,0.00
35,KIST,-,131.00,135.00,131.00,133.00,133.00,0.00,0.00,131.87,"3,100.00",131.00,"408,800.00",7,2.00,4.00,0.00,3.05,0.85,0.00,0.00
36,KNBL,-,99.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,30.00,99.00,"3,000.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KRBL,-,95.00,97.00,96.00,97.00,97.00,0.00,0.00,96.31,750.00,95.00,"72,230.00",51,2.00,1.00,0.00,1.04,0.71,0.00,0.00
38,LBL,-,324.00,342.00,301.00,342.00,342.00,0.00,0.00,317.30,"1,700.00",324.00,"539,408.00",19,18.00,41.00,0.00,13.62,7.22,0.00,0.00
39,LFLC,-,171.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,40.00,171.00,"6,760.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LUBL,-,190.00,193.00,188.00,190.00,190.00,0.00,0.00,190.12,"1,621.00",190.00,"308,185.00",7,0.00,5.00,0.00,2.66,-0.06,0.00,0.00
41,MBL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,"1,161.00",126.00,"146,286.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MDB,-,132.00,138.00,134.00,134.00,134.00,0.00,0.00,136.00,160.00,132.00,"21,760.00",10,2.00,4.00,0.00,2.99,-1.49,0.00,0.00
43,MKDBL,-,97.00,98.00,97.00,98.00,98.00,0.00,0.00,97.51,910.00,97.00,"88,730.00",25,1.00,1.00,0.00,1.03,0.50,0.00,0.00
44,NABIL,-,"1,150.00","1,149.00","1,127.00","1,149.00","1,149.00",0.00,0.00,"1,130.34",127.00,"1,150.00","143,553.00",4,-1.00,22.00,0.00,1.95,1.62,0.00,0.00
45,NCCB,-,189.00,195.00,186.00,195.00,195.00,0.00,0.00,187.27,260.00,189.00,"48,690.00",5,6.00,9.00,0.00,4.84,3.96,0.00,0.00
46,NCM,-,371.00,280.00,275.00,275.00,275.00,0.00,0.00,276.49,766.00,371.00,"211,795.00",2,-96.00,5.00,0.00,1.82,-0.54,0.00,0.00
47,NDEP,-,111.00,112.00,110.00,110.00,110.00,0.00,0.00,111.47,231.00,111.00,"25,750.00",3,-1.00,2.00,0.00,1.82,-1.34,0.00,0.00
48,NGBL,-,114.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,240.00,114.00,"27,600.00",24,1.00,0.00,0.00,0.00,0.00,0.00,0.00
49,NHPC,-,40.00,39.00,39.00,39.00,39.00,0.00,0.00,39.20,"2,900.00",40.00,"113,680.00",2,-1.00,0.00,0.00,0.00,-0.51,0.00,0.00
50,NIB,-,500.00,510.00,510.00,510.00,510.00,0.00,0.00,510.00,300.00,500.00,"153,000.00",6,10.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NICB,-,448.00,456.00,450.00,455.00,455.00,0.00,0.00,454.94,702.00,448.00,"319,370.00",5,7.00,6.00,0.00,1.33,0.01,0.00,0.00
52,NLICL,-,268.00,278.00,273.00,278.00,278.00,0.00,0.00,275.68,299.00,268.00,"82,427.00",3,10.00,5.00,0.00,1.83,0.84,0.00,0.00
53,NTC,-,399.00,414.00,398.00,414.00,414.00,0.00,0.00,400.07,"1,520.00",399.00,"608,100.00",7,15.00,16.00,0.00,4.02,3.37,0.00,0.00
54,OFL,-,239.00,245.00,239.00,245.00,245.00,0.00,0.00,239.98,104.00,239.00,"24,958.00",4,6.00,6.00,0.00,2.51,2.05,0.00,0.00
55,PBSL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,130.00,106.00,"13,780.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,PCBL,-,194.00,200.00,194.00,200.00,200.00,0.00,0.00,194.35,"12,135.00",194.00,"2,358,427.00",12,6.00,6.00,0.00,3.09,2.83,0.00,0.00
57,PDB,-,85.00,84.00,83.00,83.00,83.00,0.00,0.00,83.63,160.00,85.00,"13,380.00",14,-2.00,1.00,0.00,1.20,-0.75,0.00,0.00
58,PLIC,-,156.00,160.00,155.00,160.00,160.00,0.00,0.00,156.10,"2,230.00",156.00,"348,110.00",57,4.00,5.00,0.00,3.23,2.44,0.00,0.00
59,PSDBL,-,106.00,107.00,103.00,107.00,107.00,0.00,0.00,104.00,160.00,106.00,"16,640.00",9,1.00,4.00,0.00,3.88,2.80,0.00,0.00
60,RBSL,-,180.00,189.00,180.00,189.00,189.00,0.00,0.00,182.22,270.00,180.00,"49,200.00",20,9.00,9.00,0.00,5.00,3.59,0.00,0.00
61,RIBSL,-,157.00,159.00,156.00,156.00,156.00,0.00,0.00,157.94,384.00,157.00,"60,648.00",9,-1.00,3.00,0.00,1.92,-1.24,0.00,0.00
62,SBL,-,239.00,238.00,237.00,238.00,238.00,0.00,0.00,237.31,476.00,239.00,"112,958.00",12,-1.00,1.00,0.00,0.42,0.29,0.00,0.00
63,SCB,-,"1,682.00","1,685.00","1,656.00","1,668.00","1,668.00",0.00,0.00,"1,668.63",842.00,"1,682.00","1,404,986.00",12,-14.00,29.00,0.00,1.75,-0.04,0.00,0.00
64,SDFL,-,112.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,30.00,112.00,"3,330.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
65,SEWA,-,118.00,120.00,118.00,120.00,120.00,0.00,0.00,119.78,180.00,118.00,"21,560.00",5,2.00,2.00,0.00,1.69,0.19,0.00,0.00
