S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,PLIC,-,161.00,170.00,158.00,170.00,170.00,0.00,0.00,168.38,"3,092.00",161.00,"520,644.00",31,9.00,12.00,0.00,7.59,0.95,0.00,0.00
41,PRFL,-,195.00,192.00,186.00,186.00,186.00,0.00,0.00,186.24,510.00,195.00,"94,980.00",13,-9.00,6.00,0.00,3.23,-0.13,0.00,0.00
42,RARA,-,71.00,72.00,67.00,68.00,68.00,0.00,0.00,69.35,"3,630.00",71.00,"251,750.00",135,-3.00,5.00,0.00,7.46,-1.99,0.00,0.00
43,SANIMA,-,241.00,237.00,217.00,226.00,226.00,0.00,0.00,227.19,"9,726.00",241.00,"2,209,664.00",55,-15.00,20.00,0.00,9.22,-0.53,0.00,0.00
44,SBBLPO,-,111.00,115.00,113.00,115.00,115.00,0.00,0.00,113.20,"50,000.00",111.00,"5,660,000.00",3,4.00,2.00,0.00,1.77,1.57,0.00,0.00
45,SBI,-,556.00,576.00,501.00,576.00,576.00,0.00,0.00,539.59,"6,445.00",556.00,"3,477,686.00",54,20.00,75.00,0.00,14.97,6.32,0.00,0.00
46,SCB,-,"1,686.00","1,685.00","1,518.00","1,663.00","1,663.00",0.00,0.00,"1,619.47","2,945.00","1,686.00","4,769,346.00",49,-23.00,167.00,0.00,11.00,2.62,0.00,0.00
47,SEWA,-,155.00,152.00,140.00,140.00,140.00,0.00,0.00,145.04,104.00,155.00,"15,084.00",7,-15.00,12.00,0.00,8.57,-3.60,0.00,0.00
48,SHL,-,220.00,236.00,224.00,236.00,236.00,0.00,0.00,226.16,"1,113.00",220.00,"251,712.00",4,16.00,12.00,0.00,5.36,4.17,0.00,0.00
49,SIL,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,50.00,97.00,"4,900.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
50,SWBBL,-,232.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,32.00,232.00,"7,424.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,TNBL,-,97.00,97.00,96.00,97.00,97.00,0.00,0.00,96.79,390.00,97.00,"37,750.00",14,0.00,1.00,0.00,1.04,0.21,0.00,0.00
52,UFCL,-,97.00,98.00,97.00,97.00,97.00,0.00,0.00,97.10,124.00,97.00,"12,040.00",2,0.00,1.00,0.00,1.03,-0.10,0.00,0.00
53,UFIL,-,100.00,98.00,97.00,97.00,97.00,0.00,0.00,97.50,100.00,100.00,"9,750.00",2,-3.00,1.00,0.00,1.03,-0.52,0.00,0.00
54,WDBL,-,101.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,12.00,101.00,"1,188.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,ZFL,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.43,154.00,91.00,"13,926.00",3,0.00,1.00,0.00,1.11,0.63,0.00,0.00
