S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,334.00,336.00,326.00,328.00,328.00,0.00,0.00,329.98,"4,539.00",334.00,"1,497,785.00",13,-6.00,10.00,0.00,3.07,-0.60,0.00,0.00
2,ADBL,-,729.00,770.00,715.00,726.00,726.00,0.00,0.00,730.07,"17,347.00",729.00,"12,664,584.00",124,-3.00,55.00,0.00,7.69,-0.56,0.00,0.00
3,AHPC,-,540.00,560.00,530.00,546.00,546.00,0.00,0.00,536.19,"63,663.00",540.00,"34,135,312.00",102,6.00,30.00,0.00,5.66,1.80,0.00,0.00
4,AIC,-,618.00,630.00,616.00,622.00,622.00,0.00,0.00,620.44,"1,670.00",618.00,"1,036,128.00",9,4.00,14.00,0.00,2.27,0.25,0.00,0.00
5,ALDBL,-,235.00,258.00,238.00,258.00,258.00,0.00,0.00,248.59,290.00,235.00,"72,090.00",18,23.00,20.00,0.00,8.40,3.65,0.00,0.00
6,ALICL,-,"1,245.00","1,269.00","1,230.00","1,255.00","1,255.00",0.00,0.00,"1,254.35","4,073.00","1,245.00","5,108,986.00",34,10.00,39.00,0.00,3.17,0.05,0.00,0.00
7,APEX,-,154.00,169.00,157.00,169.00,169.00,0.00,0.00,163.99,"15,597.00",154.00,"2,557,698.00",35,15.00,12.00,0.00,7.64,2.97,0.00,0.00
8,ARDBL,-,190.00,202.00,193.00,202.00,202.00,0.00,0.00,200.16,"3,703.00",190.00,"741,195.00",21,12.00,9.00,0.00,4.66,0.91,0.00,0.00
9,BBBL,-,324.00,356.00,330.00,356.00,356.00,0.00,0.00,346.66,"3,352.00",324.00,"1,161,998.00",8,32.00,26.00,0.00,7.88,2.62,0.00,0.00
10,BPCL,-,880.00,918.00,882.00,890.00,890.00,0.00,0.00,895.22,"18,314.00",880.00,"16,395,114.00",36,10.00,36.00,0.00,4.08,-0.59,0.00,0.00
11,BSBL,-,300.00,316.00,295.00,316.00,316.00,0.00,0.00,302.01,"3,840.00",300.00,"1,159,715.00",13,16.00,21.00,0.00,7.12,4.43,0.00,0.00
12,BUDBL,-,220.00,225.00,220.00,225.00,225.00,0.00,0.00,222.43,"3,446.00",220.00,"766,502.00",8,5.00,5.00,0.00,2.27,1.14,0.00,0.00
13,CBBL,-,"1,480.00","1,628.00","1,509.00","1,628.00","1,628.00",0.00,0.00,"1,569.54","5,321.00","1,480.00","8,351,540.00",18,148.00,119.00,0.00,7.89,3.59,0.00,0.00
14,CBL,-,340.00,358.00,340.00,348.00,348.00,0.00,0.00,345.83,"59,696.00",340.00,"20,644,808.00",129,8.00,18.00,0.00,5.29,0.62,0.00,0.00
15,CCBL,-,340.00,351.00,340.00,349.00,349.00,0.00,0.00,347.33,"40,194.00",340.00,"13,960,644.00",209,9.00,11.00,0.00,3.24,0.48,0.00,0.00
16,CDBL,-,455.00,455.00,446.00,452.00,452.00,0.00,0.00,451.83,349.00,455.00,"157,688.00",11,-3.00,9.00,0.00,2.02,0.04,0.00,0.00
17,CEDBL,-,307.00,316.00,309.00,316.00,316.00,0.00,0.00,311.48,"6,136.00",307.00,"1,911,257.00",26,9.00,7.00,0.00,2.27,1.43,0.00,0.00
18,CFCL,-,209.00,229.00,213.00,229.00,229.00,0.00,0.00,228.69,"2,551.00",209.00,"583,379.00",7,20.00,16.00,0.00,7.51,0.14,0.00,0.00
19,CHCL,-,"2,738.00","2,758.00","2,610.00","2,742.00","2,742.00",0.00,0.00,"2,715.12","31,542.00","2,738.00","85,640,272.00",198,4.00,148.00,0.00,5.67,0.98,0.00,0.00
20,CIT,-,"3,519.00","3,650.00","3,500.00","3,577.00","3,577.00",0.00,0.00,"3,597.33",414.00,"3,519.00","1,489,295.00",6,58.00,150.00,0.00,4.29,-0.57,0.00,0.00
21,CNDBL,-,196.00,215.00,199.00,215.00,215.00,0.00,0.00,213.42,"2,330.00",196.00,"497,280.00",21,19.00,16.00,0.00,8.04,0.73,0.00,0.00
22,CSDBL,-,178.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,30.00,178.00,"5,250.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
23,CZBIL,-,555.00,610.00,550.00,600.00,600.00,0.00,0.00,590.28,"47,528.00",555.00,"28,054,880.00",130,45.00,60.00,0.00,10.91,1.62,0.00,0.00
24,DDBL,-,"1,159.00","1,260.00","1,160.00","1,260.00","1,260.00",0.00,0.00,"1,172.68","3,628.00","1,159.00","4,254,474.00",6,101.00,100.00,0.00,8.62,6.93,0.00,0.00
25,EBL,-,"2,686.00","2,850.00","2,690.00","2,835.00","2,835.00",0.00,0.00,"2,798.15","8,099.00","2,686.00","22,662,218.00",54,149.00,160.00,0.00,5.95,1.30,0.00,0.00
26,EDBL,-,678.00,691.00,691.00,691.00,691.00,0.00,0.00,691.00,22.00,678.00,"15,202.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EFL,-,176.00,193.00,179.00,193.00,193.00,0.00,0.00,191.54,274.00,176.00,"52,482.00",8,17.00,14.00,0.00,7.82,0.76,0.00,0.00
28,EIC,-,"1,122.00","1,140.00","1,120.00","1,140.00","1,140.00",0.00,0.00,"1,127.08",156.00,"1,122.00","175,824.00",4,18.00,20.00,0.00,1.79,1.13,0.00,0.00
29,FFCL,-,301.00,320.00,307.00,320.00,320.00,0.00,0.00,315.93,"1,146.00",301.00,"362,056.00",6,19.00,13.00,0.00,4.23,1.27,0.00,0.00
30,GBBL,-,347.00,381.00,350.00,381.00,381.00,0.00,0.00,369.27,"18,869.00",347.00,"6,967,694.00",49,34.00,31.00,0.00,8.86,3.08,0.00,0.00
31,GBIME,-,690.00,746.00,698.00,746.00,746.00,0.00,0.00,713.21,"51,458.00",690.00,"36,700,416.00",221,56.00,48.00,0.00,6.88,4.40,0.00,0.00
32,GDBL,-,273.00,283.00,278.00,283.00,283.00,0.00,0.00,278.14,514.00,273.00,"142,962.00",2,10.00,5.00,0.00,1.80,1.72,0.00,0.00
33,GLICL,-,661.00,674.00,650.00,660.00,660.00,0.00,0.00,657.13,"5,334.00",661.00,"3,505,152.00",24,-1.00,24.00,0.00,3.69,0.43,0.00,0.00
34,GMFIL,-,265.00,270.00,265.00,265.00,265.00,0.00,0.00,268.00,"2,500.00",265.00,"670,000.00",4,0.00,5.00,0.00,1.89,-1.13,0.00,0.00
35,GRAND,-,315.00,330.00,315.00,328.00,328.00,0.00,0.00,319.89,"53,295.00",315.00,"17,048,408.00",116,13.00,15.00,0.00,4.76,2.47,0.00,0.00
36,HAMA,-,166.00,175.00,166.00,171.00,171.00,0.00,0.00,168.71,"20,420.00",166.00,"3,444,990.00",30,5.00,9.00,0.00,5.42,1.34,0.00,0.00
37,HAMRO,-,260.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,744.00,260.00,"197,160.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
38,HBL,-,945.00,969.00,935.00,950.00,950.00,0.00,0.00,948.88,"6,571.00",945.00,"6,235,066.00",29,5.00,34.00,0.00,3.64,0.12,0.00,0.00
39,HGI,-,580.00,610.00,590.00,610.00,610.00,0.00,0.00,599.86,"5,678.00",580.00,"3,406,009.00",17,30.00,20.00,0.00,3.39,1.66,0.00,0.00
40,ICFC,-,315.00,333.00,321.00,328.00,328.00,0.00,0.00,326.33,925.00,315.00,"301,852.00",5,13.00,12.00,0.00,3.74,0.51,0.00,0.00
41,IDBL,-,200.00,220.00,200.00,220.00,220.00,0.00,0.00,218.30,"21,804.00",200.00,"4,759,807.00",50,20.00,20.00,0.00,10.00,0.77,0.00,0.00
42,INDBL,-,194.00,213.00,195.00,210.00,210.00,0.00,0.00,205.00,"7,860.00",194.00,"1,611,315.00",15,16.00,18.00,0.00,9.23,2.38,0.00,0.00
43,JBBL,-,210.00,218.00,210.00,214.00,214.00,0.00,0.00,213.75,"3,960.00",210.00,"846,440.00",21,4.00,8.00,0.00,3.81,0.12,0.00,0.00
44,JBNL,-,323.00,336.00,323.00,334.00,334.00,0.00,0.00,328.22,"29,700.00",323.00,"9,748,232.00",83,11.00,13.00,0.00,4.02,1.73,0.00,0.00
45,JEFL,-,175.00,187.00,178.00,185.00,185.00,0.00,0.00,184.28,"6,570.00",175.00,"1,210,730.00",5,10.00,9.00,0.00,5.06,0.39,0.00,0.00
46,JFL,-,518.00,508.00,497.00,500.00,500.00,0.00,0.00,505.78,"2,390.00",518.00,"1,208,807.00",5,-18.00,11.00,0.00,2.21,-1.16,0.00,0.00
47,JHBL,-,163.00,178.00,166.00,178.00,178.00,0.00,0.00,172.00,50.00,163.00,"8,600.00",5,15.00,12.00,0.00,7.23,3.37,0.00,0.00
