S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,600.00,612.00,590.00,596.00,596.00,0.00,0.00,601.99,"7,995.00",600.00,"4,812,885.00",41,-4.00,22.00,0.00,3.73,-1.00,0.00,0.00
2,AHPC,-,296.00,298.00,293.00,298.00,298.00,0.00,0.00,295.05,"2,655.00",296.00,"783,348.00",12,2.00,5.00,0.00,1.71,0.99,0.00,0.00
3,ALDBL,-,410.00,418.00,410.00,411.00,411.00,0.00,0.00,411.25,556.00,410.00,"228,655.00",4,1.00,8.00,0.00,1.95,-0.06,0.00,0.00
4,ALICL,-,"1,738.00","1,743.00","1,716.00","1,716.00","1,716.00",0.00,0.00,"1,731.47","1,746.00","1,738.00","3,023,149.00",9,-22.00,27.00,0.00,1.57,-0.90,0.00,0.00
5,API,-,578.00,590.00,563.00,569.00,569.00,0.00,0.00,576.30,573.00,578.00,"330,221.00",21,-9.00,27.00,0.00,4.80,-1.28,0.00,0.00
6,BARUN,-,375.00,382.00,360.00,365.00,365.00,0.00,0.00,371.12,410.00,375.00,"152,160.00",11,-10.00,22.00,0.00,6.11,-1.68,0.00,0.00
7,BHBL,-,545.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,100.00,545.00,"54,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BNT,-,"5,280.00","5,175.00","5,000.00","5,000.00","5,000.00",0.00,0.00,"5,032.73",150.00,"5,280.00","754,910.00",4,-280.00,175.00,0.00,3.50,-0.65,0.00,0.00
9,BOKL,-,698.00,710.00,692.00,698.00,698.00,0.00,0.00,698.15,"66,240.00",698.00,"46,245,204.00",257,0.00,18.00,0.00,2.60,-0.02,0.00,0.00
10,BPCL,-,718.00,715.00,683.00,683.00,683.00,0.00,0.00,706.46,"2,011.00",718.00,"1,420,701.00",7,-35.00,32.00,0.00,4.69,-3.44,0.00,0.00
11,CBBL,-,"2,050.00","2,050.00","2,011.00","2,026.00","2,026.00",0.00,0.00,"2,039.43","2,004.00","2,050.00","4,087,025.00",20,-24.00,39.00,0.00,1.94,-0.66,0.00,0.00
12,CBL,-,321.00,324.00,321.00,323.00,323.00,0.00,0.00,322.35,"96,574.00",321.00,"31,130,192.00",293,2.00,3.00,0.00,0.93,0.20,0.00,0.00
13,CCBL,-,422.00,430.00,418.00,421.00,421.00,0.00,0.00,423.35,"9,731.00",422.00,"4,119,582.00",60,-1.00,12.00,0.00,2.87,-0.56,0.00,0.00
14,CHCL,-,"1,198.00","1,209.00","1,182.00","1,195.00","1,195.00",0.00,0.00,"1,196.78","8,187.00","1,198.00","9,798,072.00",61,-3.00,27.00,0.00,2.28,-0.15,0.00,0.00
15,CIT,-,"4,518.00","4,595.00","4,500.00","4,511.00","4,511.00",0.00,0.00,"4,540.58",438.00,"4,518.00","1,988,775.00",9,-7.00,95.00,0.00,2.11,-0.66,0.00,0.00
16,CSDBL,-,462.00,460.00,460.00,460.00,460.00,0.00,0.00,460.00,250.00,462.00,"115,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,528.00,535.00,525.00,525.00,525.00,0.00,0.00,530.23,"18,050.00",528.00,"9,570,590.00",96,-3.00,10.00,0.00,1.90,-1.00,0.00,0.00
18,DBBL,-,351.00,352.00,346.00,350.00,350.00,0.00,0.00,349.26,"2,200.00",351.00,"768,382.00",13,-1.00,6.00,0.00,1.73,0.21,0.00,0.00
19,DDBL,-,"2,710.00","2,764.00","2,705.00","2,705.00","2,705.00",0.00,0.00,"2,741.21","1,623.00","2,710.00","4,448,980.00",13,-5.00,59.00,0.00,2.18,-1.34,0.00,0.00
20,EBL,-,"3,690.00","3,725.00","3,695.00","3,706.00","3,706.00",0.00,0.00,"3,705.58","46,810.00","3,690.00","173,458,192.00",302,16.00,30.00,0.00,0.81,0.01,0.00,0.00
21,EDBL,-,665.00,675.00,668.00,675.00,675.00,0.00,0.00,672.33,"1,971.00",665.00,"1,325,169.00",7,10.00,7.00,0.00,1.05,0.40,0.00,0.00
22,EIC,-,"2,002.00","1,970.00","1,955.00","1,955.00","1,955.00",0.00,0.00,"1,960.00",600.00,"2,002.00","1,176,000.00",3,-47.00,15.00,0.00,0.77,-0.26,0.00,0.00
23,GBBL,-,391.00,430.00,398.00,430.00,430.00,0.00,0.00,429.32,"1,507.00",391.00,"646,978.00",11,39.00,32.00,0.00,8.04,0.16,0.00,0.00
24,GBIME,-,487.00,488.00,483.00,485.00,485.00,0.00,0.00,485.76,"11,394.00",487.00,"5,534,719.00",65,-2.00,5.00,0.00,1.04,-0.16,0.00,0.00
25,GFCL,-,377.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,500.00,377.00,"190,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GIMES1,-,11.45,11.45,11.41,11.41,11.41,0.00,0.00,11.43,"18,986.00",11.45,"217,010.00",2,0.00,0.04,0.00,0.35,-0.18,0.00,0.00
27,GLICL,-,897.00,895.00,886.00,890.00,890.00,0.00,0.00,890.66,"2,677.00",897.00,"2,384,300.00",15,-7.00,9.00,0.00,1.02,-0.07,0.00,0.00
28,GMFIL,-,300.00,300.00,295.00,295.00,295.00,0.00,0.00,297.48,"1,550.00",300.00,"461,100.00",4,-5.00,5.00,0.00,1.69,-0.84,0.00,0.00
29,HAMRO,-,510.00,520.00,510.00,520.00,520.00,0.00,0.00,519.42,867.00,510.00,"450,340.00",4,10.00,10.00,0.00,1.96,0.11,0.00,0.00
30,HBL,-,"1,355.00","1,370.00","1,330.00","1,340.00","1,340.00",0.00,0.00,"1,345.16","1,307.00","1,355.00","1,758,130.00",16,-15.00,40.00,0.00,3.01,-0.39,0.00,0.00
31,HGI,-,"1,845.00","1,855.00","1,820.00","1,830.00","1,830.00",0.00,0.00,"1,843.25","1,060.00","1,845.00","1,953,841.00",12,-15.00,35.00,0.00,1.92,-0.72,0.00,0.00
