S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,985.00,"1,010.00",972.00,"1,000.00","1,000.00",0.00,0.00,"1,001.96","16,569.00",985.00,"16,601,481.00",123,15.00,38.00,0.00,3.91,-0.20,0.00,0.00
2,AHPC,-,355.00,375.00,362.00,375.00,375.00,0.00,0.00,366.01,"15,832.00",355.00,"5,794,669.00",45,20.00,13.00,0.00,3.59,2.40,0.00,0.00
3,ALDBL,-,460.00,465.00,456.00,456.00,456.00,0.00,0.00,460.79,375.00,460.00,"172,798.00",8,-4.00,9.00,0.00,1.97,-1.05,0.00,0.00
4,ALICL,-,"1,695.00","1,728.00","1,690.00","1,707.00","1,707.00",0.00,0.00,"1,708.09","3,077.00","1,695.00","5,255,802.00",21,12.00,38.00,0.00,2.25,-0.06,0.00,0.00
5,API,-,671.00,697.00,658.00,670.00,670.00,0.00,0.00,668.96,"7,694.00",671.00,"5,146,990.00",61,-1.00,39.00,0.00,5.93,0.15,0.00,0.00
6,ARDBL,-,439.00,445.00,422.00,430.00,430.00,0.00,0.00,439.58,"1,956.00",439.00,"859,819.00",23,-9.00,23.00,0.00,5.45,-2.23,0.00,0.00
7,BARUN,-,444.00,455.00,436.00,455.00,455.00,0.00,0.00,450.40,250.00,444.00,"112,600.00",25,11.00,19.00,0.00,4.36,1.01,0.00,0.00
8,BHBL,-,554.00,554.00,554.00,554.00,554.00,0.00,0.00,554.00,60.00,554.00,"33,240.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"6,324.00","6,198.00","6,198.00","6,198.00","6,198.00",0.00,0.00,"6,198.00",10.00,"6,324.00","61,980.00",1,-126.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,895.00,904.00,880.00,904.00,904.00,0.00,0.00,895.29,"4,700.00",895.00,"4,207,850.00",13,9.00,24.00,0.00,2.73,0.96,0.00,0.00
11,CBBL,-,"2,030.00","2,089.00","2,030.00","2,089.00","2,089.00",0.00,0.00,"2,041.29",750.00,"2,030.00","1,530,970.00",5,59.00,59.00,0.00,2.91,2.28,0.00,0.00
12,CCBL,-,428.00,436.00,421.00,423.00,423.00,0.00,0.00,427.46,"13,727.00",428.00,"5,867,690.00",87,-5.00,15.00,0.00,3.56,-1.05,0.00,0.00
13,CHCL,-,"1,300.00","1,310.00","1,282.00","1,294.00","1,294.00",0.00,0.00,"1,296.53","7,449.00","1,300.00","9,657,885.00",48,-6.00,28.00,0.00,2.18,-0.20,0.00,0.00
14,CIT,-,"4,900.00","4,905.00","4,850.00","4,850.00","4,850.00",0.00,0.00,"4,883.15","1,771.00","4,900.00","8,648,051.00",26,-50.00,55.00,0.00,1.13,-0.68,0.00,0.00
15,CZBIL,-,705.00,717.00,707.00,714.00,714.00,0.00,0.00,712.23,"18,607.00",705.00,"13,252,525.00",117,9.00,10.00,0.00,1.41,0.25,0.00,0.00
16,DBBL,-,402.00,410.00,389.00,402.00,402.00,0.00,0.00,402.04,"23,442.00",402.00,"9,424,585.00",86,0.00,21.00,0.00,5.40,-0.01,0.00,0.00
17,DDBL,-,"2,929.00","2,970.00","2,945.00","2,950.00","2,950.00",0.00,0.00,"2,956.91","1,900.00","2,929.00","5,618,130.00",12,21.00,25.00,0.00,0.85,-0.23,0.00,0.00
18,EBL,-,"3,115.00","3,243.00","3,177.00","3,215.00","3,215.00",0.00,0.00,"3,210.65","4,167.00","3,115.00","13,378,788.00",41,100.00,66.00,0.00,2.08,0.14,0.00,0.00
19,EBLCP,-,"1,900.00","1,862.00","1,794.00","1,794.00","1,794.00",0.00,0.00,"1,815.77",86.00,"1,900.00","156,156.00",3,-106.00,68.00,0.00,3.79,-1.21,0.00,0.00
20,EDBL,-,754.00,780.00,769.00,780.00,780.00,0.00,0.00,776.11,294.00,754.00,"228,176.00",2,26.00,11.00,0.00,1.43,0.50,0.00,0.00
21,EIC,-,"1,770.00","1,850.00","1,805.00","1,825.00","1,825.00",0.00,0.00,"1,829.15","3,327.00","1,770.00","6,085,568.00",20,55.00,45.00,0.00,2.49,-0.23,0.00,0.00
22,FBBL,-,610.00,620.00,609.00,620.00,620.00,0.00,0.00,613.82,"15,747.00",610.00,"9,665,822.00",39,10.00,11.00,0.00,1.81,1.00,0.00,0.00
23,FMDBL,-,"1,570.00","1,630.00","1,600.00","1,600.00","1,600.00",0.00,0.00,"1,601.26",555.00,"1,570.00","888,700.00",4,30.00,30.00,0.00,1.88,-0.08,0.00,0.00
24,GBIME,-,522.00,528.00,520.00,526.00,526.00,0.00,0.00,523.83,"41,954.00",522.00,"21,976,680.00",139,4.00,8.00,0.00,1.54,0.41,0.00,0.00
25,GDBL,-,462.00,500.00,471.00,476.00,476.00,0.00,0.00,486.27,"7,679.00",462.00,"3,734,080.00",25,14.00,29.00,0.00,6.16,-2.16,0.00,0.00
26,GFCL,-,477.00,493.00,484.00,493.00,493.00,0.00,0.00,488.12,"1,250.00",477.00,"610,150.00",5,16.00,9.00,0.00,1.86,0.99,0.00,0.00
27,GIMES1,-,12.90,13.00,12.97,12.97,12.97,0.00,0.00,12.99,"6,500.00",12.90,"84,435.00",3,0.00,0.03,0.00,0.23,-0.15,0.00,0.00
28,GLICL,-,815.00,864.00,820.00,853.00,853.00,0.00,0.00,849.08,"1,731.00",815.00,"1,469,762.00",21,38.00,44.00,0.00,5.37,0.46,0.00,0.00
29,GMFIL,-,437.00,477.00,435.00,477.00,477.00,0.00,0.00,453.00,"19,119.00",437.00,"8,660,862.00",59,40.00,42.00,0.00,9.66,5.03,0.00,0.00
30,HAMA,-,323.00,341.00,311.00,335.00,335.00,0.00,0.00,325.41,"2,063.00",323.00,"671,321.00",12,12.00,30.00,0.00,9.65,2.86,0.00,0.00
31,HAMRO,-,379.00,416.00,386.00,416.00,416.00,0.00,0.00,400.60,50.00,379.00,"20,030.00",5,37.00,30.00,0.00,7.77,3.70,0.00,0.00
32,HBL,-,"1,550.00","1,599.00","1,570.00","1,570.00","1,570.00",0.00,0.00,"1,586.77","8,022.00","1,550.00","12,729,093.00",42,20.00,29.00,0.00,1.85,-1.07,0.00,0.00
33,HGI,-,"1,370.00","1,474.00","1,380.00","1,474.00","1,474.00",0.00,0.00,"1,431.87","11,310.00","1,370.00","16,194,419.00",55,104.00,94.00,0.00,6.81,2.86,0.00,0.00
34,HIDCL,-,350.00,357.00,345.00,355.00,355.00,0.00,0.00,350.76,"33,053.00",350.00,"11,593,698.00",364,5.00,12.00,0.00,3.48,1.19,0.00,0.00
35,ICFC,-,418.00,430.00,400.00,408.00,408.00,0.00,0.00,409.99,"43,544.00",418.00,"17,852,714.00",127,-10.00,30.00,0.00,7.50,-0.49,0.00,0.00
