S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,127.00,125.00,123.00,123.00,123.00,0.00,0.00,123.55,148.00,127.00,"18,286.00",2,-4.00,2.00,0.00,1.63,-0.45,0.00,0.00
2,ADBL,-,201.00,206.00,200.00,203.00,203.00,0.00,0.00,203.07,"4,633.00",201.00,"940,840.00",69,2.00,6.00,0.00,3.00,-0.04,0.00,0.00
3,AHPC,-,326.00,322.00,319.00,319.00,319.00,0.00,0.00,320.67,93.00,326.00,"29,822.00",3,-7.00,3.00,0.00,0.94,-0.52,0.00,0.00
4,ALDBL,-,90.00,92.00,91.00,92.00,92.00,0.00,0.00,91.41,220.00,90.00,"20,110.00",4,2.00,1.00,0.00,1.10,0.64,0.00,0.00
5,ALICL,-,238.00,234.00,226.00,226.00,226.00,0.00,0.00,230.37,195.00,238.00,"44,922.00",4,-12.00,8.00,0.00,3.54,-1.93,0.00,0.00
6,BOK,-,623.00,614.00,602.00,605.00,605.00,0.00,0.00,605.57,"22,669.00",623.00,"13,727,763.00",142,-18.00,12.00,0.00,1.99,-0.09,0.00,0.00
7,BPCL,-,733.00,719.00,692.00,700.00,700.00,0.00,0.00,698.85,"1,167.00",733.00,"815,554.00",8,-33.00,27.00,0.00,3.90,0.16,0.00,0.00
8,BSBL,-,147.00,147.00,145.00,146.00,146.00,0.00,0.00,146.00,200.00,147.00,"29,200.00",6,-1.00,2.00,0.00,1.38,0.00,0.00,0.00
9,BUDBL,-,115.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,898.00,115.00,"101,474.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CDBL,-,161.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,227.00,161.00,"35,866.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CEDBL,-,173.00,173.00,168.00,173.00,173.00,0.00,0.00,170.04,854.00,173.00,"145,216.00",12,0.00,5.00,0.00,2.98,1.71,0.00,0.00
12,CHCL,-,"1,118.00","1,110.00","1,095.00","1,104.00","1,104.00",0.00,0.00,"1,099.83","5,620.00","1,118.00","6,181,060.00",51,-14.00,15.00,0.00,1.37,0.38,0.00,0.00
13,CNDBL,-,70.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,120.00,70.00,"8,400.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CZBIL,-,241.00,241.00,233.00,235.00,235.00,0.00,0.00,235.29,"2,220.00",241.00,"522,352.00",18,-6.00,8.00,0.00,3.43,-0.12,0.00,0.00
15,DDBL,-,305.00,317.00,299.00,300.00,300.00,0.00,0.00,303.50,"1,091.00",305.00,"331,120.00",7,-5.00,18.00,0.00,6.02,-1.17,0.00,0.00
16,EBL,-,"1,183.00","1,185.00","1,165.00","1,169.00","1,169.00",0.00,0.00,"1,171.89","2,400.00","1,183.00","2,812,542.00",20,-14.00,20.00,0.00,1.72,-0.25,0.00,0.00
17,GBBL,-,182.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,300.00,182.00,"53,700.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
18,GBIME,-,370.00,370.00,355.00,364.00,364.00,0.00,0.00,361.20,"5,403.00",370.00,"1,951,546.00",59,-6.00,15.00,0.00,4.23,0.77,0.00,0.00
19,GFCL,-,155.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,387.00,155.00,"61,146.00",3,3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GLICL,-,148.00,156.00,148.00,156.00,156.00,0.00,0.00,148.43,"1,160.00",148.00,"172,180.00",7,8.00,8.00,0.00,5.41,4.85,0.00,0.00
21,GRAND,-,195.00,193.00,190.00,191.00,191.00,0.00,0.00,190.49,"1,406.00",195.00,"267,826.00",7,-4.00,3.00,0.00,1.58,0.27,0.00,0.00
22,GSDBL,-,89.00,91.00,89.00,91.00,91.00,0.00,0.00,90.17,693.00,89.00,"62,487.00",60,2.00,2.00,0.00,2.25,0.91,0.00,0.00
23,HBL,-,831.00,825.00,811.00,815.00,815.00,0.00,0.00,815.00,"3,521.00",831.00,"2,869,619.00",21,-16.00,14.00,0.00,1.73,0.00,0.00,0.00
24,HFL,-,40.00,41.00,41.00,41.00,41.00,0.00,0.00,40.50,60.00,40.00,"2,430.00",3,0.00,0.00,0.00,0.00,1.22,0.00,0.00
25,ICFC,-,139.00,137.00,130.00,130.00,130.00,0.00,0.00,132.74,"1,199.00",139.00,"159,155.00",7,-9.00,7.00,0.00,5.38,-2.11,0.00,0.00
26,ILFC,-,106.00,108.00,104.00,104.00,104.00,0.00,0.00,104.77,"1,981.00",106.00,"207,554.00",9,-2.00,4.00,0.00,3.85,-0.74,0.00,0.00
27,JBBL,-,90.00,90.00,88.00,89.00,89.00,0.00,0.00,88.85,660.00,90.00,"58,640.00",7,-1.00,2.00,0.00,2.27,0.17,0.00,0.00
28,JBNL,-,149.00,150.00,144.00,146.00,146.00,0.00,0.00,145.63,"14,462.00",149.00,"2,106,165.00",54,-3.00,6.00,0.00,4.17,0.25,0.00,0.00
29,JFL,-,395.00,400.00,393.00,393.00,393.00,0.00,0.00,395.33,"1,031.00",395.00,"407,590.00",12,-2.00,7.00,0.00,1.78,-0.59,0.00,0.00
30,KAFIL,-,105.00,107.00,105.00,105.00,105.00,0.00,0.00,106.50,137.00,105.00,"14,591.00",2,0.00,2.00,0.00,1.90,-1.43,0.00,0.00
31,KBL,-,251.00,250.00,240.00,240.00,240.00,0.00,0.00,244.79,"3,129.00",251.00,"765,958.00",31,-11.00,10.00,0.00,4.17,-2.00,0.00,0.00
32,KDBL,-,85.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,20.00,85.00,"1,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KIST,-,138.00,138.00,133.00,135.00,135.00,0.00,0.00,135.18,"12,640.00",138.00,"1,708,720.00",24,-3.00,5.00,0.00,3.76,-0.14,0.00,0.00
34,LBL,-,340.00,340.00,337.00,340.00,340.00,0.00,0.00,338.02,177.00,340.00,"59,829.00",3,0.00,3.00,0.00,0.89,0.58,0.00,0.00
35,LFLC,-,174.00,177.00,173.00,173.00,173.00,0.00,0.00,176.47,"1,272.00",174.00,"224,476.00",8,-1.00,4.00,0.00,2.31,-2.01,0.00,0.00
36,LGIL,-,126.00,124.00,122.00,122.00,122.00,0.00,0.00,123.00,500.00,126.00,"61,500.00",4,-4.00,2.00,0.00,1.64,-0.82,0.00,0.00
37,LICN,-,"1,399.00","1,372.00","1,268.00","1,340.00","1,340.00",0.00,0.00,"1,304.68",190.00,"1,399.00","247,890.00",9,-59.00,104.00,0.00,8.20,2.64,0.00,0.00
38,LUBL,-,241.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,"1,323.00",241.00,"322,812.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MBBL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,10.00,107.00,"1,070.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MBL,-,190.00,196.00,188.00,188.00,188.00,0.00,0.00,192.30,521.00,190.00,"100,189.00",5,-2.00,8.00,0.00,4.26,-2.29,0.00,0.00
41,MDBL,-,142.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,50.00,142.00,"7,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MKDBL,-,69.00,70.00,65.00,66.00,66.00,0.00,0.00,67.41,960.00,69.00,"64,710.00",19,-3.00,5.00,0.00,7.69,-2.13,0.00,0.00
43,MPFL,-,87.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,410.00,87.00,"36,080.00",11,1.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NABIL,-,"1,445.00","1,460.00","1,403.00","1,460.00","1,460.00",0.00,0.00,"1,426.68","1,078.00","1,445.00","1,537,960.00",9,15.00,57.00,0.00,4.06,2.28,0.00,0.00
45,NABILP,-,960.00,943.00,940.00,940.00,940.00,0.00,0.00,941.24,869.00,960.00,"817,940.00",4,-20.00,3.00,0.00,0.32,-0.13,0.00,0.00
46,NBB,-,227.00,236.00,225.00,234.00,234.00,0.00,0.00,231.46,"15,749.00",227.00,"3,645,277.00",51,7.00,11.00,0.00,4.89,1.09,0.00,0.00
47,NGBL,-,138.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,10.00,138.00,"1,360.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NIB,-,807.00,810.00,795.00,800.00,800.00,0.00,0.00,799.20,"12,783.00",807.00,"10,216,161.00",75,-7.00,15.00,0.00,1.89,0.10,0.00,0.00
49,NICL,-,315.00,311.00,290.00,290.00,290.00,0.00,0.00,300.61,127.00,315.00,"38,178.00",5,-25.00,21.00,0.00,7.24,-3.66,0.00,0.00
50,NLBBL,-,374.00,367.00,367.00,367.00,367.00,0.00,0.00,367.00,20.00,374.00,"7,340.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLIC,-,"1,407.00","1,403.00","1,400.00","1,403.00","1,403.00",0.00,0.00,"1,400.14",321.00,"1,407.00","449,445.00",11,-4.00,3.00,0.00,0.21,0.20,0.00,0.00
52,NMB,-,236.00,233.00,228.00,229.00,229.00,0.00,0.00,229.82,"6,900.00",236.00,"1,585,776.00",24,-7.00,5.00,0.00,2.19,-0.36,0.00,0.00
53,NTC,-,658.00,660.00,652.00,660.00,660.00,0.00,0.00,657.31,"2,455.00",658.00,"1,613,700.00",11,2.00,8.00,0.00,1.23,0.41,0.00,0.00
54,PBSL,-,93.00,94.00,90.00,90.00,90.00,0.00,0.00,90.65,570.00,93.00,"51,670.00",10,-3.00,4.00,0.00,4.44,-0.72,0.00,0.00
55,PCBL,-,268.00,265.00,250.00,251.00,251.00,0.00,0.00,252.97,691.00,268.00,"174,805.00",13,-17.00,15.00,0.00,6.00,-0.79,0.00,0.00
56,PLIC,-,300.00,302.00,298.00,302.00,302.00,0.00,0.00,300.35,"1,730.00",300.00,"519,600.00",5,2.00,4.00,0.00,1.34,0.55,0.00,0.00
57,PURBL,-,83.00,84.00,82.00,84.00,84.00,0.00,0.00,83.02,460.00,83.00,"38,190.00",12,1.00,2.00,0.00,2.44,1.16,0.00,0.00
58,RIBSL,-,146.00,146.00,144.00,146.00,146.00,0.00,0.00,145.54,438.00,146.00,"63,748.00",7,0.00,2.00,0.00,1.39,0.31,0.00,0.00
59,SADBL,-,117.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,80.00,117.00,"9,280.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
60,SANIMA,-,229.00,231.00,227.00,231.00,231.00,0.00,0.00,228.86,"1,450.00",229.00,"331,850.00",5,2.00,4.00,0.00,1.76,0.93,0.00,0.00
61,SBI,-,653.00,654.00,640.00,654.00,654.00,0.00,0.00,645.43,"4,716.00",653.00,"3,043,841.00",17,1.00,14.00,0.00,2.19,1.31,0.00,0.00
62,SBL,-,315.00,312.00,305.00,307.00,307.00,0.00,0.00,308.84,"2,374.00",315.00,"733,194.00",19,-8.00,7.00,0.00,2.30,-0.60,0.00,0.00
