S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,47.79,"1,434.40","1,434.40","1,396.50","1,401.00","1,401.00",0.00,0.00,"1,406.36","4,803.00","1,460.00","6,754,748.20",151,-59.00,37.90,-4.04,2.71,-0.38,"1,872.00","1,077.00"
2,ADBL,44.98,406.30,414.00,405.00,405.50,405.50,0.00,0.00,406.20,"42,697.00",414.50,"17,343,445.10",554,-9.00,9.00,-2.17,2.22,-0.17,620.00,398.00
3,AHPC,41.16,563.50,563.50,542.10,543.00,543.00,0.00,0.00,548.78,"517,407.00",575.00,"283,945,082.00","2,231",-32.00,21.40,-5.57,3.95,-1.07,785.00,237.00
4,AIL,37.28,722.00,722.00,701.50,705.00,705.00,0.00,0.00,707.02,"5,737.00",733.00,"4,056,167.00",136,-28.00,20.50,-3.82,2.92,-0.29,"1,125.00",588.80
5,AKJCL,41.32,316.50,316.50,299.00,301.00,301.00,0.00,0.00,303.50,"145,952.00",316.50,"44,296,515.10",990,-15.50,17.50,-4.90,5.85,-0.83,502.00,134.00
6,AKPL,40.44,548.20,548.90,533.00,534.00,534.00,0.00,0.00,538.87,"181,856.00",559.30,"97,997,074.80","1,424",-25.30,15.90,-4.52,2.98,-0.91,882.40,300.00
7,ALBSL,41.35,"1,520.00","1,525.00","1,480.00","1,480.10","1,480.10",0.00,0.00,"1,504.34","2,589.00","1,551.00","3,894,734.80",75,-70.90,45.00,-4.57,3.04,-1.64,"2,101.20","1,176.00"
8,ALICL,47.78,966.00,966.00,890.10,902.00,902.00,0.00,0.00,912.87,"39,421.00",966.00,"35,986,134.20",608,-64.00,75.90,-6.63,8.53,-1.20,"1,565.00",890.10
9,API,40.53,514.80,516.00,500.00,505.00,505.00,0.00,0.00,506.65,"423,866.00",525.00,"214,752,966.80","2,358",-20.00,16.00,-3.81,3.20,-0.33,670.00,276.00
10,BARUN,40.50,530.00,530.00,502.00,505.00,505.00,0.00,0.00,508.25,"30,708.00",529.00,"15,607,257.50",266,-24.00,28.00,-4.54,5.58,-0.64,763.40,215.00
11,BBC,49.11,"4,950.10","5,000.00","4,802.00","4,850.00","4,850.00",0.00,0.00,"4,829.22",793.00,"5,025.00","3,829,569.20",48,-175.00,198.00,-3.48,4.12,0.43,"8,208.00","3,024.00"
12,BFC,40.70,495.00,495.00,467.00,473.00,473.00,0.00,0.00,472.82,"44,281.00",495.00,"20,937,009.80",414,-22.00,28.00,-4.44,6.00,0.04,630.00,151.00
13,BFCPO,44.26,275.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,"25,000.00",275.00,"6,875,000.00",1,0.00,0.00,0.00,0.00,0.00,275.00,100.00
14,BNHC,44.14,651.70,651.70,615.00,615.00,615.00,0.00,0.00,632.80,"12,863.00",665.00,"8,139,649.50",313,-50.00,36.70,-7.52,5.97,-2.89,744.00,246.70
15,BNT,42.88,"14,060.00","14,060.00","13,800.00","13,801.00","13,801.00",0.00,0.00,"13,920.32",702.00,"14,270.00","9,772,067.00",53,-469.00,260.00,-3.29,1.88,-0.86,"17,670.00","8,328.00"
16,BOKL,43.25,282.00,283.00,277.00,279.00,279.00,0.00,0.00,279.37,"36,018.00",286.00,"10,062,284.30",242,-7.00,6.00,-2.45,2.17,-0.13,433.20,240.20
17,BPCL,41.67,440.00,440.00,424.00,425.00,425.00,0.00,0.00,426.94,"31,166.00",439.00,"13,306,019.30",365,-14.00,16.00,-3.19,3.77,-0.46,703.00,383.00
18,CBBL,43.65,"1,300.00","1,300.00","1,260.00","1,265.00","1,265.00",0.00,0.00,"1,275.84","20,168.00","1,310.00","25,731,091.40",513,-45.00,40.00,-3.44,3.17,-0.86,"2,065.20","1,240.00"
19,CBL,37.67,248.00,249.00,239.30,245.10,245.10,0.00,0.00,245.56,"59,167.00",253.00,"14,529,179.60",309,-7.90,9.70,-3.12,4.05,-0.19,316.00,216.00
20,CCBL,39.06,242.00,243.00,237.20,240.00,240.00,0.00,0.00,239.11,"64,777.00",246.30,"15,488,753.70",360,-6.30,5.80,-2.56,2.45,0.37,324.00,212.00
21,CFCL,43.77,482.00,482.00,457.00,460.00,460.00,0.00,0.00,463.37,"23,993.00",482.00,"11,117,653.90",255,-22.00,25.00,-4.56,5.47,-0.73,814.90,183.00
22,CGH,43.94,"1,405.00","1,405.00","1,371.00","1,375.20","1,375.20",0.00,0.00,"1,382.72","5,066.00","1,425.00","7,004,853.00",152,-49.80,34.00,-3.49,2.48,-0.55,"2,800.00",191.00
23,CHCL,40.42,509.60,510.00,499.00,500.00,500.00,0.00,0.00,502.55,"27,270.00",515.00,"13,704,495.60",297,-15.00,11.00,-2.91,2.20,-0.51,785.00,462.00
24,CHDC,42.93,"1,019.20","1,019.20",962.10,969.00,969.00,0.00,0.00,977.39,"65,395.00","1,040.00","63,916,713.20",675,-71.00,57.10,-6.83,5.93,-0.87,"1,415.00",416.00
25,CHL,39.36,483.20,484.00,466.00,469.00,469.00,0.00,0.00,473.21,"30,360.00",493.00,"14,366,726.70",278,-24.00,18.00,-4.87,3.86,-0.90,715.00,180.00
26,CIT,42.82,"3,255.00","3,255.00","3,189.00","3,200.00","3,200.00",0.00,0.00,"3,217.90","15,370.00","3,319.90","49,459,192.10",504,-119.90,66.00,-3.61,2.07,-0.56,"5,029.00","2,625.00"
27,CLBSL,43.94,"1,069.10","1,069.10","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,049.33","2,477.00","1,090.00","2,599,181.30",51,-54.00,33.10,-4.95,3.19,-1.29,"1,811.00",867.00
28,CMF1,39.36,10.00,10.00,9.81,9.83,9.83,0.00,0.00,9.92,"20,600.00",10.00,"204,348.00",16,-0.17,0.19,-1.70,1.94,-0.91,16.01,9.03
29,CMF2,41.21,10.30,10.39,10.14,10.14,10.14,0.00,0.00,10.23,"27,910.00",10.31,"285,591.60",17,-0.17,0.25,-1.65,2.47,-0.91,16.87,9.04
30,CORBL,42.06,562.00,562.00,531.20,531.20,531.20,0.00,0.00,541.59,"5,865.00",573.00,"3,176,401.50",82,-41.80,30.80,-7.29,5.80,-1.96,"1,155.00",460.00
31,CZBIL,44.13,280.00,285.30,277.00,277.20,277.20,0.00,0.00,279.39,"102,103.00",285.40,"28,526,684.65",518,-8.20,8.30,-2.87,3.00,-0.79,444.00,217.31
32,DDBL,45.89,"1,230.00","1,230.00","1,195.00","1,200.00","1,200.00",0.00,0.00,"1,209.27","19,867.00","1,235.00","24,024,580.50",363,-35.00,35.00,-2.83,2.93,-0.77,"2,230.00","1,019.00"
33,DHPL,44.51,308.80,308.80,297.50,300.00,300.00,0.00,0.00,300.67,"40,919.00",315.10,"12,303,260.70",301,-15.10,11.30,-4.79,3.80,-0.22,485.20,110.00
34,EBL,45.67,561.00,561.00,550.00,557.00,557.00,0.00,0.00,554.40,"24,188.00",568.00,"13,409,758.70",211,-11.00,11.00,-1.94,2.00,0.47,864.00,515.00
35,EDBL,44.07,553.80,553.80,515.20,521.00,521.00,0.00,0.00,523.04,"12,224.00",543.00,"6,393,648.70",152,-22.00,38.60,-4.05,7.49,-0.39,"1,195.00",396.00
36,EIC,41.18,707.00,707.00,663.00,670.00,670.00,0.00,0.00,673.48,"22,114.00",707.00,"14,893,363.30",142,-37.00,44.00,-5.23,6.64,-0.52,885.00,526.00
37,EICPO,57.73,499.00,499.00,460.00,487.00,487.00,0.00,0.00,469.45,"7,002.00",489.90,"3,287,103.00",39,-2.90,39.00,-0.59,8.48,3.60,530.10,325.90
38,FMDBL,45.20,835.00,849.00,817.50,818.00,818.00,0.00,0.00,823.82,"19,972.00",851.50,"16,453,326.60",207,-33.50,31.50,-3.93,3.85,-0.71,"1,365.00",667.00
