S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,32.89,"1,381.00","1,405.00","1,381.00","1,396.10","1,396.10",0.00,0.00,"1,398.08",736.00,"1,399.00","1,028,988.50",23,-2.90,24.00,-0.21,1.74,-0.14,"1,938.00",752.00
2,ADBL,40.27,494.00,505.00,494.00,500.20,500.20,0.00,0.00,500.62,"30,079.00",503.80,"15,058,229.20",217,-3.60,11.00,-0.71,2.23,-0.08,620.00,398.00
3,AHPC,41.32,387.00,400.00,371.00,382.00,382.00,0.00,0.00,388.30,"160,076.00",387.00,"62,157,965.40",844,-5.00,29.00,-1.29,7.82,-1.65,785.00,194.00
4,AIL,39.84,670.00,683.00,670.00,670.00,670.00,0.00,0.00,672.36,"1,904.00",672.10,"1,280,174.40",58,-2.10,13.00,-0.31,1.94,-0.35,"1,125.00",501.00
5,AKJCL,41.68,305.10,317.00,293.10,295.30,295.30,0.00,0.00,300.93,"6,570.00",299.20,"1,977,109.00",104,-3.90,23.90,-1.30,8.15,-1.91,502.00,110.00
6,AKPL,37.47,465.00,468.00,449.00,450.00,450.00,0.00,0.00,457.10,"61,033.00",460.00,"27,898,028.00",383,-10.00,19.00,-2.17,4.23,-1.58,882.40,240.00
7,ALBSL,57.70,"1,690.00","1,715.00","1,640.00","1,715.00","1,715.00",0.00,0.00,"1,667.67","6,647.00","1,662.00","11,085,003.20",82,53.00,75.00,3.19,4.57,2.76,"2,101.20",788.00
8,ALICL,43.42,"1,111.00","1,130.00","1,110.00","1,129.00","1,129.00",0.00,0.00,"1,122.90","16,526.00","1,129.00","18,556,995.80",57,0.00,20.00,0.00,1.80,0.54,"1,565.00",722.00
9,API,43.97,420.70,420.70,397.00,417.00,417.00,0.00,0.00,414.03,"137,696.00",413.00,"57,010,785.80",670,4.00,23.70,0.97,5.97,0.71,670.00,212.00
10,BARUN,40.43,377.50,390.00,369.00,369.00,369.00,0.00,0.00,373.75,"10,339.00",370.10,"3,864,212.50",95,-1.10,21.00,-0.30,5.69,-1.29,763.40,167.00
