S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.18,810.90,810.90,790.10,800.00,800.00,0.00,0.00,798.95,"1,106.00",795.00,"883,644.20",41,5.00,20.80,0.63,2.63,0.13,"1,870.00",782.00
2,ADBL,38.60,309.00,316.00,308.00,311.00,311.00,0.00,0.00,311.62,"26,282.00",310.60,"8,190,082.40",208,0.40,8.00,0.13,2.60,-0.20,620.00,306.10
3,ADBLD83,42.60,970.00,970.00,970.00,970.00,970.00,0.00,0.00,970.00,358.00,970.00,"347,260.00",3,0.00,0.00,0.00,0.00,0.00,"1,150.00",945.70
4,AHPC,34.80,350.00,366.00,345.00,362.00,362.00,0.00,0.00,358.60,"96,143.00",348.80,"34,477,119.00",496,13.20,21.00,3.78,6.09,0.94,785.00,345.00
5,AIL,37.60,435.00,474.00,430.00,450.00,450.00,0.00,0.00,441.01,"2,061.00",435.00,"908,915.60",58,15.00,44.00,3.45,10.23,2.00,900.00,430.00
6,AKBSL,38.36,736.30,794.00,736.30,794.00,794.00,0.00,0.00,775.66,140.00,721.90,"108,592.00",13,72.10,57.70,9.99,7.84,2.31,"1,250.00",391.50
7,AKJCL,34.40,184.00,195.00,184.00,192.00,192.00,0.00,0.00,191.81,"26,323.00",185.00,"5,049,091.20",208,7.00,11.00,3.78,5.98,0.10,502.00,184.00
8,AKPL,30.72,396.00,420.00,395.00,410.00,410.00,0.00,0.00,412.09,"45,438.00",402.90,"18,724,431.10",290,7.10,25.00,1.76,6.33,-0.51,882.40,377.30
9,ALBSL,33.19,"1,180.00","1,247.00","1,180.00","1,208.50","1,208.50",0.00,0.00,"1,218.23",598.00,"1,190.00","728,500.90",33,18.50,67.00,1.55,5.68,-0.81,"2,101.20","1,157.00"
10,ALICL,38.03,496.10,535.00,496.00,527.00,527.00,0.00,0.00,519.17,"51,355.00",506.00,"26,662,128.30",207,21.00,39.00,4.15,7.86,1.49,"1,513.00",496.00
11,API,36.32,236.50,252.00,236.50,248.80,248.80,0.00,0.00,245.00,"84,920.00",238.00,"20,805,571.80",425,10.80,15.50,4.54,6.55,1.53,670.00,236.30
12,BARUN,31.80,390.00,418.00,390.00,410.00,410.00,0.00,0.00,406.21,"15,552.00",395.00,"6,317,432.60",102,15.00,28.00,3.80,7.18,0.92,763.40,345.60
13,BBC,30.31,"3,386.40","3,400.00","3,386.40","3,400.00","3,400.00",0.00,0.00,"3,397.28",75.00,"3,320.00","254,796.00",5,80.00,13.60,2.41,0.40,0.08,"8,124.30","3,265.40"
14,BFC,36.61,333.00,346.20,333.00,344.80,344.80,0.00,0.00,340.00,"9,820.00",333.00,"3,338,775.40",110,11.80,13.20,3.54,3.96,1.39,630.00,310.00
15,BHL,30.27,225.00,245.00,225.00,232.50,232.50,0.00,0.00,233.57,"6,532.00",229.10,"1,525,677.50",237,3.40,20.00,1.48,8.89,-0.46,328.10,104.70
16,BNHC,29.70,342.00,364.00,342.00,350.00,350.00,0.00,0.00,355.00,"1,250.00",348.80,"443,746.00",42,1.20,22.00,0.34,6.43,-1.43,744.00,246.70
17,BNT,33.41,"12,444.00","12,444.00","12,440.00","12,444.00","12,444.00",0.00,0.00,"12,443.43",70.00,"12,200.00","871,040.00",7,244.00,4.00,2.00,0.03,0.00,"17,670.00","9,750.00"
18,BPCL,35.69,295.20,321.00,295.20,309.00,309.00,0.00,0.00,308.51,"8,163.00",300.60,"2,518,359.80",82,8.40,25.80,2.79,8.74,0.16,703.00,295.20
19,CBBL,35.57,957.00,973.00,927.00,940.10,940.10,0.00,0.00,948.91,"12,489.00",942.00,"11,850,878.80",231,-1.90,46.00,-0.20,4.96,-0.94,"2,065.20",927.00
20,CBL,26.51,204.00,207.00,199.00,203.00,203.00,0.00,0.00,203.11,"36,421.00",201.00,"7,397,524.10",173,2.00,8.00,1.00,4.02,-0.05,316.00,196.10
21,CCBL,39.38,188.00,196.00,188.00,194.50,194.50,0.00,0.00,192.19,"33,565.00",189.50,"6,450,961.30",198,5.00,8.00,2.64,4.26,1.19,324.00,186.50
22,CFCL,36.80,253.90,268.00,249.00,265.00,265.00,0.00,0.00,261.96,"12,824.00",249.00,"3,359,329.80",158,16.00,19.00,6.43,7.63,1.15,814.90,245.00
23,CGH,36.14,971.00,988.90,950.00,984.00,984.00,0.00,0.00,972.80,"1,947.00",952.00,"1,894,044.00",64,32.00,38.90,3.36,4.09,1.14,"1,790.00",950.00
24,CHCL,37.92,365.00,372.00,360.00,367.10,367.10,0.00,0.00,365.98,"21,032.00",361.00,"7,697,370.30",129,6.10,12.00,1.69,3.33,0.30,760.00,359.00
25,CHDC,33.96,658.00,694.00,645.10,677.00,677.00,0.00,0.00,666.08,"3,928.00",658.00,"2,616,366.40",80,19.00,48.90,2.89,7.58,1.61,"1,415.00",560.00
26,CHL,36.34,233.00,257.90,233.00,248.00,248.00,0.00,0.00,246.89,"14,302.00",237.70,"3,531,074.90",121,10.30,24.90,4.33,10.69,0.45,715.00,233.00
27,CIT,39.55,"2,270.00","2,325.00","2,270.00","2,321.00","2,321.00",0.00,0.00,"2,298.44","8,150.00","2,263.00","18,732,262.60",241,58.00,55.00,2.56,2.42,0.97,"4,560.00","2,239.00"
28,CLBSL,38.96,709.70,739.00,700.00,734.00,734.00,0.00,0.00,724.26,"1,723.00",695.80,"1,247,892.60",44,38.20,39.00,5.49,5.57,1.33,"1,811.00",695.80
29,CMF1,32.72,8.26,8.35,8.26,8.35,8.35,0.00,0.00,8.35,"7,550.00",8.25,"63,011.00",6,0.10,0.09,1.21,1.09,0.05,16.01,8.25
30,CMF2,27.34,9.19,9.19,9.19,9.19,9.19,0.00,0.00,9.19,"1,200.00",9.19,"11,028.00",3,0.00,0.00,0.00,0.00,0.00,16.87,9.04
31,CORBL,31.32,241.00,252.70,238.00,252.00,252.00,0.00,0.00,246.64,"8,398.00",239.00,"2,071,272.80",115,13.00,14.70,5.44,6.18,2.13,"1,155.00",238.00
32,CYCL,44.22,510.30,550.30,510.30,550.30,550.30,0.00,0.00,526.03,60.00,500.30,"31,562.00",7,50.00,40.00,9.99,7.84,4.41,550.30,382.20
33,CZBIL,36.72,205.00,213.90,205.00,213.50,213.50,0.00,0.00,210.91,"23,644.00",208.80,"4,986,743.10",129,4.70,8.90,2.25,4.34,1.21,444.00,205.00
34,DDBL,35.68,929.00,933.00,899.00,920.00,920.00,0.00,0.00,921.08,"5,741.00",915.00,"5,287,925.40",101,5.00,34.00,0.55,3.78,-0.12,"2,000.00",899.00
35,DHPL,27.70,185.00,196.00,185.00,193.80,193.80,0.00,0.00,192.26,"7,942.00",185.00,"1,526,917.70",91,8.80,11.00,4.76,5.95,0.80,485.20,185.00
36,EBL,42.60,428.00,460.00,426.80,450.80,450.80,0.00,0.00,437.40,"12,488.00",427.50,"5,462,264.20",99,23.30,33.20,5.45,7.78,2.97,805.00,425.10
37,EDBL,38.17,333.00,344.00,330.00,344.00,344.00,0.00,0.00,337.50,"8,113.00",330.00,"2,738,114.50",51,14.00,14.00,4.24,4.24,1.89,"1,195.00",328.00
38,ENL,32.95,610.60,646.60,599.00,623.40,623.40,0.00,0.00,626.03,"1,060.00",623.00,"663,593.00",42,0.40,47.60,0.06,7.95,-0.42,"1,481.90",287.10
39,FMDBL,40.60,607.00,622.00,593.00,610.00,610.00,0.00,0.00,607.53,"12,743.00",600.00,"7,741,771.20",101,10.00,29.00,1.67,4.89,0.40,"1,365.00",559.00
40,FOWAD,35.83,"2,298.00","2,302.00","2,255.00","2,298.00","2,298.00",0.00,0.00,"2,292.06","2,149.00","2,267.00","4,925,647.00",64,31.00,47.00,1.37,2.08,0.26,"3,311.00","2,000.00"
41,GBBL,35.85,334.20,364.00,334.20,353.00,353.00,0.00,0.00,353.76,"21,256.00",341.00,"7,519,527.30",172,12.00,29.80,3.52,8.92,-0.22,750.00,334.20
42,GBLBS,37.22,666.00,700.00,666.00,699.00,699.00,0.00,0.00,689.54,"2,427.00",666.00,"1,673,503.00",49,33.00,34.00,4.95,5.11,1.35,"1,437.00",665.00
43,GFCL,31.94,375.00,394.00,375.00,382.00,382.00,0.00,0.00,384.72,"3,182.00",372.00,"1,224,186.50",45,10.00,19.00,2.69,5.07,-0.71,"1,010.00",363.10
44,GHL,38.16,186.20,198.90,186.20,198.00,198.00,0.00,0.00,193.20,"19,070.00",190.00,"3,684,264.50",143,8.00,12.70,4.21,6.82,2.43,555.90,183.00
45,GIC,36.72,370.00,395.30,370.00,391.00,391.00,0.00,0.00,378.60,"2,720.00",375.30,"1,029,803.40",43,15.70,25.30,4.18,6.84,3.17,809.00,370.00
46,GILB,43.59,"1,175.00","1,203.60","1,175.00","1,180.00","1,180.00",0.00,0.00,"1,186.70","5,753.00","1,152.10","6,827,093.70",72,27.90,28.60,2.42,2.43,-0.57,"3,050.00","1,152.10"
47,GIMES1,32.55,9.17,9.54,8.86,8.86,8.86,0.00,0.00,9.23,"51,666.00",9.00,"476,847.66",41,-0.14,0.68,-1.56,7.67,-4.17,25.09,8.85
48,GLBSL,38.94,"1,025.00","1,044.00","1,020.00","1,039.00","1,039.00",0.00,0.00,"1,029.67",90.00,"1,005.00","92,670.00",5,34.00,24.00,3.38,2.35,0.90,"2,210.00",935.00
49,GLH,36.81,317.60,330.00,305.10,325.00,325.00,0.00,0.00,318.27,"5,520.00",324.00,"1,756,858.00",86,1.00,24.90,0.31,8.16,2.07,657.00,305.10
50,GMFBS,33.05,880.00,915.40,880.00,915.40,915.40,0.00,0.00,893.96,250.00,880.00,"223,489.30",7,35.40,35.40,4.02,4.02,2.34,"1,972.00",864.40
51,GMFIL,33.62,249.90,255.00,241.10,252.00,252.00,0.00,0.00,250.40,"4,390.00",245.00,"1,099,238.70",42,7.00,13.90,2.86,5.77,0.64,773.00,240.00
52,GRDBL,38.04,201.90,209.10,201.00,206.00,206.00,0.00,0.00,206.07,"6,272.00",198.90,"1,292,441.20",55,7.10,8.10,3.57,4.03,-0.03,537.90,190.60
53,GUFL,42.24,372.00,400.50,371.00,386.00,386.00,0.00,0.00,383.60,"16,138.00",372.00,"6,190,505.20",176,14.00,29.50,3.76,7.95,0.62,"1,500.00",357.00
54,GVL,26.79,280.00,291.70,274.40,290.70,290.70,0.00,0.00,284.94,"13,189.00",277.80,"3,758,082.30",295,12.90,17.30,4.64,6.30,1.98,436.40,256.00
55,GWFD83,32.85,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",10.00,"1,050.00","10,700.00",1,20.00,0.00,1.90,0.00,0.00,"1,242.00","1,050.00"
56,HBL,36.78,296.00,305.00,296.00,303.00,303.00,0.00,0.00,300.05,"7,650.00",296.10,"2,295,391.00",66,6.90,9.00,2.33,3.04,0.97,505.00,290.80
57,HDHPC,38.98,179.00,197.00,176.30,193.90,193.90,0.00,0.00,190.77,"61,671.00",179.80,"11,765,088.90",286,14.10,20.70,7.84,11.74,1.61,478.90,171.70
58,HDL,38.62,"2,990.00","3,055.00","2,970.00","3,035.00","3,035.00",0.00,0.00,"3,018.83","9,616.00","2,990.10","29,029,079.60",317,44.90,85.00,1.50,2.86,0.53,"7,938.00","2,970.00"
59,HIDCL,38.84,184.00,200.00,181.00,193.00,193.00,0.00,0.00,192.09,"101,311.00",186.00,"19,460,573.80",640,7.00,19.00,3.76,10.50,0.47,575.00,181.00
60,HPPL,29.06,288.20,310.00,284.00,298.00,298.00,0.00,0.00,297.48,"4,689.00",294.00,"1,394,892.00",44,4.00,26.00,1.36,9.15,0.17,749.10,284.00
61,HURJA,33.18,208.00,221.30,201.90,220.00,220.00,0.00,0.00,211.35,"4,635.00",206.00,"979,626.80",50,14.00,19.40,6.80,9.61,3.93,685.40,201.90
62,ICFC,34.02,381.00,402.00,381.00,396.50,396.50,0.00,0.00,394.43,"22,589.00",381.00,"8,909,850.50",194,15.50,21.00,4.07,5.51,0.52,"1,176.80",379.00
63,ICFCD83,33.29,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",10.00,"1,060.00","10,700.00",1,10.00,0.00,0.94,0.00,0.00,"1,274.00","1,049.00"
64,IGI,35.56,365.00,374.00,359.70,371.00,371.00,0.00,0.00,367.28,"9,998.00",359.90,"3,672,101.00",106,11.10,14.30,3.08,3.98,1.00,"1,342.00",353.10
65,ILBS,43.73,886.50,954.00,883.00,949.00,949.00,0.00,0.00,898.31,"1,759.00",886.50,"1,580,118.50",60,62.50,71.00,7.05,8.04,5.34,"2,140.00",865.00
