S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,345.00,351.00,339.00,340.00,340.00,0.00,0.00,343.45,"9,371.00",345.00,"3,218,439.00",21,-5.00,12.00,0.00,3.54,-1.01,0.00,0.00
2,ADBL,-,584.00,595.00,580.00,580.00,580.00,0.00,0.00,582.58,"7,156.00",584.00,"4,168,977.00",33,-4.00,15.00,0.00,2.59,-0.45,0.00,0.00
3,ALDBL,-,409.00,449.00,417.00,449.00,449.00,0.00,0.00,448.33,"2,275.00",409.00,"1,019,955.00",24,40.00,32.00,0.00,7.67,0.15,0.00,0.00
4,ALICL,-,"1,280.00","1,290.00","1,261.00","1,265.00","1,265.00",0.00,0.00,"1,269.47","2,797.00","1,280.00","3,550,717.00",17,-15.00,29.00,0.00,2.30,-0.35,0.00,0.00
5,API,-,435.00,439.00,430.00,430.00,430.00,0.00,0.00,431.91,"3,252.00",435.00,"1,404,556.00",19,-5.00,9.00,0.00,2.09,-0.44,0.00,0.00
6,ARDBL,-,265.00,270.00,250.00,255.00,255.00,0.00,0.00,259.18,"4,131.00",265.00,"1,070,685.00",17,-10.00,20.00,0.00,8.00,-1.64,0.00,0.00
7,BLDBL,-,347.00,378.00,353.00,378.00,378.00,0.00,0.00,368.96,"24,691.00",347.00,"9,110,010.00",61,31.00,25.00,0.00,7.08,2.39,0.00,0.00
8,BPCL,-,589.00,587.00,575.00,585.00,585.00,0.00,0.00,581.75,"1,673.00",589.00,"973,271.00",9,-4.00,12.00,0.00,2.09,0.56,0.00,0.00
9,CBBL,-,"1,875.00","1,900.00","1,853.00","1,890.00","1,890.00",0.00,0.00,"1,882.95","1,712.00","1,875.00","3,223,605.00",16,15.00,47.00,0.00,2.54,0.37,0.00,0.00
10,CCBL,-,334.00,341.00,335.00,335.00,335.00,0.00,0.00,337.35,"16,005.00",334.00,"5,399,331.00",54,1.00,6.00,0.00,1.79,-0.70,0.00,0.00
11,CHCL,-,"1,281.00","1,295.00","1,280.00","1,285.00","1,285.00",0.00,0.00,"1,285.67","1,274.00","1,281.00","1,637,946.00",8,4.00,15.00,0.00,1.17,-0.05,0.00,0.00
12,CIT,-,"4,355.00","4,360.00","4,350.00","4,350.00","4,350.00",0.00,0.00,"4,357.41",224.00,"4,355.00","976,060.00",8,-5.00,10.00,0.00,0.23,-0.17,0.00,0.00
13,CNDBL,-,220.00,227.00,220.00,222.00,222.00,0.00,0.00,223.81,"12,525.00",220.00,"2,803,275.00",33,2.00,7.00,0.00,3.18,-0.82,0.00,0.00
14,CSDBL,-,380.00,385.00,375.00,375.00,375.00,0.00,0.00,383.30,918.00,380.00,"351,870.00",3,-5.00,10.00,0.00,2.67,-2.21,0.00,0.00
15,CZBIL,-,635.00,647.00,636.00,638.00,638.00,0.00,0.00,639.54,"15,288.00",635.00,"9,777,325.00",75,3.00,11.00,0.00,1.73,-0.24,0.00,0.00
16,DBBL,-,225.00,233.00,221.00,225.00,225.00,0.00,0.00,226.97,"12,786.00",225.00,"2,902,083.00",40,0.00,12.00,0.00,5.43,-0.88,0.00,0.00
