S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,117.00,117.00,115.00,116.00,116.00,0.00,0.00,116.12,991.00,117.00,"115,077.00",18,-1.00,2.00,0.00,1.74,-0.11,0.00,0.00
2,AFL,-,131.00,132.00,128.00,128.00,128.00,0.00,0.00,130.68,410.00,131.00,"53,580.00",22,-3.00,4.00,0.00,3.13,-2.10,0.00,0.00
3,AHPC,-,338.00,340.00,338.00,340.00,340.00,0.00,0.00,338.84,233.00,338.00,"78,949.00",8,2.00,2.00,0.00,0.59,0.34,0.00,0.00
4,ALDBL,-,101.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,90.00,101.00,"9,270.00",9,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,169.00,171.00,167.00,169.00,169.00,0.00,0.00,169.45,"1,210.00",169.00,"205,030.00",17,0.00,4.00,0.00,2.40,-0.26,0.00,0.00
6,ARDBL,-,80.00,84.00,78.00,83.00,83.00,0.00,0.00,79.68,"8,210.00",80.00,"654,190.00",295,3.00,6.00,0.00,7.69,4.00,0.00,0.00
7,BLDBL,-,146.00,153.00,148.00,153.00,153.00,0.00,0.00,152.09,115.00,146.00,"17,490.00",3,7.00,5.00,0.00,3.38,0.60,0.00,0.00
8,BOAN,-,174.00,173.00,168.00,169.00,169.00,0.00,0.00,170.15,"2,470.00",174.00,"420,280.00",17,-5.00,5.00,0.00,2.98,-0.68,0.00,0.00
9,BOK,-,443.00,440.00,430.00,431.00,431.00,0.00,0.00,433.04,"2,159.00",443.00,"934,925.00",12,-12.00,10.00,0.00,2.33,-0.47,0.00,0.00
10,BPCL,-,519.00,539.00,529.00,539.00,539.00,0.00,0.00,534.00,20.00,519.00,"10,680.00",2,20.00,10.00,0.00,1.89,0.93,0.00,0.00
11,BSBL,-,105.00,108.00,106.00,107.00,107.00,0.00,0.00,106.42,310.00,105.00,"32,990.00",12,2.00,2.00,0.00,1.89,0.54,0.00,0.00
12,CBBL,-,365.00,370.00,370.00,370.00,370.00,0.00,0.00,370.00,210.00,365.00,"77,700.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CEDBL,-,143.00,145.00,141.00,143.00,143.00,0.00,0.00,141.82,"3,990.00",143.00,"565,866.00",7,0.00,4.00,0.00,2.84,0.82,0.00,0.00
14,CHCL,-,855.00,864.00,855.00,864.00,864.00,0.00,0.00,858.53,850.00,855.00,"729,750.00",5,9.00,9.00,0.00,1.05,0.63,0.00,0.00
15,CZBIL,-,164.00,167.00,164.00,164.00,164.00,0.00,0.00,164.25,120.00,164.00,"19,710.00",3,0.00,3.00,0.00,1.83,-0.15,0.00,0.00
16,DCBL,-,137.00,138.00,135.00,138.00,138.00,0.00,0.00,137.26,"1,430.00",137.00,"196,283.00",7,1.00,3.00,0.00,2.22,0.54,0.00,0.00
17,DDBL,-,284.00,290.00,285.00,290.00,290.00,0.00,0.00,286.54,279.00,284.00,"79,945.00",4,6.00,5.00,0.00,1.75,1.19,0.00,0.00
18,DIYALO,-,98.00,98.00,97.00,97.00,97.00,0.00,0.00,97.59,170.00,98.00,"16,590.00",14,-1.00,1.00,0.00,1.03,-0.61,0.00,0.00
19,EBL,-,945.00,927.00,909.00,909.00,909.00,0.00,0.00,921.00,30.00,945.00,"27,630.00",3,-36.00,18.00,0.00,1.98,-1.32,0.00,0.00
20,EFL,-,152.00,149.00,145.00,145.00,145.00,0.00,0.00,146.89,95.00,152.00,"13,955.00",3,-7.00,4.00,0.00,2.76,-1.31,0.00,0.00
21,GBBL,-,138.00,137.00,134.00,137.00,137.00,0.00,0.00,136.13,160.00,138.00,"21,780.00",6,-1.00,3.00,0.00,2.24,0.64,0.00,0.00
22,GBL,-,155.00,155.00,152.00,155.00,155.00,0.00,0.00,153.66,"2,760.00",155.00,"424,100.00",7,0.00,3.00,0.00,1.97,0.86,0.00,0.00
23,GFLK,-,94.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,124.00,94.00,"11,532.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GLICL,-,141.00,139.00,129.00,129.00,129.00,0.00,0.00,132.78,270.00,141.00,"35,850.00",6,-12.00,10.00,0.00,7.75,-2.93,0.00,0.00
25,HBL,-,570.00,590.00,581.00,588.00,588.00,0.00,0.00,587.00,75.00,570.00,"44,025.00",3,18.00,9.00,0.00,1.55,0.17,0.00,0.00
26,HFL,-,66.00,71.00,65.00,70.00,70.00,0.00,0.00,67.67,830.00,66.00,"56,170.00",56,4.00,6.00,0.00,9.23,3.32,0.00,0.00
27,JBBL,-,98.00,99.00,97.00,99.00,99.00,0.00,0.00,98.77,"4,650.00",98.00,"459,290.00",91,1.00,2.00,0.00,2.06,0.23,0.00,0.00
28,JFL,-,222.00,222.00,222.00,222.00,222.00,0.00,0.00,222.00,800.00,222.00,"177,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,KBL,-,215.00,216.00,212.00,216.00,216.00,0.00,0.00,214.68,357.00,215.00,"76,641.00",5,1.00,4.00,0.00,1.89,0.61,0.00,0.00
