S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,41.24,565.00,584.60,554.00,561.00,561.00,0.00,0.00,565.57,"1,375.00",573.20,"777,658.30",42,-12.20,30.60,-2.13,5.52,-0.81,906.70,500.10
2,ADBL,43.49,249.00,249.00,245.00,248.50,248.50,0.00,0.00,247.08,"34,706.00",248.90,"8,575,110.50",134,-0.40,4.00,-0.16,1.63,0.57,355.80,224.00
3,AHL,40.46,380.00,380.00,367.90,372.00,372.00,0.00,0.00,372.90,"6,888.00",379.00,"2,568,526.10",135,-7.00,12.10,-1.85,3.29,-0.24,480.90,273.10
4,AHPC,43.00,221.50,227.00,217.00,217.00,217.00,0.00,0.00,220.84,"86,926.00",224.10,"19,196,565.60",249,-7.10,10.00,-3.17,4.61,-1.77,364.00,190.00
5,AKJCL,42.83,194.00,197.80,186.30,186.30,186.30,0.00,0.00,189.87,"62,033.00",194.00,"11,778,469.00",290,-7.70,11.50,-3.97,6.17,-1.92,262.00,141.30
6,AKPL,41.71,177.40,177.40,172.00,174.80,174.80,0.00,0.00,174.56,"239,276.00",174.00,"41,768,453.10",619,0.80,5.40,0.46,3.14,0.14,460.90,152.40
7,ALBSL,43.98,694.80,694.80,675.00,685.00,685.00,0.00,0.00,686.66,"6,467.00",694.90,"4,440,603.50",114,-9.90,19.80,-1.42,2.93,-0.24,"1,158.90",543.00
8,ALICL,42.83,640.20,650.00,630.00,637.00,637.00,0.00,0.00,639.70,"34,604.00",653.00,"22,136,011.00",285,-16.00,20.00,-2.45,3.17,-0.42,812.00,517.50
9,ANLB,40.92,"1,720.00","1,738.90","1,717.20","1,719.00","1,719.00",0.00,0.00,"1,723.25",785.00,"1,717.00","1,352,751.00",34,2.00,21.70,0.12,1.26,-0.25,"2,651.00",403.80
10,API,42.80,177.00,178.00,173.50,174.50,174.50,0.00,0.00,175.30,"249,035.00",177.00,"43,655,242.50",595,-2.50,4.50,-1.41,2.59,-0.46,315.00,154.70
11,AVYAN,40.44,600.00,602.00,591.20,591.50,591.50,0.00,0.00,594.60,"2,680.00",605.00,"1,593,527.00",98,-13.50,10.80,-2.23,1.83,-0.52,837.50,549.00
12,BARUN,42.66,226.00,226.00,216.20,216.20,216.20,0.00,0.00,219.09,"26,437.00",226.00,"5,792,163.40",129,-9.80,9.80,-4.34,4.53,-1.34,300.00,191.10
13,BBC,39.67,"3,850.00","3,850.00","3,775.20","3,775.20","3,775.20",0.00,0.00,"3,804.85",185.00,"3,850.00","703,897.00",16,-74.80,74.80,-1.94,1.98,-0.79,"4,539.00","3,050.00"
14,BEDC,49.33,280.10,300.00,280.10,290.90,290.90,0.00,0.00,288.70,"27,347.00",285.00,"7,895,181.90",401,5.90,19.90,2.07,7.10,0.75,326.30,170.00
15,BFC,39.56,313.10,318.00,310.60,314.50,314.50,0.00,0.00,313.69,"6,259.00",319.00,"1,963,390.70",57,-4.50,7.40,-1.41,2.38,0.26,406.00,284.00
16,BGWT,43.15,497.90,510.00,497.90,510.00,510.00,0.00,0.00,505.39,"15,680.00",508.00,"7,924,481.00",327,2.00,12.10,0.39,2.43,0.90,574.90,352.00
17,BHDC,44.55,400.00,400.00,392.00,400.00,400.00,0.00,0.00,397.28,"12,166.00",405.10,"4,833,275.00",143,-5.10,8.00,-1.26,2.04,0.68,468.90,286.50
18,BHL,42.34,290.00,295.00,280.00,280.00,280.00,0.00,0.00,284.95,"14,696.00",291.00,"4,187,552.00",190,-11.00,15.00,-3.78,5.36,-1.77,394.70,192.70
19,BHPL,45.28,453.60,453.60,412.60,434.00,434.00,0.00,0.00,431.20,"10,317.00",444.80,"4,448,727.30",130,-10.80,41.00,-2.43,9.94,0.64,677.20,194.30
20,BNHC,40.38,362.60,376.90,355.50,365.90,365.90,0.00,0.00,358.24,"5,373.00",370.00,"1,924,803.00",62,-4.10,21.40,-1.11,6.02,2.09,484.70,270.10
21,BNT,37.40,"12,689.10","12,785.00","12,550.00","12,600.00","12,600.00",0.00,0.00,"12,629.42",149.00,"12,948.00","1,881,782.90",12,-348.00,235.00,-2.69,1.87,-0.23,"16,200.00","10,500.00"
22,BOKD86,44.30,845.30,861.30,845.30,861.30,861.30,0.00,0.00,848.94,70.00,844.50,"59,425.70",4,16.80,16.00,1.99,1.89,1.44,877.00,740.10
23,BPCL,41.96,302.00,302.00,295.30,296.10,296.10,0.00,0.00,297.85,"16,413.00",301.90,"4,888,582.70",166,-5.80,6.70,-1.92,2.27,-0.59,368.50,292.10
24,BPW,48.11,"1,476.00","1,600.00","1,476.00","1,508.20","1,508.20",0.00,0.00,"1,546.41","4,474.00","1,476.00","6,918,625.20",159,32.20,124.00,2.18,8.40,-2.53,"1,718.00",233.10
25,C30MF,40.57,8.50,8.50,8.50,8.50,8.50,0.00,0.00,8.50,900.00,8.60,"7,650.00",5,-0.10,0.00,-1.16,0.00,0.00,10.00,7.61
26,CBBL,41.18,880.00,880.00,860.10,860.10,860.10,0.00,0.00,869.56,"13,034.00",865.71,"11,333,837.90",286,-5.61,19.90,-0.65,2.31,-1.10,"1,303.00",727.00
27,CBLD88,44.80,994.50,994.50,994.50,994.50,994.50,0.00,0.00,994.50,10.00,975.00,"9,945.00",1,19.50,0.00,2.00,0.00,0.00,"1,024.00",813.00
28,CFCL,41.06,339.00,339.30,330.00,335.00,335.00,0.00,0.00,333.45,"10,458.00",337.00,"3,487,235.70",80,-2.00,9.30,-0.59,2.82,0.46,423.00,275.50
29,CGH,45.09,958.00,960.00,935.10,935.10,935.10,0.00,0.00,944.59,"12,094.00",957.00,"11,423,877.50",267,-21.90,24.90,-2.29,2.66,-1.01,"1,520.00",935.10
30,CHCL,39.42,483.00,489.00,478.20,483.30,483.30,0.00,0.00,482.67,"34,724.00",486.00,"16,760,284.90",216,-2.70,10.80,-0.56,2.26,0.13,594.00,386.00
31,CHDC,59.87,"1,045.00","1,105.00","1,045.00","1,053.00","1,053.00",0.00,0.00,"1,075.08","49,088.00","1,045.00","52,773,462.70",742,8.00,60.00,0.77,5.74,-2.10,"1,105.00",681.20
32,CHL,39.33,256.10,256.10,239.00,240.90,240.90,0.00,0.00,242.33,"6,975.00",251.90,"1,690,268.80",61,-11.00,17.10,-4.37,7.15,-0.59,370.00,194.10
33,CIT,45.29,"2,190.00","2,200.00","2,140.00","2,165.00","2,165.00",0.00,0.00,"2,172.87","27,285.00","2,193.00","59,286,719.00",453,-28.00,60.00,-1.28,2.80,-0.36,"2,704.00","1,850.00"
34,CITY,44.66,722.10,722.10,680.00,683.00,683.00,0.00,0.00,694.95,"23,063.00",708.00,"16,027,677.20",268,-25.00,42.10,-3.53,6.19,-1.75,782.50,111.10
35,CKHL,62.34,492.70,531.40,492.70,531.40,531.40,0.00,0.00,513.87,"7,805.00",483.10,"4,010,775.35",717,48.30,38.70,10.00,7.85,3.30,531.40,300.00
36,CLI,46.00,518.50,518.50,488.00,491.00,491.00,0.00,0.00,502.12,"293,516.00",529.00,"147,380,149.80","4,371",-38.00,30.50,-7.18,6.25,-2.26,567.00,375.00
37,CMF1,35.02,8.30,8.30,8.30,8.30,8.30,0.00,0.00,8.30,"3,100.00",8.46,"25,730.00",3,-0.16,0.00,-1.89,0.00,0.00,9.40,6.96
38,CMF2,55.22,8.14,8.14,8.14,8.14,8.14,0.00,0.00,8.14,"4,000.00",8.30,"32,560.00",2,-0.16,0.00,-1.93,0.00,0.00,10.39,6.81
39,CORBL,45.38,364.90,364.90,351.00,357.00,357.00,0.00,0.00,355.72,"3,375.00",361.10,"1,200,553.40",26,-4.10,13.90,-1.14,3.96,0.36,400.00,277.80
40,CYCL,42.20,"1,092.00","1,096.00","1,030.00","1,043.10","1,043.10",0.00,0.00,"1,049.48","4,843.00","1,075.00","5,082,625.80",174,-31.90,66.00,-2.97,6.41,-0.61,"2,525.50",882.00
41,CZBIL,41.28,176.10,179.00,174.00,174.00,174.00,0.00,0.00,174.75,"32,128.00",178.90,"5,614,365.00",133,-4.90,5.00,-2.74,2.87,-0.43,224.00,158.90
42,CZBILP,48.64,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"4,490.00",100.00,"449,000.00",1,0.00,0.00,0.00,0.00,0.00,125.00,100.00
43,DDBL,43.22,784.60,784.60,745.00,745.10,745.10,0.00,0.00,752.12,"8,872.00",769.90,"6,672,834.90",109,-24.80,39.60,-3.22,5.32,-0.94,"1,178.00",606.70
44,DHPL,39.34,170.90,171.00,165.00,165.00,165.00,0.00,0.00,167.07,"11,597.00",170.00,"1,937,456.50",77,-5.00,6.00,-2.94,3.64,-1.25,262.00,134.00
45,DLBS,45.18,864.00,895.00,863.40,895.00,895.00,0.00,0.00,871.14,"3,027.00",881.00,"2,636,948.90",76,14.00,31.60,1.59,3.66,2.67,"1,662.00",579.00
46,DOLTI,41.44,286.00,295.80,281.00,281.40,281.40,0.00,0.00,285.73,"16,173.00",290.90,"4,621,051.10",249,-9.50,14.80,-3.27,5.27,-1.54,337.00,177.40
47,DORDI,49.49,320.00,320.00,301.00,305.00,305.00,0.00,0.00,307.09,"29,657.00",326.40,"9,107,494.30",309,-21.40,19.00,-6.56,6.31,-0.69,351.90,191.60
48,EBL,43.59,509.00,509.00,502.00,505.00,505.00,0.00,0.00,504.63,"36,344.00",512.00,"18,340,281.70",301,-7.00,7.00,-1.37,1.39,0.07,633.00,448.00
49,EBLD85,36.76,985.10,997.00,985.10,997.00,997.00,0.00,0.00,991.42,55.00,999.50,"54,528.00",4,-2.50,11.90,-0.25,1.21,0.56,"1,030.00",976.10
50,EBLD86,40.74,848.00,848.00,848.00,848.00,848.00,0.00,0.00,848.00,25.00,858.40,"21,200.00",1,-10.40,0.00,-1.21,0.00,0.00,874.00,725.00
51,EDBL,43.10,338.00,338.50,326.40,326.50,326.50,0.00,0.00,333.38,"19,765.00",337.90,"6,589,292.30",68,-11.40,12.10,-3.37,3.71,-2.11,396.00,266.40
52,EHPL,53.47,389.00,410.00,388.00,400.00,400.00,0.00,0.00,397.30,"9,216.00",395.00,"3,661,529.70",145,5.00,22.00,1.27,5.67,0.67,508.00,273.00
53,ENL,44.17,827.00,863.00,827.00,860.00,860.00,0.00,0.00,853.83,"9,187.00",842.00,"7,844,162.50",97,18.00,36.00,2.14,4.35,0.72,"1,060.00",572.00
54,FMDBL,38.02,608.00,617.90,603.00,605.00,605.00,0.00,0.00,609.92,"3,456.00",608.00,"2,107,880.60",42,-3.00,14.90,-0.49,2.47,-0.81,781.00,497.20
55,FOWAD,39.85,"1,115.00","1,129.50","1,100.00","1,108.90","1,108.90",0.00,0.00,"1,108.15","2,693.00","1,114.90","2,984,249.00",64,-6.00,29.50,-0.54,2.68,0.07,"2,059.80",974.00
