S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,30.53,425.00,429.00,424.00,426.00,426.00,0.00,0.00,426.88,"14,181.00",425.00,"6,053,544.00",70,1.00,5.00,0.24,1.18,-0.21,451.00,290.00
2,AHPC,45.52,102.00,102.00,100.00,101.00,101.00,0.00,0.00,100.20,"2,522.00",100.00,"252,712.00",12,1.00,2.00,1.00,2.00,0.79,141.00,96.00
3,AKBSL,57.91,278.00,300.00,278.00,300.00,300.00,0.00,0.00,291.43,70.00,273.00,"20,400.00",7,27.00,22.00,9.89,7.91,2.86,300.00,263.00
4,AKJCL,40.60,63.00,64.00,63.00,64.00,64.00,0.00,0.00,63.17,360.00,63.00,"22,740.00",21,1.00,1.00,1.59,1.59,1.30,106.00,63.00
5,AKPL,40.56,157.00,157.00,153.00,153.00,153.00,0.00,0.00,155.13,"2,320.00",159.00,"359,895.00",23,-6.00,4.00,-3.77,2.61,-1.39,275.00,146.00
6,ALBSL,34.46,445.00,458.00,443.00,456.00,456.00,0.00,0.00,450.26,"1,590.00",447.00,"715,910.00",51,9.00,15.00,2.01,3.39,1.26,555.00,300.00
7,ALICL,41.16,343.00,344.00,338.00,342.00,342.00,0.00,0.00,341.83,595.00,337.00,"203,390.00",12,5.00,6.00,1.48,1.78,0.05,658.00,332.00
8,API,43.33,125.00,128.00,125.00,127.00,127.00,0.00,0.00,126.20,"2,425.00",125.00,"306,038.00",27,2.00,3.00,1.60,2.40,0.63,282.00,120.00
9,BARUN,42.29,85.00,85.00,84.00,85.00,85.00,0.00,0.00,84.86,362.00,84.00,"30,718.00",3,1.00,1.00,1.19,1.19,0.17,139.00,83.00
10,BFC,49.76,92.00,96.00,92.00,96.00,96.00,0.00,0.00,93.68,"1,680.00",92.00,"157,390.00",9,4.00,4.00,4.35,4.35,2.41,117.00,80.00
11,BOKL,48.52,257.00,259.00,257.00,257.00,257.00,0.00,0.00,257.78,"12,231.00",256.00,"3,152,965.00",56,1.00,2.00,0.39,0.78,-0.31,350.00,231.00
12,BPCL,41.85,380.00,395.00,380.00,392.00,392.00,0.00,0.00,387.36,"3,779.00",384.00,"1,463,850.00",43,8.00,15.00,2.08,3.95,1.18,496.00,332.00
13,CBBL,30.72,983.00,995.00,983.00,985.00,985.00,0.00,0.00,988.67,"1,777.00",983.00,"1,756,870.00",15,2.00,12.00,0.20,1.22,-0.37,"1,120.00",800.00
14,CBL,44.56,146.00,148.00,145.00,147.00,147.00,0.00,0.00,146.30,"16,716.00",146.00,"2,445,519.00",77,1.00,3.00,0.68,2.07,0.48,188.00,142.00
15,CCBL,43.57,155.00,159.00,155.00,159.00,159.00,0.00,0.00,157.29,"11,543.00",156.00,"1,815,575.00",60,3.00,4.00,1.92,2.58,1.08,203.00,155.00
16,CEFL,35.98,114.00,114.00,108.00,108.00,108.00,0.00,0.00,110.34,"3,391.00",116.00,"374,148.00",11,-8.00,6.00,-6.90,5.56,-2.16,135.00,92.00
17,CFCL,40.10,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,37.00,112.00,"4,181.00",1,1.00,0.00,0.89,0.00,0.00,129.00,104.00
18,CHCL,43.76,450.00,450.00,446.00,446.00,446.00,0.00,0.00,447.49,"2,814.00",446.00,"1,259,227.00",21,0.00,4.00,0.00,0.90,-0.33,750.00,441.00
19,CHL,40.98,76.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,28.00,76.00,"2,128.00",2,0.00,0.00,0.00,0.00,0.00,129.00,75.00
20,CIT,38.07,"2,422.00","2,422.00","2,390.00","2,395.00","2,395.00",0.00,0.00,"2,401.98","1,620.00","2,379.00","3,891,200.00",34,16.00,32.00,0.67,1.34,-0.29,"2,948.00","1,577.00"
21,CLBSL,43.52,535.00,535.00,516.00,516.00,516.00,0.00,0.00,527.93,41.00,525.00,"21,645.00",3,-9.00,19.00,-1.71,3.68,-2.31,777.00,458.00
22,CMF1,34.18,9.71,9.71,9.60,9.60,9.60,0.00,0.00,9.65,"2,500.00",9.90,"24,121.00",5,0.00,0.11,-3.03,1.15,-0.50,10.20,8.00
23,CORBL,31.68,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,100.00,116.00,"11,500.00",2,-1.00,0.00,-0.86,0.00,0.00,147.00,89.00
24,CZBIL,55.60,219.00,220.00,216.00,218.00,218.00,0.00,0.00,218.22,"30,562.00",215.00,"6,669,326.00",131,3.00,4.00,1.40,1.85,-0.10,273.00,199.00
25,DBBL,39.96,130.00,137.00,130.00,134.00,134.00,0.00,0.00,134.64,"1,322.00",131.00,"177,990.00",14,3.00,7.00,2.29,5.38,-0.48,158.00,120.00
26,DDBL,42.99,739.00,750.00,735.00,745.00,745.00,0.00,0.00,742.51,"3,140.00",739.00,"2,331,475.00",16,6.00,15.00,0.81,2.04,0.33,801.00,555.00
27,DHPL,46.27,58.00,63.00,58.00,61.00,61.00,0.00,0.00,61.64,610.00,58.00,"37,600.00",10,3.00,5.00,5.17,8.62,-1.05,107.00,55.00
28,EBL,46.22,655.00,660.00,648.00,650.00,650.00,0.00,0.00,650.32,"7,271.00",648.00,"4,728,459.00",44,2.00,12.00,0.31,1.85,-0.05,707.00,501.00
29,EDBL,36.19,274.00,274.00,269.00,269.00,269.00,0.00,0.00,273.92,630.00,279.00,"172,570.00",5,-10.00,5.00,-3.58,1.86,-1.83,325.00,256.00
30,EIC,40.17,316.00,316.00,304.00,304.00,304.00,0.00,0.00,307.86,830.00,310.00,"255,520.00",12,-6.00,12.00,-1.94,3.95,-1.27,"1,326.00",304.00
31,FMDBL,26.66,388.00,391.00,386.00,386.00,386.00,0.00,0.00,388.37,"2,819.00",386.00,"1,094,812.00",21,0.00,5.00,0.00,1.30,-0.61,444.00,309.00
32,FOWAD,44.13,"1,343.00","1,345.00","1,330.00","1,339.00","1,339.00",0.00,0.00,"1,335.82",822.00,"1,343.00","1,098,043.00",21,-4.00,15.00,-0.30,1.13,0.24,"2,230.00","1,300.00"
33,GBBL,41.02,213.00,216.00,213.00,215.00,215.00,0.00,0.00,215.07,"2,870.00",213.00,"617,250.00",10,2.00,3.00,0.94,1.41,-0.03,240.00,171.00
34,GBLBS,31.64,359.00,362.00,355.00,362.00,362.00,0.00,0.00,360.09,"1,110.00",356.00,"399,700.00",17,6.00,7.00,1.69,1.97,0.53,575.00,325.00
35,GDBL,37.37,207.00,208.00,204.00,204.00,204.00,0.00,0.00,206.13,"4,932.00",205.00,"1,016,635.00",18,-1.00,4.00,-0.49,1.96,-1.04,223.00,175.00
36,GFCL,39.17,137.00,140.00,136.00,138.00,138.00,0.00,0.00,137.83,"3,112.00",138.00,"428,932.00",8,0.00,4.00,0.00,2.94,0.12,143.00,111.00
37,GHL,41.78,77.00,77.00,77.00,77.00,77.00,0.00,0.00,77.00,180.00,77.00,"13,860.00",6,0.00,0.00,0.00,0.00,0.00,300.00,76.00
38,GILB,34.90,759.00,760.00,759.00,760.00,760.00,0.00,0.00,759.84,300.00,746.00,"227,952.00",7,14.00,1.00,1.88,0.13,0.02,"1,418.00",664.00
39,GLBSL,39.66,480.00,490.00,473.00,487.00,487.00,0.00,0.00,482.55,440.00,489.00,"212,320.00",21,-2.00,17.00,-0.41,3.59,0.91,591.00,279.00
40,GLICL,35.67,442.00,448.00,436.00,436.00,436.00,0.00,0.00,440.44,"2,708.00",443.00,"1,192,716.00",27,-7.00,12.00,-1.58,2.75,-1.02,850.00,436.00
41,GMFBS,35.51,515.00,545.00,512.00,534.00,534.00,0.00,0.00,524.23,"1,314.00",515.00,"688,838.00",32,19.00,33.00,3.69,6.45,1.83,669.00,237.00
42,GRDBL,45.38,106.00,108.00,106.00,108.00,108.00,0.00,0.00,107.37,950.00,106.00,"102,000.00",3,2.00,2.00,1.89,1.89,0.58,139.00,100.00
43,GUFL,41.89,119.00,120.00,118.00,118.00,118.00,0.00,0.00,118.65,"2,150.00",118.00,"255,100.00",5,0.00,2.00,0.00,1.69,-0.55,127.00,98.00
44,HBL,31.86,545.00,555.00,545.00,552.00,552.00,0.00,0.00,552.64,"1,233.00",550.00,"681,400.00",13,2.00,10.00,0.36,1.83,-0.12,644.00,418.00
45,HDL,56.93,"1,590.00","1,607.00","1,580.00","1,606.00","1,606.00",0.00,0.00,"1,594.33","2,355.00","1,560.00","3,754,650.00",27,46.00,27.00,2.95,1.71,0.73,"2,070.00","1,197.00"
46,HGI,39.93,318.00,322.00,318.00,318.00,318.00,0.00,0.00,320.72,986.00,318.00,"316,227.00",6,0.00,4.00,0.00,1.26,-0.85,453.00,314.00
47,HIDCL,44.90,148.00,149.00,144.00,148.00,148.00,0.00,0.00,146.27,"4,401.00",147.00,"643,729.00",37,1.00,5.00,0.68,3.47,1.17,182.00,128.00
48,HPPL,34.25,150.00,150.00,145.00,148.00,148.00,0.00,0.00,147.73,260.00,149.00,"38,410.00",21,-1.00,5.00,-0.67,3.45,0.18,271.00,145.00
49,HURJA,42.02,122.00,126.00,122.00,124.00,124.00,0.00,0.00,123.53,640.00,124.00,"79,060.00",33,0.00,4.00,0.00,3.28,0.38,168.00,117.00
50,ICFC,31.23,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,10.00,160.00,"1,620.00",1,2.00,0.00,1.25,0.00,0.00,175.00,143.00
51,IGI,39.64,326.00,326.00,325.00,325.00,325.00,0.00,0.00,325.40,500.00,329.00,"162,700.00",2,-4.00,1.00,-1.22,0.31,-0.12,854.00,325.00
52,ILBS,25.38,442.00,469.00,442.00,457.00,457.00,0.00,0.00,461.04,"1,735.00",451.00,"799,905.00",80,6.00,27.00,1.33,6.11,-0.88,551.00,312.00
53,JBBL,57.08,161.00,163.00,161.00,162.00,162.00,0.00,0.00,161.39,"27,860.00",161.00,"4,496,380.00",102,1.00,2.00,0.62,1.24,0.38,171.00,131.00
54,JFL,40.41,187.00,190.00,186.00,186.00,186.00,0.00,0.00,187.21,"11,100.00",190.00,"2,078,050.00",14,-4.00,4.00,-2.11,2.15,-0.65,235.00,159.00
55,JOSHI,43.41,65.00,68.00,65.00,67.00,67.00,0.00,0.00,66.68,340.00,66.00,"22,670.00",18,1.00,3.00,1.52,4.62,0.48,279.00,64.00
56,KBL,48.17,203.00,204.00,201.00,203.00,203.00,0.00,0.00,202.14,"30,937.00",202.00,"6,253,719.00",91,1.00,3.00,0.50,1.49,0.42,269.00,200.00
57,KKHC,41.33,56.00,57.00,56.00,57.00,57.00,0.00,0.00,56.86,116.00,57.00,"6,596.00",2,0.00,1.00,0.00,1.79,0.24,110.00,56.00
58,KPCL,45.14,80.00,83.00,80.00,81.00,81.00,0.00,0.00,81.47,"1,090.00",81.00,"88,800.00",39,0.00,3.00,0.00,3.75,-0.58,133.00,80.00
59,KRBL,47.67,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,265.00,110.00,"29,150.00",3,0.00,0.00,0.00,0.00,0.00,135.00,90.00
60,KSBBL,47.58,147.00,147.00,144.00,146.00,146.00,0.00,0.00,144.95,"2,703.00",145.00,"391,788.00",8,1.00,3.00,0.69,2.08,0.72,171.00,129.00
61,LBBL,42.82,178.00,178.00,175.00,177.00,177.00,0.00,0.00,176.30,"8,850.00",177.00,"1,560,220.00",27,0.00,3.00,0.00,1.71,0.40,214.00,147.00
62,LBL,44.15,216.00,216.00,214.00,215.00,215.00,0.00,0.00,215.18,"18,870.00",215.00,"4,060,538.00",32,0.00,2.00,0.00,0.93,-0.09,279.00,182.00
63,LGIL,40.34,395.00,395.00,388.00,393.00,393.00,0.00,0.00,392.83,735.00,393.00,"288,730.00",7,0.00,7.00,0.00,1.80,0.04,586.00,383.00
64,LICN,34.30,"1,094.00","1,094.00","1,073.00","1,080.00","1,080.00",0.00,0.00,"1,074.92",621.00,"1,087.00","667,523.00",7,-7.00,21.00,-0.64,1.96,0.47,"1,953.00","1,040.00"
65,LLBS,21.90,744.00,758.00,731.00,731.00,731.00,0.00,0.00,744.00,50.00,730.00,"37,200.00",4,1.00,27.00,0.14,3.69,-1.78,"1,076.00",637.00
66,LVF1,35.72,8.92,9.18,8.92,9.18,9.18,0.00,0.00,9.13,"2,703.00",9.10,"24,665.00",3,0.00,0.26,0.88,2.91,0.60,11.09,8.71
67,MBL,44.79,259.00,259.00,254.00,255.00,255.00,0.00,0.00,255.68,"21,428.00",254.00,"5,478,697.00",62,1.00,5.00,0.39,1.97,-0.27,295.00,201.00
68,MDB,39.60,235.00,235.00,232.00,232.00,232.00,0.00,0.00,233.87,"1,182.00",234.00,"276,440.00",5,-2.00,3.00,-0.85,1.29,-0.81,312.00,219.00
69,MEGA,44.87,197.00,202.00,197.00,200.00,200.00,0.00,0.00,199.70,"28,490.00",198.00,"5,689,356.00",106,2.00,5.00,1.01,2.54,0.15,222.00,155.00
70,MERO,61.24,570.00,573.00,560.00,562.00,562.00,0.00,0.00,566.58,"8,621.00",560.00,"4,884,503.00",103,2.00,13.00,0.36,2.32,-0.82,"1,408.00",501.00
71,MFIL,39.08,128.00,128.00,126.00,127.00,127.00,0.00,0.00,127.03,"1,125.00",128.00,"142,908.00",4,-1.00,2.00,-0.78,1.59,-0.02,136.00,109.00
72,MHNL,37.02,96.00,96.00,94.00,95.00,95.00,0.00,0.00,94.98,205.00,95.00,"19,470.00",7,0.00,2.00,0.00,2.13,0.03,114.00,85.00
73,MLBBL,35.19,460.00,478.00,460.00,478.00,478.00,0.00,0.00,465.21,179.00,461.00,"83,273.00",6,17.00,18.00,3.69,3.91,2.68,955.00,392.00
74,MLBL,33.94,208.00,209.00,207.00,208.00,208.00,0.00,0.00,207.89,"38,306.00",208.00,"7,963,458.00",74,0.00,2.00,0.00,0.97,0.05,214.00,155.00
75,MNBBL,42.35,329.00,332.00,327.00,328.00,328.00,0.00,0.00,328.88,"4,376.00",328.00,"1,439,160.00",48,0.00,5.00,0.00,1.53,-0.27,423.00,320.00
76,MSLB,45.06,955.00,984.00,955.00,984.00,984.00,0.00,0.00,967.84,161.00,947.00,"155,823.00",12,37.00,29.00,3.91,3.04,1.64,"2,539.00",820.00
77,MSMBS,35.46,497.00,502.00,491.00,500.00,500.00,0.00,0.00,499.49,290.00,497.00,"144,852.00",8,3.00,11.00,0.60,2.24,0.10,675.00,400.00
78,NABIL,45.10,772.00,780.00,771.00,778.00,778.00,0.00,0.00,775.17,"5,949.00",775.00,"4,611,481.00",59,3.00,9.00,0.39,1.17,0.36,984.00,678.00
79,NADEP,40.74,465.00,484.00,465.00,475.00,475.00,0.00,0.00,472.29,620.00,474.00,"292,820.00",24,1.00,19.00,0.21,4.09,0.57,"1,639.00",400.00
80,NAGRO,34.11,764.00,789.00,764.00,774.00,774.00,0.00,0.00,772.90,100.00,779.00,"77,290.00",10,-5.00,25.00,-0.64,3.27,0.14,953.00,311.00
