S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,845.00,840.00,840.00,840.00,840.00,0.00,0.00,840.00,20.00,845.00,"16,800.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,-,286.00,286.00,281.00,286.00,286.00,0.00,0.00,281.80,75.00,286.00,"21,135.00",7,0.00,5.00,0.00,1.78,1.47,0.00,0.00,
3,-,"1,590.00","1,600.00","1,570.00","1,570.00","1,570.00",0.00,0.00,"1,580.00",60.00,"1,590.00","94,800.00",4,-20.00,30.00,0.00,1.91,-0.64,0.00,0.00,
4,-,136.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,113.00,136.00,"15,142.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,
5,-,231.00,235.00,228.00,228.00,228.00,0.00,0.00,232.60,85.00,231.00,"19,771.00",5,-3.00,7.00,0.00,3.07,-2.02,0.00,0.00,
6,ADBL,-,522.00,520.00,507.00,520.00,520.00,0.00,0.00,515.02,"1,950.00",522.00,"1,004,294.00",20,-2.00,13.00,0.00,2.56,0.96,0.00,0.00
7,AHPC,-,387.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,97.00,387.00,"36,860.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
8,ALICL,-,"1,173.00","1,160.00","1,125.00","1,145.00","1,145.00",0.00,0.00,"1,141.68","1,326.00","1,173.00","1,513,873.00",25,-28.00,35.00,0.00,3.11,0.29,0.00,0.00
9,APEX,-,131.00,130.00,127.00,130.00,130.00,0.00,0.00,127.98,304.00,131.00,"38,906.00",10,-1.00,3.00,0.00,2.36,1.55,0.00,0.00
10,ARDBL,-,155.00,152.00,143.00,143.00,143.00,0.00,0.00,146.66,220.00,155.00,"32,265.00",6,-12.00,9.00,0.00,6.29,-2.56,0.00,0.00
11,BLDBL,-,460.00,454.00,451.00,454.00,454.00,0.00,0.00,453.27,"1,489.00",460.00,"674,920.00",6,-6.00,3.00,0.00,0.67,0.16,0.00,0.00
12,BPCL,-,680.00,680.00,644.00,644.00,644.00,0.00,0.00,651.49,"1,024.00",680.00,"667,121.00",5,-36.00,36.00,0.00,5.59,-1.16,0.00,0.00
13,BSBL,-,289.00,285.00,284.00,285.00,285.00,0.00,0.00,284.11,330.00,289.00,"93,757.00",5,-4.00,1.00,0.00,0.35,0.31,0.00,0.00
14,BUDBL,-,201.00,197.00,197.00,197.00,197.00,0.00,0.00,197.00,328.00,201.00,"64,616.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBBL,-,"1,529.00","1,526.00","1,526.00","1,526.00","1,526.00",0.00,0.00,"1,526.00",109.00,"1,529.00","166,334.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CBL,-,295.00,290.00,288.00,290.00,290.00,0.00,0.00,289.75,658.00,295.00,"190,658.00",9,-5.00,2.00,0.00,0.69,0.08,0.00,0.00
17,CCBL,-,295.00,298.00,279.00,286.00,286.00,0.00,0.00,287.87,"2,554.00",295.00,"735,220.00",64,-9.00,19.00,0.00,6.81,-0.65,0.00,0.00
18,CDBL,-,480.00,475.00,455.00,462.00,462.00,0.00,0.00,463.21,"3,424.00",480.00,"1,586,031.00",67,-18.00,20.00,0.00,4.40,-0.26,0.00,0.00
19,CEDBL,-,264.00,269.00,268.00,269.00,269.00,0.00,0.00,268.56,306.00,264.00,"82,178.00",2,5.00,1.00,0.00,0.37,0.17,0.00,0.00
20,CHCL,-,"1,890.00","1,860.00","1,799.00","1,799.00","1,799.00",0.00,0.00,"1,812.53","2,278.00","1,890.00","4,128,938.00",18,-91.00,61.00,0.00,3.39,-0.75,0.00,0.00
21,CIT,-,"2,970.00","2,980.00","2,970.00","2,980.00","2,980.00",0.00,0.00,"2,973.87",163.00,"2,970.00","484,740.00",4,10.00,10.00,0.00,0.34,0.21,0.00,0.00
22,CZBIL,-,455.00,450.00,446.00,450.00,450.00,0.00,0.00,449.06,"2,581.00",455.00,"1,159,030.00",10,-5.00,4.00,0.00,0.90,0.21,0.00,0.00
23,DDBL,-,"1,299.00","1,315.00","1,274.00","1,274.00","1,274.00",0.00,0.00,"1,297.80",500.00,"1,299.00","648,900.00",4,-25.00,41.00,0.00,3.22,-1.87,0.00,0.00
24,EBL,-,"1,985.00","1,960.00","1,960.00","1,960.00","1,960.00",0.00,0.00,"1,960.00",214.00,"1,985.00","419,440.00",2,-25.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EIC,-,830.00,845.00,830.00,845.00,845.00,0.00,0.00,834.55,33.00,830.00,"27,540.00",2,15.00,15.00,0.00,1.81,1.24,0.00,0.00
26,FFCL,-,364.00,357.00,348.00,348.00,348.00,0.00,0.00,353.07,690.00,364.00,"243,620.00",4,-16.00,9.00,0.00,2.59,-1.46,0.00,0.00
27,GBBL,-,375.00,370.00,368.00,368.00,368.00,0.00,0.00,369.46,63.00,375.00,"23,276.00",3,-7.00,2.00,0.00,0.54,-0.40,0.00,0.00
28,GBIME,-,545.00,540.00,526.00,538.00,538.00,0.00,0.00,532.18,560.00,545.00,"298,019.00",10,-7.00,14.00,0.00,2.66,1.08,0.00,0.00
29,GLICL,-,555.00,545.00,528.00,529.00,529.00,0.00,0.00,532.73,628.00,555.00,"334,554.00",8,-26.00,17.00,0.00,3.22,-0.70,0.00,0.00
30,GRAND,-,215.00,217.00,208.00,214.00,214.00,0.00,0.00,210.67,"33,000.00",215.00,"6,952,140.00",16,-1.00,9.00,0.00,4.33,1.56,0.00,0.00
31,HAMA,-,147.00,145.00,139.00,139.00,139.00,0.00,0.00,142.22,"1,230.00",147.00,"174,930.00",9,-8.00,6.00,0.00,4.32,-2.32,0.00,0.00
32,HGI,-,565.00,554.00,545.00,547.00,547.00,0.00,0.00,549.09,"1,859.00",565.00,"1,020,757.00",7,-18.00,9.00,0.00,1.65,-0.38,0.00,0.00
33,IDBL,-,177.00,181.00,180.00,180.00,180.00,0.00,0.00,180.09,392.00,177.00,"70,594.00",4,3.00,1.00,0.00,0.56,-0.05,0.00,0.00
34,JBBL,-,190.00,187.00,181.00,181.00,181.00,0.00,0.00,186.08,130.00,190.00,"24,190.00",4,-9.00,6.00,0.00,3.31,-2.80,0.00,0.00
35,JBNL,-,277.00,281.00,273.00,273.00,273.00,0.00,0.00,276.66,820.00,277.00,"226,864.00",9,-4.00,8.00,0.00,2.93,-1.34,0.00,0.00
36,JFL,-,670.00,688.00,660.00,665.00,665.00,0.00,0.00,671.85,"1,342.00",670.00,"901,619.00",9,-5.00,28.00,0.00,4.24,-1.03,0.00,0.00
37,KBBL,-,413.00,420.00,420.00,420.00,420.00,0.00,0.00,420.00,"2,900.00",413.00,"1,218,000.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
