S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,434.00,426.00,417.00,421.00,421.00,0.00,0.00,420.29,"16,732.00",434.00,"7,032,221.00",91,-13.00,9.00,0.00,2.16,0.17,0.00,0.00
2,AHPC,-,207.00,210.00,206.00,208.00,208.00,0.00,0.00,207.07,"1,662.00",207.00,"344,153.00",8,1.00,4.00,0.00,1.94,0.45,0.00,0.00
3,ALDBL,-,265.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,150.00,265.00,"39,000.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,118.00","1,160.00","1,096.00","1,099.00","1,099.00",0.00,0.00,"1,113.12","5,208.00","1,118.00","5,797,108.00",50,-19.00,64.00,0.00,5.84,-1.28,0.00,0.00
5,API,-,350.00,346.00,328.00,336.00,336.00,0.00,0.00,331.56,"5,625.00",350.00,"1,865,005.00",27,-14.00,18.00,0.00,5.49,1.32,0.00,0.00
6,ARUN,-,164.00,164.00,161.00,162.00,162.00,0.00,0.00,162.73,300.00,164.00,"48,820.00",5,-2.00,3.00,0.00,1.86,-0.45,0.00,0.00
7,BARUN,-,241.00,237.00,233.00,233.00,233.00,0.00,0.00,235.67,30.00,241.00,"7,070.00",3,-8.00,4.00,0.00,1.72,-1.14,0.00,0.00
8,BHBL,-,241.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,20.00,241.00,"4,800.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,412.00,412.00,401.00,409.00,409.00,0.00,0.00,406.88,"13,178.00",412.00,"5,361,811.00",73,-3.00,11.00,0.00,2.74,0.52,0.00,0.00
10,BPCL,-,478.00,490.00,487.00,490.00,490.00,0.00,0.00,488.71,350.00,478.00,"171,050.00",2,12.00,3.00,0.00,0.62,0.26,0.00,0.00
