S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,265.00,271.00,260.00,271.00,271.00,0.00,0.00,268.58,"1,982.00",265.00,"532,324.00",8,6.00,11.00,0.00,4.23,0.89,0.00,0.00
2,ADBL,-,472.00,480.00,470.00,480.00,480.00,0.00,0.00,472.84,"1,882.00",472.00,"889,894.00",20,8.00,10.00,0.00,2.13,1.49,0.00,0.00
3,AHPC,-,344.00,358.00,342.00,358.00,358.00,0.00,0.00,344.45,"4,124.00",344.00,"1,420,508.00",24,14.00,16.00,0.00,4.68,3.79,0.00,0.00
4,AIC,-,400.00,393.00,393.00,393.00,393.00,0.00,0.00,393.00,220.00,400.00,"86,460.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,339.00,348.00,333.00,348.00,348.00,0.00,0.00,343.88,410.00,339.00,"140,990.00",6,9.00,15.00,0.00,4.50,1.18,0.00,0.00
6,ALICL,-,"1,240.00","1,250.00","1,238.00","1,250.00","1,250.00",0.00,0.00,"1,243.33","1,050.00","1,240.00","1,305,500.00",15,10.00,12.00,0.00,0.97,0.53,0.00,0.00
7,ALICLP,-,561.00,570.00,561.00,570.00,570.00,0.00,0.00,568.86,"22,900.00",561.00,"13,026,900.00",2,9.00,9.00,0.00,1.60,0.20,0.00,0.00
8,APEX,-,140.00,142.00,138.00,141.00,141.00,0.00,0.00,139.13,"11,666.00",140.00,"1,623,047.00",29,1.00,4.00,0.00,2.90,1.33,0.00,0.00
9,ARDBL,-,229.00,230.00,221.00,226.00,226.00,0.00,0.00,224.16,"11,670.00",229.00,"2,615,913.00",72,-3.00,9.00,0.00,4.07,0.82,0.00,0.00
10,BBC,-,"2,009.00","2,009.00","2,009.00","2,009.00","2,009.00",0.00,0.00,"2,009.00",96.00,"2,009.00","192,864.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BHBL,-,285.00,280.00,278.00,278.00,278.00,0.00,0.00,279.74,860.00,285.00,"240,580.00",3,-7.00,2.00,0.00,0.72,-0.63,0.00,0.00
12,BLDBL,-,351.00,345.00,340.00,345.00,345.00,0.00,0.00,342.76,545.00,351.00,"186,805.00",5,-6.00,5.00,0.00,1.47,0.65,0.00,0.00
