S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,330.00,347.00,328.00,340.00,340.00,0.00,0.00,335.26,"5,764.00",332.00,"1,932,420.00",52,8.00,19.00,2.41,5.79,1.40,472.00,283.00
2,AHPC,-,158.00,170.00,158.00,170.00,170.00,0.00,0.00,165.92,"2,865.00",161.00,"475,365.00",16,9.00,12.00,5.59,7.59,2.40,300.00,147.00
3,AKPL,-,299.00,315.00,295.00,315.00,315.00,0.00,0.00,310.27,"1,667.00",300.00,"517,225.00",22,15.00,20.00,5.00,6.78,1.50,469.00,212.00
4,ALICL,-,761.00,790.00,760.00,790.00,790.00,0.00,0.00,761.41,326.00,755.00,"248,220.00",7,35.00,30.00,4.64,3.95,3.62,"1,723.00",520.00
5,API,-,304.00,328.00,295.00,328.00,328.00,0.00,0.00,311.75,"7,004.00",310.00,"2,183,501.00",47,18.00,33.00,5.81,11.19,4.95,683.00,246.00
6,BARUN,-,156.00,163.00,156.00,163.00,163.00,0.00,0.00,161.12,"7,168.00",158.00,"1,154,932.00",27,5.00,7.00,3.16,4.49,1.15,296.00,155.00
7,BBC,-,"1,820.00","1,820.00","1,820.00","1,820.00","1,820.00",0.00,0.00,"1,820.00",30.00,"1,790.00","54,600.00",1,30.00,0.00,1.68,0.00,0.00,"3,030.00","1,680.00"
8,BFC,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,100.00,128.00,"12,800.00",1,0.00,0.00,0.00,0.00,0.00,430.00,80.00
9,BHBL,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,140.44,"1,350.00",141.00,"189,600.00",7,1.00,2.00,0.71,1.43,1.10,320.00,135.00
10,BNT,-,"6,298.00","6,422.00","6,297.00","6,422.00","6,422.00",0.00,0.00,"6,307.38",130.00,"6,175.00","819,960.00",4,247.00,125.00,4.00,1.99,1.78,"8,287.00","5,336.00"
11,BOKL,-,320.00,330.00,320.00,330.00,330.00,0.00,0.00,326.04,"10,704.00",325.00,"3,489,939.00",41,5.00,10.00,1.54,3.13,1.20,503.00,294.00
12,BPCL,-,467.00,480.00,460.00,470.00,470.00,0.00,0.00,467.46,"12,320.00",467.00,"5,759,051.00",147,3.00,20.00,0.64,4.35,0.54,783.00,420.00
13,CBBL,-,990.00,"1,010.00",990.00,"1,010.00","1,010.00",0.00,0.00,"1,001.50","2,219.00",982.00,"2,222,330.00",17,28.00,20.00,2.85,2.02,0.84,"1,752.00",733.00
14,CBL,-,162.00,168.00,160.00,168.00,168.00,0.00,0.00,163.57,"23,298.00",163.00,"3,810,947.00",61,5.00,8.00,3.07,5.00,2.63,272.00,136.00
15,CCBL,-,178.00,186.00,177.00,186.00,186.00,0.00,0.00,181.92,"11,350.00",181.00,"2,064,803.00",71,5.00,9.00,2.76,5.08,2.19,394.00,155.00
16,CEFL,-,186.00,192.00,186.00,192.00,192.00,0.00,0.00,186.38,550.00,189.00,"102,510.00",4,3.00,6.00,1.59,3.23,2.93,290.00,98.00
17,CFCL,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,656.00,120.00,"80,032.00",2,2.00,0.00,1.67,0.00,0.00,216.00,114.00
18,CHCL,-,820.00,851.00,815.00,841.00,841.00,0.00,0.00,833.62,"10,230.00",820.00,"8,527,914.00",60,21.00,36.00,2.56,4.42,0.88,975.00,543.74
19,CHL,-,144.00,149.00,144.00,149.00,149.00,0.00,0.00,146.30,74.00,146.00,"10,826.00",6,3.00,5.00,2.05,3.47,1.81,355.00,143.00
20,CIT,-,"2,704.00","2,735.00","2,685.00","2,735.00","2,735.00",0.00,0.00,"2,697.04","2,740.00","2,683.00","7,389,882.00",29,52.00,50.00,1.94,1.86,1.39,"4,857.00","2,298.00"
21,CLBSL,-,785.00,848.00,785.00,848.00,848.00,0.00,0.00,819.19,105.00,794.00,"86,015.00",8,54.00,63.00,6.80,8.03,3.40,"1,414.00",613.00
22,CORBL,-,120.00,120.00,116.00,116.00,116.00,0.00,0.00,116.65,"1,590.00",118.00,"185,480.00",5,-2.00,4.00,-1.69,3.45,-0.56,150.00,112.00
23,CZBIL,-,263.00,268.00,254.00,265.00,265.00,0.00,0.00,261.59,"13,843.00",258.00,"3,621,177.00",56,7.00,14.00,2.71,5.51,1.29,412.00,236.00
24,CZBILP,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"337,480.00",150.00,"50,622,000.00",2,0.00,0.00,0.00,0.00,0.00,325.00,150.00
25,DBBL,-,142.00,145.00,142.00,145.00,145.00,0.00,0.00,143.26,"2,574.00",140.00,"368,747.00",13,5.00,3.00,3.57,2.11,1.20,281.00,131.00
26,DDBL,-,794.00,846.00,794.00,846.00,846.00,0.00,0.00,823.65,"2,342.00",810.00,"1,929,000.00",25,36.00,52.00,4.44,6.55,2.64,"1,550.00",605.00
27,DHPL,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,10.00,114.00,"1,120.00",1,-2.00,0.00,-1.75,0.00,0.00,232.00,112.00
28,EBL,-,705.00,735.00,702.00,731.00,731.00,0.00,0.00,722.35,"8,205.00",708.00,"5,926,852.00",78,23.00,33.00,3.25,4.70,1.18,"1,800.00",650.00
29,EDBL,-,338.00,350.00,337.00,343.00,343.00,0.00,0.00,344.41,"3,027.00",343.00,"1,042,532.00",16,0.00,13.00,0.00,3.86,-0.41,750.00,320.00
30,EIC,-,"1,500.00","1,538.00","1,500.00","1,538.00","1,538.00",0.00,0.00,"1,512.53",400.00,"1,478.00","605,010.00",9,60.00,38.00,4.06,2.53,1.66,"3,199.00","1,171.00"
31,FMDBL,-,594.00,612.00,583.00,611.00,611.00,0.00,0.00,600.07,"7,990.00",583.00,"4,794,559.00",55,28.00,29.00,4.80,4.97,1.79,"1,200.00",450.00
