S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,90.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,500.00,90.00,"44,500.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ACEDBL,-,140.00,142.00,138.00,138.00,138.00,0.00,0.00,139.20,250.00,140.00,"34,800.00",4,-2.00,4.00,0.00,2.90,-0.87,0.00,0.00
3,ADBL,-,128.00,130.00,128.00,129.00,129.00,0.00,0.00,128.96,"3,753.00",128.00,"483,975.00",57,1.00,2.00,0.00,1.56,0.03,0.00,0.00
4,AHPC,-,408.00,411.00,406.00,411.00,411.00,0.00,0.00,409.92,373.00,408.00,"152,901.00",13,3.00,5.00,0.00,1.23,0.26,0.00,0.00
5,ALDBL,-,121.00,133.00,127.00,133.00,133.00,0.00,0.00,130.00,40.00,121.00,"5,200.00",4,12.00,6.00,0.00,4.72,2.26,0.00,0.00
6,ARUN,-,79.00,78.00,78.00,78.00,78.00,0.00,0.00,78.00,40.00,79.00,"3,120.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BDBL,-,141.00,141.00,139.00,141.00,141.00,0.00,0.00,139.51,268.00,141.00,"37,388.00",3,0.00,2.00,0.00,1.44,1.06,0.00,0.00
8,BOAN,-,163.00,160.00,157.00,160.00,160.00,0.00,0.00,158.72,990.00,163.00,"157,135.00",16,-3.00,3.00,0.00,1.91,0.80,0.00,0.00
9,BOK,-,483.00,483.00,466.00,470.00,470.00,0.00,0.00,474.26,"2,208.00",483.00,"1,047,166.00",18,-13.00,17.00,0.00,3.65,-0.91,0.00,0.00
10,BPCL,-,413.00,410.00,400.00,410.00,410.00,0.00,0.00,405.17,"2,920.00",413.00,"1,183,100.00",5,-3.00,10.00,0.00,2.50,1.18,0.00,0.00
11,BSBL,-,107.00,108.00,104.00,108.00,108.00,0.00,0.00,106.38,"1,260.00",107.00,"134,040.00",49,1.00,4.00,0.00,3.85,1.50,0.00,0.00
12,CBBL,-,237.00,233.00,233.00,233.00,233.00,0.00,0.00,233.00,60.00,237.00,"13,980.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,166.00,167.00,163.00,167.00,167.00,0.00,0.00,164.74,270.00,166.00,"44,480.00",14,1.00,4.00,0.00,2.45,1.35,0.00,0.00
14,CEDBL,-,185.00,182.00,182.00,182.00,182.00,0.00,0.00,182.00,30.00,185.00,"5,460.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CFCL,-,294.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,10.00,294.00,"2,940.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CFL,-,147.00,149.00,149.00,149.00,149.00,0.00,0.00,149.00,20.00,147.00,"2,980.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CHCL,-,850.00,852.00,845.00,852.00,852.00,0.00,0.00,846.96,"1,120.00",850.00,"948,600.00",6,2.00,7.00,0.00,0.83,0.59,0.00,0.00
18,CIT,-,686.00,688.00,688.00,688.00,688.00,0.00,0.00,688.00,25.00,686.00,"17,200.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
