S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,32.47,"1,077.30","1,080.00","1,030.00","1,049.94","1,055.00",-5.06,0.00,"1,057.23","6,343.00","1,097.60","6,705,995.70",124,-47.66,50.00,-4.34,4.85,-0.69,"1,491.00",690.90
2,ADBL,27.31,290.00,290.00,282.00,282.36,283.00,-0.64,0.00,283.29,"55,957.00",285.66,"15,852,138.40",283,-3.30,8.00,-1.16,2.84,-0.33,428.40,223.00
3,AHL,40.54,765.80,765.80,719.40,725.70,725.10,0.60,0.00,731.63,"7,323.00",750.83,"5,357,753.40",133,-25.13,46.40,-3.35,6.45,-0.82,904.00,420.00
4,AHPC,24.01,252.10,254.00,247.00,247.55,247.10,0.45,0.00,249.43,"119,154.00",254.78,"29,721,087.90",493,-7.23,7.00,-2.84,2.83,-0.76,349.00,149.00
5,AKJCL,24.08,208.40,208.40,200.10,200.79,201.00,-0.21,0.00,201.77,"187,625.00",204.33,"37,856,656.50",617,-3.54,8.30,-1.73,4.15,-0.49,274.90,150.90
6,AKPL,23.75,230.00,230.00,224.60,225.12,225.00,0.12,0.00,226.33,"103,711.00",229.59,"23,472,935.90",450,-4.47,5.40,-1.95,2.40,-0.54,326.00,157.20
7,ALBSL,33.16,869.00,869.00,825.00,838.62,840.00,-1.38,0.00,838.44,"4,541.00",854.49,"3,807,340.20",90,-15.87,44.00,-1.86,5.33,0.02,"1,177.00",694.20
8,ALICL,26.28,726.20,732.00,716.00,719.43,727.00,-7.57,-0.01,725.08,"26,189.00",737.41,"18,989,003.60",188,-17.98,16.00,-2.44,2.23,-0.78,831.00,523.00
9,ANLB,21.90,"5,070.00","5,079.00","5,005.00","5,015.12","5,048.90",-33.78,-0.01,"5,012.21","1,303.00","5,055.00","6,530,904.00",44,-39.88,74.00,-0.79,1.48,0.06,"6,735.00","1,894.00"
10,API,23.58,277.00,277.00,266.00,266.52,267.60,-1.08,0.00,268.91,"142,380.00",274.21,"38,286,930.80",767,-7.69,11.00,-2.80,4.14,-0.90,390.00,162.00
11,AVYAN,31.14,"1,050.00","1,050.00","1,025.10","1,031.94","1,029.00",2.94,0.00,"1,039.73","5,135.00","1,060.69","5,339,010.00",71,-28.75,24.90,-2.71,2.43,-0.75,"1,306.80",628.10
12,BARUN,25.36,490.60,512.00,490.60,503.46,504.00,-0.54,0.00,505.08,"129,509.00",500.56,"65,411,852.40",590,2.90,21.40,0.58,4.36,-0.32,550.00,211.00
13,BBC,22.71,"5,310.00","5,409.90","5,254.00","5,254.00","5,254.00",0.00,0.00,"5,310.75",555.00,"5,410.69","2,947,468.00",36,-156.69,155.90,-2.90,2.97,-1.08,"7,247.00","3,631.00"
14,BEDC,32.57,854.00,854.00,780.00,791.21,795.00,-3.79,0.00,802.69,"41,296.00",853.20,"33,147,974.20",363,-61.99,74.00,-7.27,9.49,-1.45,"1,080.00",337.20
15,BFC,30.31,580.00,580.50,540.00,541.18,540.20,0.98,0.00,548.30,"43,540.00",569.17,"23,873,074.70",428,-27.99,40.50,-4.92,7.50,-1.32,951.60,330.00
16,BGWT,32.67,"1,064.90","1,064.90","1,030.20","1,033.45","1,040.00",-6.55,-0.01,"1,038.17","7,307.00","1,047.97","7,585,889.60",110,-14.52,34.70,-1.39,3.37,-0.46,"1,361.70",579.10
17,BHDC,30.94,600.80,612.80,592.00,593.23,592.00,1.23,0.00,600.81,"6,717.00",613.05,"4,035,661.30",133,-19.82,20.80,-3.23,3.51,-1.28,829.70,443.00
18,BHL,31.22,331.00,336.00,324.40,326.29,327.00,-0.71,0.00,327.93,"9,103.00",335.11,"2,985,168.60",121,-8.82,11.60,-2.63,3.58,-0.50,520.00,312.70
19,BHPL,31.53,"1,011.80","1,053.00","1,003.00","1,052.10","1,053.00",-0.90,0.00,"1,014.84","6,092.00","1,032.40","6,182,400.80",91,19.70,50.00,1.91,4.99,3.54,"1,275.00",449.00
20,BNHC,23.97,515.00,516.50,495.00,496.80,499.00,-2.20,0.00,508.35,"14,530.00",514.95,"7,386,279.80",144,-18.15,21.50,-3.52,4.34,-2.32,742.00,422.00
21,BNT,33.91,"13,100.00","13,215.00","12,956.00","12,978.50","12,958.00",20.50,0.00,"13,028.23",160.00,"13,209.00","2,084,516.00",14,-230.50,259.00,-1.75,2.00,-0.38,"18,100.00","12,208.10"
22,BOKD86,35.58,"1,015.00","1,015.00","1,005.50","1,022.10","1,005.50",16.60,0.02,"1,010.26",104.00,"1,020.00","105,066.90",6,2.10,9.50,0.21,0.94,1.16,"1,080.00",919.20
23,BPCL,30.30,390.20,395.00,387.00,389.60,387.00,2.60,0.01,390.60,"35,496.00",390.90,"13,864,861.40",177,-1.30,8.00,-0.33,2.07,-0.26,536.50,284.40
24,C30MF,17.72,9.09,9.09,8.93,8.93,8.94,-0.01,0.00,8.98,620.00,9.09,"5,569.60",5,-0.16,0.16,-1.76,1.79,-0.60,10.92,8.13
