S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,434.00,442.00,427.00,440.00,440.00,0.00,0.00,435.77,"14,367.00",434.00,"6,260,776.00",69,6.00,15.00,0.00,3.51,0.96,0.00,0.00
2,AHPC,-,208.00,216.00,208.00,209.00,209.00,0.00,0.00,212.16,"3,577.00",208.00,"758,914.00",15,1.00,8.00,0.00,3.85,-1.51,0.00,0.00
3,ALDBL,-,261.00,266.00,258.00,265.00,265.00,0.00,0.00,261.23,"1,766.00",261.00,"461,324.00",13,4.00,8.00,0.00,3.10,1.42,0.00,0.00
4,ALICL,-,"1,188.00","1,200.00","1,176.00","1,176.00","1,176.00",0.00,0.00,"1,187.16","2,277.00","1,188.00","2,703,174.00",12,-12.00,24.00,0.00,2.04,-0.95,0.00,0.00
5,API,-,351.00,350.00,345.00,350.00,350.00,0.00,0.00,348.33,612.00,351.00,"213,178.00",19,-1.00,5.00,0.00,1.45,0.48,0.00,0.00
6,BARUN,-,253.00,258.00,249.00,250.00,250.00,0.00,0.00,253.21,470.00,253.00,"119,010.00",39,-3.00,9.00,0.00,3.61,-1.29,0.00,0.00
7,BNT,-,"3,743.00","3,669.00","3,669.00","3,669.00","3,669.00",0.00,0.00,"3,669.00",10.00,"3,743.00","36,690.00",1,-74.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOKL,-,531.00,536.00,529.00,529.00,529.00,0.00,0.00,532.35,"87,307.00",531.00,"46,478,112.00",493,-2.00,7.00,0.00,1.32,-0.63,0.00,0.00
9,BPCL,-,490.00,495.00,495.00,495.00,495.00,0.00,0.00,495.00,150.00,490.00,"74,250.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,999.00,"1,000.00",961.00,961.00,961.00,0.00,0.00,984.90,675.00,999.00,"664,810.00",12,-38.00,39.00,0.00,4.06,-2.49,0.00,0.00
11,CBL,-,213.00,215.00,209.00,213.00,213.00,0.00,0.00,210.54,"24,718.00",213.00,"5,204,184.00",88,0.00,6.00,0.00,2.87,1.15,0.00,0.00
12,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"4,880.00",135.00,"658,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CCBL,-,284.00,287.00,274.00,284.00,284.00,0.00,0.00,282.92,"6,784.00",284.00,"1,919,340.00",53,0.00,13.00,0.00,4.74,0.38,0.00,0.00
14,CHCL,-,728.00,740.00,717.00,728.00,728.00,0.00,0.00,724.68,"2,885.00",728.00,"2,090,700.00",27,0.00,23.00,0.00,3.21,0.46,0.00,0.00
15,CIT,-,"3,200.00","3,230.00","3,180.00","3,180.00","3,180.00",0.00,0.00,"3,182.90",310.00,"3,200.00","986,700.00",6,-20.00,50.00,0.00,1.57,-0.09,0.00,0.00
16,CZBIL,-,434.00,434.00,425.00,425.00,425.00,0.00,0.00,428.10,"11,572.00",434.00,"4,953,931.00",74,-9.00,9.00,0.00,2.12,-0.73,0.00,0.00
17,DBBL,-,194.00,198.00,191.00,193.00,193.00,0.00,0.00,195.65,"1,731.00",194.00,"338,673.00",12,-1.00,7.00,0.00,3.66,-1.37,0.00,0.00
18,DDBL,-,910.00,925.00,895.00,918.00,918.00,0.00,0.00,911.47,"1,955.00",910.00,"1,781,930.00",38,8.00,30.00,0.00,3.35,0.71,0.00,0.00
19,DHPL,-,228.00,237.00,228.00,232.00,232.00,0.00,0.00,233.62,523.00,228.00,"122,182.00",51,4.00,9.00,0.00,3.95,-0.70,0.00,0.00
20,EBL,-,"1,719.00","1,730.00","1,685.00","1,710.00","1,710.00",0.00,0.00,"1,703.34","6,856.00","1,719.00","11,678,111.00",80,-9.00,45.00,0.00,2.67,0.39,0.00,0.00
21,EDBL,-,600.00,603.00,597.00,597.00,597.00,0.00,0.00,599.91,"1,052.00",600.00,"631,107.00",11,-3.00,6.00,0.00,1.01,-0.49,0.00,0.00
22,EIC,-,"1,380.00","1,375.00","1,375.00","1,375.00","1,375.00",0.00,0.00,"1,375.00",200.00,"1,380.00","275,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,756.00,801.00,771.00,801.00,801.00,0.00,0.00,783.78,275.00,756.00,"215,540.00",4,45.00,30.00,0.00,3.89,2.15,0.00,0.00
24,GBBL,-,320.00,326.00,320.00,320.00,320.00,0.00,0.00,324.47,"3,694.00",320.00,"1,198,603.00",20,0.00,6.00,0.00,1.88,-1.40,0.00,0.00
25,GBIME,-,387.00,387.00,375.00,385.00,385.00,0.00,0.00,378.59,"18,400.00",387.00,"6,966,016.00",58,-2.00,12.00,0.00,3.20,1.67,0.00,0.00
