S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116.00,118.00,116.00,118.00,118.00,0.00,0.00,116.74,"3,963.00",116.00,"462,655.00",3,2.00,2.00,0.00,1.72,1.06,0.00,0.00
2,ADBL,-,242.00,246.00,241.00,246.00,246.00,0.00,0.00,243.32,"5,576.00",242.00,"1,356,730.00",59,4.00,5.00,0.00,2.07,1.09,0.00,0.00
3,AHPC,-,290.00,293.00,290.00,292.00,292.00,0.00,0.00,290.83,"1,900.00",290.00,"552,582.00",14,2.00,3.00,0.00,1.03,0.40,0.00,0.00
4,ALICL,-,208.00,215.00,211.00,215.00,215.00,0.00,0.00,213.86,70.00,208.00,"14,970.00",2,7.00,4.00,0.00,1.90,0.53,0.00,0.00
5,ARUN,-,27.00,28.00,26.00,26.00,26.00,0.00,0.00,26.96,580.00,27.00,"15,635.00",9,-1.00,2.00,0.00,7.69,-3.68,0.00,0.00
6,BLDBL,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,28.00,122.00,"3,416.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,674.00,691.00,670.00,688.00,688.00,0.00,0.00,677.83,"1,815.00",674.00,"1,230,263.00",15,14.00,21.00,0.00,3.13,1.48,0.00,0.00
8,BPCL,-,760.00,772.00,755.00,755.00,755.00,0.00,0.00,757.84,250.00,760.00,"189,460.00",3,-5.00,17.00,0.00,2.25,-0.38,0.00,0.00
9,BSBL,-,127.00,128.00,125.00,128.00,128.00,0.00,0.00,125.50,220.00,127.00,"27,610.00",6,1.00,3.00,0.00,2.40,1.95,0.00,0.00
10,CBBL,-,353.00,346.00,345.00,345.00,345.00,0.00,0.00,345.81,"3,301.00",353.00,"1,141,516.00",2,-8.00,1.00,0.00,0.29,-0.23,0.00,0.00
11,CBL,-,158.00,160.00,152.00,158.00,158.00,0.00,0.00,156.32,"26,882.00",158.00,"4,202,183.00",133,0.00,8.00,0.00,5.26,1.06,0.00,0.00
12,CDBL,-,157.00,160.00,154.00,157.00,157.00,0.00,0.00,157.05,183.00,157.00,"28,740.00",6,0.00,6.00,0.00,3.90,-0.03,0.00,0.00
