S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,998.00,"1,029.00",989.00,"1,020.00","1,020.00",0.00,0.00,"1,005.17","13,611.00",998.00,"13,681,335.00",85,22.00,40.00,0.00,4.04,1.45,0.00,0.00
2,AHPC,-,317.00,339.00,313.00,339.00,339.00,0.00,0.00,323.32,"15,750.00",317.00,"5,092,278.00",30,22.00,26.00,0.00,8.31,4.63,0.00,0.00
3,ALDBL,-,464.00,490.00,456.00,490.00,490.00,0.00,0.00,471.36,"3,257.00",464.00,"1,535,227.00",17,26.00,34.00,0.00,7.46,3.80,0.00,0.00
4,ALICL,-,"1,711.00","1,730.00","1,710.00","1,730.00","1,730.00",0.00,0.00,"1,715.73","1,593.00","1,711.00","2,733,154.00",9,19.00,20.00,0.00,1.17,0.82,0.00,0.00
5,API,-,605.00,647.00,617.00,630.00,630.00,0.00,0.00,628.06,"4,512.00",605.00,"2,833,823.00",87,25.00,30.00,0.00,4.86,0.31,0.00,0.00
6,ARDBL,-,472.00,480.00,448.00,456.00,456.00,0.00,0.00,458.25,"9,371.00",472.00,"4,294,306.00",46,-16.00,32.00,0.00,7.14,-0.49,0.00,0.00
7,BARUN,-,406.00,410.00,399.00,410.00,410.00,0.00,0.00,407.00,190.00,406.00,"77,330.00",12,4.00,11.00,0.00,2.76,0.73,0.00,0.00
8,BHBL,-,550.00,550.00,550.00,550.00,550.00,0.00,0.00,550.00,520.00,550.00,"286,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"6,520.00","6,390.00","6,390.00","6,390.00","6,390.00",0.00,0.00,"6,390.00",30.00,"6,520.00","191,700.00",1,-130.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,841.00,850.00,837.00,845.00,845.00,0.00,0.00,843.73,"1,374.00",841.00,"1,159,287.00",6,4.00,13.00,0.00,1.55,0.15,0.00,0.00
11,CBBL,-,"2,090.00","2,090.00","2,049.00","2,080.00","2,080.00",0.00,0.00,"2,076.74","7,537.00","2,090.00","15,652,420.00",21,-10.00,41.00,0.00,2.00,0.16,0.00,0.00
12,CCBL,-,443.00,449.00,436.00,440.00,440.00,0.00,0.00,440.48,"23,062.00",443.00,"10,158,330.00",76,-3.00,13.00,0.00,2.98,-0.11,0.00,0.00
13,CHCL,-,"1,270.00","1,273.00","1,255.00","1,260.00","1,260.00",0.00,0.00,"1,260.24","9,147.00","1,270.00","11,527,393.00",50,-10.00,18.00,0.00,1.43,-0.02,0.00,0.00
14,CIT,-,"4,899.00","4,899.00","4,850.00","4,851.00","4,851.00",0.00,0.00,"4,864.35",548.00,"4,899.00","2,665,665.00",10,-48.00,49.00,0.00,1.01,-0.28,0.00,0.00
15,CSDBL,-,415.00,438.00,415.00,438.00,438.00,0.00,0.00,426.69,"1,019.00",415.00,"434,800.00",9,23.00,23.00,0.00,5.54,2.58,0.00,0.00
16,CZBIL,-,763.00,770.00,736.00,754.00,754.00,0.00,0.00,745.60,"50,861.00",763.00,"37,921,832.00",206,-9.00,34.00,0.00,4.62,1.11,0.00,0.00
17,DBBL,-,402.00,413.00,385.00,403.00,403.00,0.00,0.00,397.16,"8,968.00",402.00,"3,561,691.00",42,1.00,28.00,0.00,7.27,1.45,0.00,0.00
18,DDBL,-,"3,085.00","3,202.00","3,100.00","3,202.00","3,202.00",0.00,0.00,"3,125.96",500.00,"3,085.00","1,562,980.00",8,117.00,102.00,0.00,3.29,2.37,0.00,0.00
19,EBL,-,"3,406.00","3,510.00","3,430.00","3,500.00","3,500.00",0.00,0.00,"3,494.90","23,527.00","3,406.00","82,224,432.00",167,94.00,80.00,0.00,2.33,0.15,0.00,0.00
20,EBLCP,-,"1,800.00","1,945.00","1,836.00","1,945.00","1,945.00",0.00,0.00,"1,891.37",289.00,"1,800.00","546,606.00",7,145.00,109.00,0.00,5.94,2.76,0.00,0.00
21,EIC,-,"1,970.00","2,009.00","1,970.00","1,970.00","1,970.00",0.00,0.00,"2,001.92",640.00,"1,970.00","1,281,230.00",3,0.00,39.00,0.00,1.98,-1.62,0.00,0.00
22,FBBL,-,619.00,637.00,625.00,630.00,630.00,0.00,0.00,630.67,"11,490.00",619.00,"7,246,440.00",41,11.00,12.00,0.00,1.92,-0.11,0.00,0.00
23,FMDBL,-,"1,710.00","1,690.00","1,690.00","1,690.00","1,690.00",0.00,0.00,"1,690.00",39.00,"1,710.00","65,910.00",1,-20.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GBIME,-,548.00,557.00,547.00,552.00,552.00,0.00,0.00,551.23,"46,889.00",548.00,"25,846,416.00",100,4.00,10.00,0.00,1.83,0.14,0.00,0.00
25,GDBL,-,535.00,555.00,538.00,552.00,552.00,0.00,0.00,544.05,"14,151.00",535.00,"7,698,870.00",40,17.00,17.00,0.00,3.16,1.44,0.00,0.00
26,GFCL,-,500.00,510.00,490.00,500.00,500.00,0.00,0.00,500.41,"5,581.00",500.00,"2,792,800.00",16,0.00,20.00,0.00,4.08,-0.08,0.00,0.00
27,GIMES1,-,12.35,12.60,12.36,12.36,12.36,0.00,0.00,12.50,"21,955.00",12.35,"274,433.00",4,0.00,0.24,0.00,1.94,-1.13,0.00,0.00
28,GLICL,-,933.00,944.00,905.00,905.00,905.00,0.00,0.00,928.63,456.00,933.00,"423,456.00",10,-28.00,39.00,0.00,4.31,-2.61,0.00,0.00
29,HAMA,-,328.00,326.00,314.00,314.00,314.00,0.00,0.00,319.36,"20,035.00",328.00,"6,398,335.00",13,-14.00,12.00,0.00,3.82,-1.71,0.00,0.00
30,HAMRO,-,547.00,557.00,550.00,557.00,557.00,0.00,0.00,551.55,257.00,547.00,"141,749.00",2,10.00,7.00,0.00,1.27,0.98,0.00,0.00
31,HBL,-,"1,648.00","1,679.00","1,650.00","1,670.00","1,670.00",0.00,0.00,"1,661.71","7,484.00","1,648.00","12,436,203.00",41,22.00,29.00,0.00,1.76,0.50,0.00,0.00
32,HGI,-,"1,885.00","1,900.00","1,863.00","1,880.00","1,880.00",0.00,0.00,"1,883.54","12,196.00","1,885.00","22,971,640.00",72,-5.00,37.00,0.00,1.99,-0.19,0.00,0.00
33,HIDCL,-,325.00,325.00,317.00,320.00,320.00,0.00,0.00,320.73,"18,682.00",325.00,"5,991,951.00",170,-5.00,8.00,0.00,2.52,-0.23,0.00,0.00
34,ICFC,-,394.00,400.00,389.00,395.00,395.00,0.00,0.00,393.29,"5,591.00",394.00,"2,198,908.00",17,1.00,11.00,0.00,2.83,0.43,0.00,0.00
35,ILFCM,-,"1,170.00","1,190.00","1,147.00","1,185.00","1,185.00",0.00,0.00,"1,178.44",510.00,"1,170.00","601,005.00",10,15.00,43.00,0.00,3.75,0.55,0.00,0.00
36,JBNL,-,566.00,585.00,563.00,585.00,585.00,0.00,0.00,576.29,"29,658.00",566.00,"17,091,644.00",105,19.00,22.00,0.00,3.91,1.49,0.00,0.00
37,JEFL,-,285.00,313.00,290.00,312.00,312.00,0.00,0.00,310.80,"6,230.00",285.00,"1,936,278.00",24,27.00,23.00,0.00,7.93,0.38,0.00,0.00
38,JFL,-,405.00,405.00,397.00,398.00,398.00,0.00,0.00,399.66,"1,111.00",405.00,"444,022.00",5,-7.00,8.00,0.00,2.02,-0.42,0.00,0.00
39,JSLBB,-,"1,267.00","1,330.00","1,330.00","1,330.00","1,330.00",0.00,0.00,"1,330.00",40.00,"1,267.00","53,200.00",4,63.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KADBL,-,627.00,675.00,630.00,675.00,675.00,0.00,0.00,639.10,"2,470.00",627.00,"1,578,580.00",9,48.00,45.00,0.00,7.14,5.32,0.00,0.00
41,KBBL,-,685.00,695.00,681.00,687.00,687.00,0.00,0.00,688.17,"4,980.00",685.00,"3,427,102.00",26,2.00,14.00,0.00,2.06,-0.17,0.00,0.00
42,KDBL,-,513.00,540.00,510.00,530.00,530.00,0.00,0.00,518.89,"9,746.00",513.00,"5,057,148.00",43,17.00,30.00,0.00,5.88,2.10,0.00,0.00
43,KEBL,-,754.00,769.00,769.00,769.00,769.00,0.00,0.00,769.00,10.00,754.00,"7,690.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KMCDB,-,"1,900.00","1,880.00","1,845.00","1,845.00","1,845.00",0.00,0.00,"1,855.50",100.00,"1,900.00","185,550.00",2,-55.00,35.00,0.00,1.90,-0.57,0.00,0.00
45,KMFL,-,"3,150.00","3,200.00","3,092.00","3,150.00","3,150.00",0.00,0.00,"3,141.31",350.00,"3,150.00","1,099,460.00",27,0.00,108.00,0.00,3.49,0.28,0.00,0.00
46,KNBL,-,675.00,680.00,675.00,675.00,675.00,0.00,0.00,679.52,390.00,675.00,"265,014.00",4,0.00,5.00,0.00,0.74,-0.67,0.00,0.00
47,KRBL,-,335.00,368.00,330.00,368.00,368.00,0.00,0.00,341.30,"2,715.00",335.00,"926,635.00",11,33.00,38.00,0.00,11.52,7.25,0.00,0.00
48,LBL,-,889.00,900.00,885.00,900.00,900.00,0.00,0.00,894.30,"18,048.00",889.00,"16,140,399.00",68,11.00,15.00,0.00,1.69,0.63,0.00,0.00
49,LFC,-,265.00,275.00,268.00,275.00,275.00,0.00,0.00,269.82,"1,881.00",265.00,"507,538.00",4,10.00,7.00,0.00,2.61,1.88,0.00,0.00
