S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.56,542.00,545.00,532.00,545.00,545.00,0.00,0.00,538.97,542.00,553.00,"292,121.10",27,-8.00,13.00,-1.45,2.44,1.11,906.70,520.10
2,ADBL,50.07,253.50,255.00,251.00,255.00,255.00,0.00,0.00,253.41,"33,815.00",255.00,"8,569,072.20",116,0.00,4.00,0.00,1.59,0.62,355.80,224.00
3,AHL,26.01,312.10,321.00,312.10,318.00,318.00,0.00,0.00,318.87,"1,530.00",318.00,"487,877.20",43,0.00,8.90,0.00,2.85,-0.27,480.90,273.10
4,AHPC,39.15,209.00,213.80,205.00,212.00,212.00,0.00,0.00,208.97,"25,475.00",209.80,"5,323,424.70",93,2.20,8.80,1.05,4.29,1.43,364.00,190.00
5,AKJCL,37.75,146.20,152.50,145.00,152.00,152.00,0.00,0.00,149.76,"4,669.00",149.00,"699,232.20",51,3.00,7.50,2.01,5.17,1.47,262.00,144.10
6,AKPL,33.91,176.30,176.30,170.00,174.50,174.50,0.00,0.00,172.07,"28,176.00",172.90,"4,848,170.40",181,1.60,6.30,0.93,3.71,1.39,460.90,152.40
7,ALBSL,45.74,656.60,680.00,635.10,680.00,680.00,0.00,0.00,659.04,"1,148.00",670.00,"756,577.00",68,10.00,44.90,1.49,7.07,3.08,"1,158.90",635.10
8,ALICL,46.14,620.10,640.00,617.10,639.00,639.00,0.00,0.00,627.51,"7,776.00",628.00,"4,879,527.10",63,11.00,22.90,1.75,3.71,1.80,812.00,435.00
9,ANLB,40.10,"1,850.00","1,887.00","1,850.00","1,862.00","1,862.00",0.00,0.00,"1,869.93",110.00,"1,885.00","205,692.00",9,-23.00,37.00,-1.22,2.00,-0.43,"2,651.00",403.80
10,API,38.15,166.30,170.00,166.30,169.80,169.80,0.00,0.00,168.72,"28,009.00",168.90,"4,725,579.60",169,0.90,3.70,0.53,2.22,0.64,315.00,165.00
11,AVYAN,39.40,580.10,595.00,580.10,591.00,591.00,0.00,0.00,590.16,710.00,590.00,"419,014.00",45,1.00,14.90,0.17,2.57,0.14,837.50,549.00
12,BARUN,40.26,211.00,216.00,211.00,215.00,215.00,0.00,0.00,212.99,"3,506.00",210.90,"746,725.60",25,4.10,5.00,1.94,2.37,0.94,300.00,190.30
13,BBC,44.01,"3,500.00","3,550.00","3,500.00","3,545.00","3,545.00",0.00,0.00,"3,528.04",112.00,"3,512.00","395,141.00",8,33.00,50.00,0.94,1.43,0.48,"4,539.00","3,050.00"
14,BEDC,36.46,203.00,206.20,200.10,206.20,206.20,0.00,0.00,202.46,"1,661.00",207.00,"336,288.00",130,-0.80,6.10,-0.39,3.05,1.81,326.30,170.00
15,BFC,36.95,295.40,299.00,295.20,296.50,296.50,0.00,0.00,296.96,"1,065.00",295.90,"316,260.00",15,0.60,3.80,0.20,1.29,-0.15,406.00,287.00
16,BGWT,40.42,359.70,374.00,352.80,366.00,366.00,0.00,0.00,361.35,"10,137.00",367.00,"3,663,015.20",491,-1.00,21.20,-0.27,6.01,1.27,436.90,352.80
17,BHDC,32.33,347.00,352.00,324.80,324.80,324.80,0.00,0.00,330.39,"6,151.00",348.00,"2,032,201.00",63,-23.20,27.20,-6.67,8.37,-1.72,468.90,286.50
18,BHL,34.28,207.90,207.90,203.80,206.00,206.00,0.00,0.00,205.59,482.00,212.10,"99,095.00",34,-6.10,4.10,-2.88,2.01,0.20,394.70,192.70
19,BHPL,32.68,416.50,428.00,414.30,428.00,428.00,0.00,0.00,421.66,"2,929.00",425.00,"1,235,031.00",43,3.00,13.70,0.71,3.31,1.48,677.20,194.30
20,BNHC,41.83,319.20,330.00,313.10,329.00,329.00,0.00,0.00,318.92,973.00,325.70,"310,309.00",28,3.30,16.90,1.01,5.40,3.06,484.70,270.10
21,BNT,49.16,"13,000.00","13,102.00","13,000.00","13,006.00","13,006.00",0.00,0.00,"13,013.00",160.00,"13,100.00","2,082,080.00",9,-94.00,102.00,-0.72,0.78,-0.05,"16,200.00","11,152.00"
22,BPCL,45.83,294.10,299.90,294.10,299.90,299.90,0.00,0.00,298.11,"4,394.00",299.90,"1,309,900.80",57,0.00,5.80,0.00,1.97,0.60,368.50,291.00
23,BPW,46.53,928.00,989.90,900.00,964.00,964.00,0.00,0.00,932.36,354.00,934.00,"330,054.90",21,30.00,89.90,3.21,9.99,3.28,"1,710.00",233.10
24,C30MF,40.44,7.89,7.92,7.89,7.92,7.92,0.00,0.00,7.91,"1,000.00",7.98,"7,908.00",8,-0.06,0.03,-0.75,0.38,0.15,10.00,7.80
25,CBBL,40.47,917.10,929.00,911.00,915.00,915.00,0.00,0.00,918.02,"3,815.00",926.90,"3,502,236.60",110,-11.90,18.00,-1.28,1.98,-0.33,"1,303.00",727.00
26,CBLD88,31.26,895.00,895.00,895.00,895.00,895.00,0.00,0.00,895.00,50.00,910.00,"44,750.00",2,-15.00,0.00,-1.65,0.00,0.00,"1,024.00",813.00
27,CCBD88,51.17,940.00,940.00,940.00,940.00,940.00,0.00,0.00,940.00,100.00,931.00,"94,000.00",2,9.00,0.00,0.97,0.00,0.00,"1,022.90",816.00
28,CFCL,41.72,306.00,317.00,305.00,313.20,313.20,0.00,0.00,310.22,"4,667.00",308.00,"1,447,815.80",31,5.20,12.00,1.69,3.93,0.95,423.00,275.50
29,CGH,37.78,"1,046.20","1,070.00","1,046.20","1,059.00","1,059.00",0.00,0.00,"1,055.75",578.00,"1,062.00","610,222.00",31,-3.00,23.80,-0.28,2.27,0.31,"1,520.00",952.00
30,CHCL,41.03,462.80,472.00,462.80,468.00,468.00,0.00,0.00,466.54,"10,362.00",472.00,"4,834,334.10",107,-4.00,9.20,-0.85,1.99,0.31,594.00,350.10
31,CHDC,37.51,929.00,949.00,860.00,916.60,916.60,0.00,0.00,913.16,"4,375.00",911.00,"3,995,081.00",113,5.60,89.00,0.61,10.35,0.38,"1,103.00",593.60
32,CHL,36.22,205.00,212.00,205.00,210.00,210.00,0.00,0.00,210.61,975.00,201.00,"205,349.00",14,9.00,7.00,4.48,3.41,-0.29,370.00,194.00
33,CIT,44.87,"1,893.00","1,894.00","1,870.00","1,891.10","1,891.10",0.00,0.00,"1,885.68","5,420.00","1,894.00","10,220,408.20",148,-2.90,24.00,-0.15,1.28,0.29,"2,704.00","1,816.50"
34,CITY,36.41,519.30,529.00,509.00,527.00,527.00,0.00,0.00,519.26,"1,964.00",529.80,"1,019,828.00",114,-2.80,20.00,-0.53,3.93,1.47,782.50,111.10
35,CLI,37.85,390.00,393.80,388.50,391.00,391.00,0.00,0.00,390.52,"35,285.00",394.00,"13,779,562.60","2,676",-3.00,5.30,-0.76,1.36,0.12,508.00,388.50
36,CMF1,29.13,7.82,7.82,7.82,7.82,7.82,0.00,0.00,7.82,"7,000.00",7.83,"54,740.00",2,-0.01,0.00,-0.13,0.00,0.00,9.40,6.75
37,CMF2,38.21,7.14,7.18,7.00,7.01,7.01,0.00,0.00,7.13,"1,200.00",7.28,"8,551.25",6,-0.27,0.18,-3.71,2.57,-1.66,10.39,6.87
38,CORBL,45.66,325.60,329.30,320.00,320.20,320.20,0.00,0.00,322.18,"1,061.00",319.30,"341,836.00",12,0.90,9.30,0.28,2.91,-0.62,400.00,253.00
39,CYCL,50.50,"1,116.30","1,116.30","1,030.00","1,095.00","1,095.00",0.00,0.00,"1,058.26","4,894.00","1,139.00","5,179,120.00",122,-44.00,86.30,-3.86,8.38,3.36,"2,734.80",979.00
40,CZBIL,32.21,172.00,172.00,168.70,171.50,171.50,0.00,0.00,170.48,"9,435.00",172.90,"1,608,480.70",85,-1.40,3.30,-0.81,1.96,0.59,224.00,165.00
41,DDBL,43.21,708.00,724.00,701.00,718.70,718.70,0.00,0.00,716.78,"1,624.00",713.50,"1,164,056.10",27,5.20,23.00,0.73,3.28,0.27,"1,178.00",606.70
42,DHPL,39.73,142.00,146.40,142.00,145.70,145.70,0.00,0.00,143.72,"7,996.00",142.50,"1,149,206.50",34,3.20,4.40,2.25,3.10,1.36,262.00,135.40
43,DLBS,47.09,605.70,610.00,594.00,600.00,600.00,0.00,0.00,603.20,"1,050.00",618.00,"633,363.50",35,-18.00,16.00,-2.91,2.69,-0.53,"1,662.00",177.70
44,DOLTI,40.95,199.00,208.00,198.00,207.00,207.00,0.00,0.00,201.44,"5,530.00",202.40,"1,113,972.00",129,4.60,10.00,2.27,5.05,2.69,311.00,177.40
45,DORDI,40.45,203.90,211.00,197.50,209.00,209.00,0.00,0.00,202.39,"2,060.00",208.00,"416,929.00",85,1.00,13.50,0.48,6.84,3.16,351.90,191.60
46,EBL,41.34,469.00,471.00,465.10,469.70,469.70,0.00,0.00,467.56,"10,700.00",471.00,"5,002,846.50",108,-1.30,5.90,-0.28,1.27,0.46,633.00,421.50
47,EBLD86,30.07,796.00,796.00,795.00,795.00,795.00,0.00,0.00,795.20,50.00,791.00,"39,760.00",4,4.00,1.00,0.51,0.13,-0.03,855.00,725.00
48,EDBL,40.62,314.00,316.00,311.00,316.00,316.00,0.00,0.00,315.68,990.00,317.00,"312,520.00",8,-1.00,5.00,-0.32,1.61,0.10,396.00,266.40
49,EHPL,25.10,331.00,331.00,313.20,327.00,327.00,0.00,0.00,321.41,330.00,326.20,"106,065.00",31,0.80,17.80,0.25,5.68,1.71,508.00,216.00
50,ENL,46.21,816.00,865.80,798.70,836.00,836.00,0.00,0.00,818.20,"1,385.00",800.00,"1,133,209.50",25,36.00,67.10,4.50,8.40,2.13,"1,060.00",535.00
51,FMDBL,45.14,630.00,641.00,625.00,641.00,641.00,0.00,0.00,629.89,"5,871.00",633.00,"3,698,104.50",54,8.00,16.00,1.26,2.56,1.73,781.00,497.20
52,FOWAD,42.73,"1,190.10","1,225.00","1,190.00","1,214.90","1,214.90",0.00,0.00,"1,205.08",559.00,"1,214.00","673,640.50",20,0.90,35.00,0.07,2.94,0.81,"2,800.00","1,071.20"
53,GBBD85,47.12,840.00,845.00,840.00,840.00,840.00,0.00,0.00,842.50,150.00,845.00,"126,375.00",4,-5.00,5.00,-0.59,0.60,-0.30,"1,000.00",742.40
54,GBBL,44.21,363.10,372.00,363.00,370.00,370.00,0.00,0.00,368.35,"8,922.00",370.00,"3,286,374.40",91,0.00,9.00,0.00,2.48,0.45,419.00,330.00
55,GBIME,48.63,205.00,209.10,201.20,209.00,209.00,0.00,0.00,205.53,"64,960.00",205.00,"13,351,129.30",374,4.00,7.90,1.95,3.93,1.66,241.90,176.00
56,GBLBS,43.25,480.00,487.00,479.00,485.00,485.00,0.00,0.00,483.21,657.00,488.00,"317,468.50",11,-3.00,8.00,-0.61,1.67,0.37,760.00,427.00
