S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,520.00,521.00,510.00,518.00,518.00,0.00,0.00,515.30,"29,068.00",520.00,"14,978,823.00",156,-2.00,11.00,0.00,2.16,0.52,0.00,0.00
2,AHPC,-,682.00,694.00,660.00,682.00,682.00,0.00,0.00,668.37,"49,224.00",682.00,"32,899,816.00",162,0.00,34.00,0.00,5.15,2.00,0.00,0.00
3,AIC,-,520.00,530.00,520.00,520.00,520.00,0.00,0.00,525.11,"1,555.00",520.00,"816,544.00",9,0.00,10.00,0.00,1.92,-0.98,0.00,0.00
4,ALICL,-,720.00,733.00,705.00,708.00,708.00,0.00,0.00,713.50,"1,843.00",720.00,"1,314,985.00",14,-12.00,28.00,0.00,3.97,-0.78,0.00,0.00
5,APEX,-,142.00,146.00,140.00,143.00,143.00,0.00,0.00,142.41,"6,243.00",142.00,"889,046.00",73,1.00,6.00,0.00,4.29,0.41,0.00,0.00
6,ARDBL,-,127.00,137.00,127.00,135.00,135.00,0.00,0.00,133.37,"8,460.00",127.00,"1,128,310.00",62,8.00,10.00,0.00,7.87,1.21,0.00,0.00
7,BGDBL,-,108.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,50.00,108.00,"5,500.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BNT,-,"1,715.00","1,681.00","1,681.00","1,681.00","1,681.00",0.00,0.00,"1,681.00",100.00,"1,715.00","168,100.00",2,-34.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,605.00,610.00,586.00,594.00,594.00,0.00,0.00,592.75,"19,924.00",605.00,"11,809,896.00",52,-11.00,24.00,0.00,4.10,0.21,0.00,0.00
10,BPCL,-,890.00,907.00,890.00,890.00,890.00,0.00,0.00,895.67,600.00,890.00,"537,400.00",4,0.00,17.00,0.00,1.91,-0.64,0.00,0.00
11,BSBL,-,232.00,235.00,227.00,235.00,235.00,0.00,0.00,228.31,"2,020.00",232.00,"461,189.00",17,3.00,8.00,0.00,3.52,2.85,0.00,0.00
12,BUDBL,-,170.00,167.00,153.00,153.00,153.00,0.00,0.00,157.41,"3,056.00",170.00,"481,042.00",11,-17.00,14.00,0.00,9.15,-2.88,0.00,0.00
13,CBBL,-,910.00,895.00,885.00,890.00,890.00,0.00,0.00,890.11,"1,824.00",910.00,"1,623,560.00",6,-20.00,10.00,0.00,1.13,-0.01,0.00,0.00
14,CDBL,-,351.00,364.00,350.00,364.00,364.00,0.00,0.00,355.93,254.00,351.00,"90,405.00",5,13.00,14.00,0.00,4.00,2.22,0.00,0.00
15,CEDBL,-,292.00,295.00,270.00,275.00,275.00,0.00,0.00,276.32,"4,098.00",292.00,"1,132,350.00",18,-17.00,25.00,0.00,9.26,-0.48,0.00,0.00
16,CHCL,-,"1,560.00","1,559.00","1,521.00","1,550.00","1,550.00",0.00,0.00,"1,540.28","8,059.00","1,560.00","12,413,118.00",63,-10.00,38.00,0.00,2.50,0.63,0.00,0.00
17,CIT,-,"2,240.00","2,284.00","2,240.00","2,240.00","2,240.00",0.00,0.00,"2,259.76",98.00,"2,240.00","221,456.00",2,0.00,44.00,0.00,1.96,-0.88,0.00,0.00
18,CNDBL,-,120.00,125.00,120.00,122.00,122.00,0.00,0.00,122.54,"3,670.00",120.00,"449,720.00",72,2.00,5.00,0.00,4.17,-0.44,0.00,0.00
19,CORBL,-,133.00,135.00,133.00,133.00,133.00,0.00,0.00,134.29,"1,330.00",133.00,"178,610.00",9,0.00,2.00,0.00,1.50,-0.97,0.00,0.00
20,CZBIL,-,484.00,483.00,468.00,477.00,477.00,0.00,0.00,474.74,"10,736.00",484.00,"5,096,773.00",48,-7.00,15.00,0.00,3.21,0.47,0.00,0.00
21,DDBL,-,999.00,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",30.00,999.00,"30,300.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EBL,-,"2,150.00","2,150.00","2,092.00","2,129.00","2,129.00",0.00,0.00,"2,114.15","7,047.00","2,150.00","14,898,381.00",34,-21.00,58.00,0.00,2.77,0.70,0.00,0.00
23,EDBL,-,488.00,536.00,497.00,536.00,536.00,0.00,0.00,530.11,"1,743.00",488.00,"923,990.00",11,48.00,39.00,0.00,7.85,1.10,0.00,0.00
24,FFCL,-,330.00,336.00,336.00,336.00,336.00,0.00,0.00,336.00,20.00,330.00,"6,720.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
25,FMDBL,-,518.00,528.00,528.00,528.00,528.00,0.00,0.00,528.00,49.00,518.00,"25,872.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GBBL,-,295.00,290.00,280.00,280.00,280.00,0.00,0.00,284.73,"1,674.00",295.00,"476,634.00",16,-15.00,10.00,0.00,3.57,-1.69,0.00,0.00
27,GLICL,-,398.00,391.00,384.00,391.00,391.00,0.00,0.00,386.99,"5,168.00",398.00,"1,999,986.00",9,-7.00,7.00,0.00,1.82,1.02,0.00,0.00
28,GRAND,-,299.00,304.00,289.00,301.00,301.00,0.00,0.00,296.32,"5,198.00",299.00,"1,540,269.00",20,2.00,15.00,0.00,5.19,1.55,0.00,0.00
29,GSDBL,-,150.00,153.00,145.00,153.00,153.00,0.00,0.00,147.98,"3,200.00",150.00,"473,544.00",33,3.00,8.00,0.00,5.52,3.28,0.00,0.00
30,HAMA,-,110.00,110.00,106.00,106.00,106.00,0.00,0.00,108.25,160.00,110.00,"17,320.00",3,-4.00,4.00,0.00,3.77,-2.12,0.00,0.00
31,HBL,-,895.00,888.00,862.00,881.00,881.00,0.00,0.00,877.57,964.00,895.00,"845,982.00",8,-14.00,26.00,0.00,3.02,0.39,0.00,0.00
32,HGI,-,451.00,445.00,415.00,415.00,415.00,0.00,0.00,428.70,"1,529.00",451.00,"655,482.00",5,-36.00,30.00,0.00,7.23,-3.30,0.00,0.00
33,IDBL,-,116.00,119.00,111.00,111.00,111.00,0.00,0.00,117.22,"14,296.00",116.00,"1,675,842.00",35,-5.00,8.00,0.00,7.21,-5.61,0.00,0.00
