S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112.00,118.00,112.00,118.00,118.00,0.00,0.00,112.33,734.00,112.00,"82,448.00",4,6.00,6.00,0.00,5.36,4.81,0.00,0.00
2,ADBL,-,213.00,216.00,211.00,212.00,212.00,0.00,0.00,212.17,520.00,213.00,"110,330.00",9,-1.00,5.00,0.00,2.37,-0.08,0.00,0.00
3,AHPC,-,276.00,285.00,280.00,285.00,285.00,0.00,0.00,280.73,197.00,276.00,"55,304.00",6,9.00,5.00,0.00,1.79,1.50,0.00,0.00
4,AIC,-,134.00,136.00,134.00,134.00,134.00,0.00,0.00,134.41,"4,127.00",134.00,"554,698.00",7,0.00,2.00,0.00,1.49,-0.30,0.00,0.00
5,ALDBL,-,83.00,84.00,83.00,84.00,84.00,0.00,0.00,83.91,110.00,83.00,"9,230.00",2,1.00,1.00,0.00,1.20,0.11,0.00,0.00
6,ALICL,-,241.00,250.00,243.00,248.00,248.00,0.00,0.00,246.47,"1,315.00",241.00,"324,106.00",17,7.00,7.00,0.00,2.88,0.62,0.00,0.00
7,AXIS,-,88.00,88.00,87.00,88.00,88.00,0.00,0.00,87.22,805.00,88.00,"70,210.00",7,0.00,1.00,0.00,1.15,0.89,0.00,0.00
8,BNL,-,"1,680.00","1,680.00","1,680.00","1,680.00","1,680.00",0.00,0.00,"1,680.00",60.00,"1,680.00","100,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"1,315.00","1,315.00","1,315.00","1,315.00","1,315.00",0.00,0.00,"1,315.00",500.00,"1,315.00","657,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,550.00,555.00,553.00,553.00,553.00,0.00,0.00,554.27,"1,736.00",550.00,"962,219.00",16,3.00,2.00,0.00,0.36,-0.23,0.00,0.00
11,BPCL,-,785.00,830.00,775.00,830.00,830.00,0.00,0.00,786.13,"1,106.00",785.00,"869,461.00",9,45.00,55.00,0.00,7.10,5.29,0.00,0.00
12,BSBL,-,125.00,124.00,122.00,124.00,124.00,0.00,0.00,123.17,198.00,125.00,"24,387.00",7,-1.00,2.00,0.00,1.64,0.67,0.00,0.00
13,CBBL,-,556.00,554.00,501.00,511.00,511.00,0.00,0.00,516.18,"1,549.00",556.00,"799,563.00",18,-45.00,53.00,0.00,10.58,-1.01,0.00,0.00
14,CBL,-,148.00,150.00,145.00,149.00,149.00,0.00,0.00,147.27,"6,940.00",148.00,"1,022,058.00",25,1.00,5.00,0.00,3.45,1.16,0.00,0.00
15,CDBL,-,161.00,165.00,162.00,165.00,165.00,0.00,0.00,162.51,77.00,161.00,"12,513.00",3,4.00,3.00,0.00,1.85,1.51,0.00,0.00
16,CEDBL,-,155.00,155.00,154.00,155.00,155.00,0.00,0.00,154.69,248.00,155.00,"38,362.00",4,0.00,1.00,0.00,0.65,0.20,0.00,0.00
17,CHCL,-,"1,193.00","1,200.00","1,180.00","1,191.00","1,191.00",0.00,0.00,"1,191.84","3,209.00","1,193.00","3,824,611.00",28,-2.00,20.00,0.00,1.69,-0.07,0.00,0.00
18,CIT,-,"1,147.00","1,131.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.29",70.00,"1,147.00","79,120.00",2,-17.00,1.00,0.00,0.09,-0.03,0.00,0.00
19,CMBSL,-,90.00,91.00,90.00,90.00,90.00,0.00,0.00,90.27,266.00,90.00,"24,012.00",2,0.00,1.00,0.00,1.11,-0.30,0.00,0.00
20,CNDBL,-,74.00,74.00,70.00,74.00,74.00,0.00,0.00,72.90,"1,170.00",74.00,"85,290.00",42,0.00,4.00,0.00,5.71,1.49,0.00,0.00
21,CTBNL,-,143.00,149.00,140.00,140.00,140.00,0.00,0.00,141.91,"9,750.00",143.00,"1,383,583.00",42,-3.00,9.00,0.00,6.43,-1.36,0.00,0.00
22,CZBIL,-,263.00,267.00,260.00,267.00,267.00,0.00,0.00,262.64,938.00,263.00,"246,361.00",11,4.00,7.00,0.00,2.69,1.63,0.00,0.00
23,EBL,-,"1,575.00","1,603.00","1,576.00","1,591.00","1,591.00",0.00,0.00,"1,591.28","5,281.00","1,575.00","8,403,565.00",33,16.00,27.00,0.00,1.71,-0.02,0.00,0.00
24,EBLCP,-,874.00,875.00,870.00,870.00,870.00,0.00,0.00,871.43,308.00,874.00,"268,400.00",3,-4.00,5.00,0.00,0.57,-0.16,0.00,0.00
25,EIC,-,237.00,258.00,233.00,258.00,258.00,0.00,0.00,240.41,182.00,237.00,"43,754.00",10,21.00,25.00,0.00,10.73,6.82,0.00,0.00
26,FMDBL,-,171.00,176.00,170.00,176.00,176.00,0.00,0.00,170.74,592.00,171.00,"101,081.00",3,5.00,6.00,0.00,3.53,2.99,0.00,0.00
27,GBBL,-,156.00,157.00,155.00,155.00,155.00,0.00,0.00,155.78,36.00,156.00,"5,608.00",2,-1.00,2.00,0.00,1.29,-0.50,0.00,0.00
