S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,668.00,680.00,667.00,680.00,680.00,0.00,0.00,672.76,"1,002.00",668.00,"674,106.00",13,12.00,13.00,0.00,1.95,1.06,0.00,0.00
2,AHPC,-,304.00,317.00,305.00,305.00,305.00,0.00,0.00,308.46,"15,217.00",304.00,"4,693,910.00",28,1.00,12.00,0.00,3.93,-1.14,0.00,0.00
3,ALDBL,-,446.00,454.00,445.00,445.00,445.00,0.00,0.00,445.82,220.00,446.00,"98,080.00",5,-1.00,9.00,0.00,2.02,-0.18,0.00,0.00
4,ALICL,-,"1,765.00","1,755.00","1,750.00","1,755.00","1,755.00",0.00,0.00,"1,751.77",155.00,"1,765.00","271,525.00",2,-10.00,5.00,0.00,0.29,0.18,0.00,0.00
5,API,-,595.00,605.00,587.00,587.00,587.00,0.00,0.00,596.26,"4,379.00",595.00,"2,611,025.00",24,-8.00,18.00,0.00,3.07,-1.58,0.00,0.00
6,ARDBL,-,462.00,462.00,455.00,462.00,462.00,0.00,0.00,459.94,"7,200.00",462.00,"3,311,541.00",35,0.00,7.00,0.00,1.54,0.45,0.00,0.00
7,BARUN,-,398.00,395.00,395.00,395.00,395.00,0.00,0.00,395.00,40.00,398.00,"15,800.00",4,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BNT,-,"5,200.00","5,300.00","5,300.00","5,300.00","5,300.00",0.00,0.00,"5,300.00",10.00,"5,200.00","53,000.00",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,745.00,819.00,755.00,787.00,787.00,0.00,0.00,783.94,"381,177.00",745.00,"298,821,632.00","1,258",42.00,64.00,0.00,8.48,0.39,0.00,0.00
10,BPCL,-,806.00,810.00,797.00,810.00,810.00,0.00,0.00,802.22,"2,050.00",806.00,"1,644,550.00",14,4.00,13.00,0.00,1.63,0.96,0.00,0.00
11,CBBL,-,"1,850.00","1,871.00","1,851.00","1,870.00","1,870.00",0.00,0.00,"1,859.99",582.00,"1,850.00","1,082,517.00",8,20.00,20.00,0.00,1.08,0.54,0.00,0.00
12,CCBL,-,464.00,474.00,454.00,470.00,470.00,0.00,0.00,463.80,"11,271.00",464.00,"5,227,519.00",54,6.00,20.00,0.00,4.41,1.32,0.00,0.00
13,CHCL,-,"1,251.00","1,261.00","1,235.00","1,249.00","1,249.00",0.00,0.00,"1,246.64","13,441.00","1,251.00","16,756,098.00",67,-2.00,26.00,0.00,2.11,0.19,0.00,0.00
