S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,330.00,337.00,330.00,335.00,335.00,0.00,0.00,334.93,"10,440.00",335.00,"3,496,620.00",58,0.00,7.00,0.00,2.12,0.02,615.00,320.00
2,AHPC,-,177.00,177.00,171.00,171.00,171.00,0.00,0.00,173.86,"8,848.00",174.00,"1,538,303.00",19,-3.00,6.00,-1.72,3.51,-1.67,318.00,164.00
3,AKPL,-,259.00,259.00,258.00,258.00,258.00,0.00,0.00,258.97,513.00,254.00,"132,854.00",4,4.00,1.00,1.57,0.39,-0.38,503.00,243.00
4,ALICL,-,710.00,724.00,702.00,702.00,702.00,0.00,0.00,706.34,"1,055.00",710.00,"745,188.00",10,-8.00,22.00,-1.13,3.13,-0.62,"1,723.00",700.00
5,API,-,340.00,340.00,340.00,340.00,340.00,0.00,0.00,340.00,"1,030.00",346.00,"350,200.00",6,-6.00,0.00,-1.73,0.00,0.00,683.00,321.00
6,ARUN,-,143.00,147.00,142.00,142.00,142.00,0.00,0.00,144.56,850.00,142.00,"122,880.00",9,0.00,5.00,0.00,3.52,-1.81,226.00,138.00
7,BARUN,-,180.00,184.00,180.00,184.00,184.00,0.00,0.00,182.53,530.00,177.00,"96,740.00",13,7.00,4.00,3.95,2.22,0.80,319.00,162.00
8,BFC,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,45.00,124.00,"5,490.00",1,-2.00,0.00,-1.61,0.00,0.00,430.00,80.00
9,BNT,-,"5,901.00","6,100.00","5,901.00","6,019.00","6,019.00",0.00,0.00,"6,027.80",50.00,"6,000.00","301,390.00",4,19.00,199.00,0.32,3.37,-0.15,"8,287.00","3,382.00"
10,BOKL,-,364.00,365.00,363.00,363.00,363.00,0.00,0.00,364.45,"8,801.00",362.00,"3,207,550.00",36,1.00,2.00,0.28,0.55,-0.40,563.00,348.00
11,BPCL,-,498.00,498.00,489.00,490.00,490.00,0.00,0.00,490.06,180.00,489.00,"88,210.00",3,1.00,9.00,0.20,1.84,-0.01,783.00,476.00
12,CBBL,-,900.00,904.00,900.00,901.00,901.00,0.00,0.00,901.42,"4,280.00",899.00,"3,858,082.00",26,2.00,4.00,0.22,0.44,-0.05,"1,780.00",872.00
13,CBL,-,152.00,158.00,152.00,154.00,154.00,0.00,0.00,153.21,"13,443.00",153.00,"2,059,561.00",48,1.00,6.00,0.65,3.95,0.51,316.00,149.00
14,CCBL,-,174.00,179.00,173.00,177.00,177.00,0.00,0.00,176.73,"22,517.00",176.00,"3,979,334.00",83,1.00,6.00,0.57,3.47,0.15,437.00,169.00
15,CHCL,-,760.00,779.00,760.00,775.00,775.00,0.00,0.00,771.62,"2,825.00",766.00,"2,179,835.00",28,9.00,19.00,1.17,2.50,0.44,"1,009.00",649.00
16,CHL,-,151.00,153.00,150.00,150.00,150.00,0.00,0.00,151.71,234.00,149.00,"35,500.00",21,1.00,3.00,0.67,2.00,-1.14,355.00,149.00
17,CIT,-,"2,955.00","2,956.00","2,930.00","2,930.00","2,930.00",0.00,0.00,"2,944.79","2,314.00","2,960.00","6,814,250.00",29,-30.00,26.00,-1.01,0.89,-0.50,"4,857.00","2,947.00"
18,CLBSL,-,725.00,725.00,695.00,695.00,695.00,0.00,0.00,711.01,615.00,721.00,"437,269.00",11,-26.00,30.00,-3.61,4.32,-2.30,"1,448.00",650.00
19,CZBIL,-,267.00,272.00,267.00,268.00,268.00,0.00,0.00,268.49,"7,238.00",270.00,"1,943,345.00",44,-2.00,5.00,-0.74,1.87,-0.18,469.00,255.00
20,DBBL,-,144.00,145.00,143.00,144.00,144.00,0.00,0.00,144.24,"2,010.00",144.00,"289,930.00",12,0.00,2.00,0.00,1.40,-0.17,304.00,138.00
21,DDBL,-,765.00,765.00,750.00,750.00,750.00,0.00,0.00,755.28,"1,340.00",760.00,"1,012,080.00",16,-10.00,15.00,-1.32,2.00,-0.70,"1,700.00",750.00
22,DHPL,-,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,33.00,120.00,"3,993.00",3,1.00,0.00,0.83,0.00,0.00,271.00,120.00
23,EBL,-,746.00,754.00,731.00,731.00,731.00,0.00,0.00,744.00,"11,145.00",745.00,"8,291,899.00",103,-14.00,23.00,-1.88,3.15,-1.78,"2,142.00",733.00
24,EDBL,-,352.00,360.00,352.00,354.00,354.00,0.00,0.00,356.94,"1,203.00",350.00,"429,402.00",7,4.00,8.00,1.14,2.27,-0.83,750.00,340.00
25,EIC,-,"1,276.00","1,276.00","1,262.00","1,262.00","1,262.00",0.00,0.00,"1,266.48",685.00,"1,280.00","867,540.00",18,-18.00,14.00,-1.41,1.11,-0.36,"3,199.00","1,204.00"
26,FMDBL,-,530.00,534.00,526.00,531.00,531.00,0.00,0.00,530.05,"2,456.00",540.00,"1,301,810.00",25,-9.00,8.00,-1.67,1.52,0.18,"1,641.00",508.00
27,FOWAD,-,"1,825.00","1,835.00","1,801.00","1,801.00","1,801.00",0.00,0.00,"1,807.78",652.00,"1,821.00","1,178,670.00",24,-20.00,34.00,-1.10,1.89,-0.38,"4,140.00","1,051.00"
28,GBBL,-,188.00,191.00,186.00,189.00,189.00,0.00,0.00,189.27,"3,635.00",188.00,"688,006.00",17,1.00,5.00,0.53,2.69,-0.14,515.00,178.00
29,GBIME,-,310.00,315.00,310.00,315.00,315.00,0.00,0.00,314.42,"9,814.00",312.00,"3,085,741.00",61,3.00,5.00,0.96,1.61,0.18,461.00,301.00
30,GDBL,-,228.00,233.00,228.00,233.00,233.00,0.00,0.00,230.77,"2,964.00",232.00,"684,004.00",19,1.00,5.00,0.43,2.19,0.96,517.00,217.00
31,GFCL,-,136.00,136.00,135.00,135.00,135.00,0.00,0.00,135.60,250.00,136.00,"33,900.00",3,-1.00,1.00,-0.74,0.74,-0.44,367.00,133.00
32,GILB,-,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",17.00,"1,110.00","19,244.00",1,22.00,0.00,1.98,0.00,0.00,"2,790.00","1,051.00"
33,GLICL,-,775.00,779.00,760.00,779.00,779.00,0.00,0.00,768.54,"2,291.00",760.00,"1,760,725.00",18,19.00,19.00,2.50,2.50,1.34,"1,400.00",658.00
34,GRDBL,-,172.00,172.00,169.00,169.00,169.00,0.00,0.00,170.49,222.00,169.00,"37,848.00",4,0.00,3.00,0.00,1.78,-0.88,822.00,165.00
35,GUFL,-,122.00,122.00,120.00,122.00,122.00,0.00,0.00,121.16,238.00,124.00,"28,836.00",3,-2.00,2.00,-1.61,1.67,0.69,306.00,30.00
36,HAMRO,-,156.00,156.00,147.00,149.00,149.00,0.00,0.00,149.64,"2,460.00",153.00,"368,110.00",15,-4.00,9.00,-2.61,6.12,-0.43,657.00,143.00
37,HBL,-,600.00,612.00,600.00,612.00,612.00,0.00,0.00,600.25,"1,108.00",596.00,"665,075.00",13,16.00,12.00,2.68,2.00,1.92,"1,144.00",583.00
38,HGI,-,440.00,446.00,439.00,441.00,441.00,0.00,0.00,442.82,"5,052.00",443.00,"2,237,103.00",41,-2.00,7.00,-0.45,1.59,-0.41,"1,804.00",436.00
39,HIDCL,-,153.00,157.00,150.00,153.00,153.00,0.00,0.00,154.71,"9,713.00",153.00,"1,502,732.00",37,0.00,7.00,0.00,4.67,-1.12,256.00,147.00
40,HPPL,-,310.00,311.00,307.00,311.00,311.00,0.00,0.00,308.39,330.00,309.00,"101,770.00",14,2.00,4.00,0.65,1.30,0.84,471.00,295.00
41,ICFC,-,195.00,200.00,195.00,195.00,195.00,0.00,0.00,196.57,967.00,195.00,"190,081.00",14,0.00,5.00,0.00,2.56,-0.80,361.00,188.00
42,IGI,-,830.00,846.00,830.00,830.00,830.00,0.00,0.00,830.57,350.00,830.00,"290,700.00",5,0.00,16.00,0.00,1.93,-0.07,"1,991.00",814.00
43,JBBL,-,147.00,150.00,145.00,148.00,148.00,0.00,0.00,146.56,"2,218.00",148.00,"325,077.00",13,0.00,5.00,0.00,3.45,0.97,443.00,142.00
