S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,338.00,343.00,337.00,343.00,343.00,0.00,0.00,340.56,"5,188.00",342.00,"1,766,808.00",35,1.00,6.00,0.29,1.78,0.71,423.00,283.00
2,AHPC,-,103.00,104.00,101.00,104.00,104.00,0.00,0.00,102.36,"4,105.00",103.00,"420,203.00",14,1.00,3.00,0.97,2.97,1.57,209.00,99.00
3,AKJCL,-,80.00,82.00,79.00,80.00,80.00,0.00,0.00,80.12,"1,080.00",81.00,"86,530.00",69,-1.00,3.00,-1.23,3.80,-0.15,106.00,79.00
4,AKPL,-,183.00,185.00,181.00,185.00,185.00,0.00,0.00,183.85,954.00,186.00,"175,397.00",30,-1.00,4.00,-0.54,2.21,0.62,349.00,177.00
5,ALICL,-,614.00,624.00,610.00,621.00,621.00,0.00,0.00,613.05,"1,439.00",618.00,"882,178.00",15,3.00,14.00,0.49,2.30,1.28,940.00,445.00
6,AMFI,-,712.00,742.00,712.00,715.00,715.00,0.00,0.00,729.61,510.00,726.00,"372,100.00",23,-11.00,30.00,-1.52,4.21,-2.04,"1,000.00",255.00
7,API,-,145.00,149.00,144.00,149.00,149.00,0.00,0.00,145.67,"19,259.00",147.00,"2,805,551.00",72,2.00,5.00,1.36,3.47,2.23,408.00,133.00
8,BARUN,-,108.00,108.00,107.00,108.00,108.00,0.00,0.00,107.63,350.00,110.00,"37,670.00",4,-2.00,1.00,-1.82,0.93,0.34,199.00,100.00
9,BFC,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,100.00,104.00,"10,200.00",1,-2.00,0.00,-1.92,0.00,0.00,137.00,80.00
10,BHBL,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,140.83,"1,440.00",140.00,"202,800.00",4,2.00,2.00,1.43,1.43,0.82,191.00,120.00
11,BOKL,-,259.00,260.00,256.00,256.00,256.00,0.00,0.00,257.53,"6,951.00",259.00,"1,790,122.00",33,-3.00,4.00,-1.16,1.56,-0.60,407.00,250.00
12,BPCL,-,364.00,368.00,364.00,366.00,366.00,0.00,0.00,365.85,"3,795.00",368.00,"1,388,410.00",44,-2.00,4.00,-0.54,1.10,0.04,664.00,364.00
13,CBBL,-,889.00,889.00,880.00,884.00,884.00,0.00,0.00,880.89,"11,076.00",876.00,"9,756,690.00",27,8.00,9.00,0.91,1.02,0.35,"1,120.00",733.00
14,CBL,-,160.00,162.00,159.00,160.00,160.00,0.00,0.00,159.63,"13,120.00",161.00,"2,094,354.00",50,-1.00,3.00,-0.62,1.89,0.23,188.00,136.00
