S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,108.00,110.00,109.00,109.00,109.00,0.00,0.00,109.42,502.00,108.00,"54,927.00",3,1.00,1.00,0.00,0.92,-0.38,0.00,0.00
2,ADBL,-,204.00,204.00,200.00,202.00,202.00,0.00,0.00,201.11,"2,914.00",204.00,"586,023.00",32,-2.00,4.00,0.00,2.00,0.44,0.00,0.00
3,AHPC,-,270.00,276.00,270.00,276.00,276.00,0.00,0.00,271.87,"1,926.00",270.00,"523,626.00",25,6.00,6.00,0.00,2.22,1.50,0.00,0.00
4,AIC,-,134.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,751.00,134.00,"99,132.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,83.00,83.00,82.00,83.00,83.00,0.00,0.00,82.43,70.00,83.00,"5,770.00",3,0.00,1.00,0.00,1.22,0.69,0.00,0.00
6,ALICL,-,235.00,235.00,223.00,232.00,232.00,0.00,0.00,231.85,"3,094.00",235.00,"717,338.00",17,-3.00,12.00,0.00,5.38,0.07,0.00,0.00
7,AXIS,-,77.00,76.00,72.00,72.00,72.00,0.00,0.00,73.22,"3,754.00",77.00,"274,878.00",13,-5.00,4.00,0.00,5.56,-1.70,0.00,0.00
8,BOK,-,540.00,540.00,530.00,535.00,535.00,0.00,0.00,531.97,"13,853.00",540.00,"7,369,380.00",77,-5.00,10.00,0.00,1.89,0.57,0.00,0.00
9,BPCL,-,775.00,788.00,780.00,788.00,788.00,0.00,0.00,784.55,176.00,775.00,"138,080.00",2,13.00,8.00,0.00,1.03,0.44,0.00,0.00
10,BSBL,-,125.00,127.00,125.00,125.00,125.00,0.00,0.00,125.86,"3,204.00",125.00,"403,256.00",23,0.00,2.00,0.00,1.60,-0.69,0.00,0.00
