S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,38.71,860.00,861.90,800.00,831.00,831.00,0.00,0.00,824.50,"1,127.00",845.00,"929,215.40",45,-14.00,61.90,-1.66,7.74,0.78,"1,515.00",675.00
2,ADBL,42.18,312.00,318.00,306.10,308.00,308.00,0.00,0.00,307.85,"79,173.00",312.10,"24,373,733.10",422,-4.10,11.90,-1.31,3.89,0.05,434.00,298.00
3,ADLB,49.91,951.60,990.00,951.60,990.00,990.00,0.00,0.00,970.73,30.00,933.00,"29,122.00",3,57.00,38.40,6.11,4.04,1.95,990.00,256.80
4,AHPC,43.78,338.00,345.90,332.00,342.00,342.00,0.00,0.00,337.92,"105,376.00",343.00,"35,609,064.50",390,-1.00,13.90,-0.29,4.19,1.19,628.30,250.00
5,AIL,42.83,490.00,493.00,483.00,493.00,493.00,0.00,0.00,487.00,"6,073.00",492.20,"2,957,569.00",116,0.80,10.00,0.16,2.07,1.22,806.00,344.00
6,AKBSL,38.95,"1,256.00","1,294.90","1,256.00","1,294.90","1,294.90",0.00,0.00,"1,275.70",983.00,"1,280.20","1,254,017.20",62,14.70,38.90,1.15,3.10,1.48,"1,907.00",391.50
7,AKJCL,48.18,230.00,232.90,222.00,232.90,232.90,0.00,0.00,226.30,"96,397.00",233.00,"21,814,752.70",509,-0.10,10.90,-0.04,4.91,2.83,345.00,159.80
8,AKPL,40.89,411.00,417.00,404.00,411.00,411.00,0.00,0.00,410.54,"64,201.00",413.00,"26,356,909.90",347,-2.00,13.00,-0.48,3.22,0.11,624.00,325.00
9,ALBSL,35.45,"1,054.50","1,060.00","1,012.00","1,026.00","1,026.00",0.00,0.00,"1,029.75",784.00,"1,033.90","807,321.00",28,-7.90,48.00,-0.76,4.74,-0.37,"1,660.00",874.30
10,ALICL,43.13,695.00,713.50,688.00,712.00,712.00,0.00,0.00,698.10,"56,623.00",704.00,"39,528,470.20",238,8.00,25.50,1.14,3.71,1.95,"1,350.00",428.00
11,API,44.90,292.10,296.00,281.40,293.00,293.00,0.00,0.00,288.51,"322,545.00",292.50,"93,058,414.30","1,481",0.50,14.60,0.17,5.19,1.53,575.00,200.00
