S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,454.00,465.00,446.00,460.00,460.00,0.00,0.00,452.24,"16,791.00",454.00,"7,593,535.00",74,6.00,19.00,0.00,4.26,1.69,0.00,0.00
2,AHPC,-,270.00,286.00,265.00,275.00,275.00,0.00,0.00,275.98,"8,621.00",270.00,"2,379,264.00",37,5.00,21.00,0.00,7.92,-0.36,0.00,0.00
3,AKPL,-,439.00,448.00,432.00,444.00,444.00,0.00,0.00,441.62,"24,419.00",439.00,"10,783,817.00",392,5.00,16.00,0.00,3.70,0.54,0.00,0.00
4,ALICL,-,"1,564.00","1,565.00","1,550.00","1,563.00","1,563.00",0.00,0.00,"1,557.08","2,275.00","1,564.00","3,542,357.00",24,-1.00,15.00,0.00,0.97,0.38,0.00,0.00
5,API,-,544.00,554.00,532.00,545.00,545.00,0.00,0.00,542.14,"1,727.00",544.00,"936,274.00",40,1.00,22.00,0.00,4.14,0.52,0.00,0.00
6,ARUN,-,205.00,213.00,209.00,209.00,209.00,0.00,0.00,209.71,510.00,205.00,"106,950.00",8,4.00,4.00,0.00,1.91,-0.34,0.00,0.00
7,BARUN,-,278.00,276.00,275.00,276.00,276.00,0.00,0.00,275.40,50.00,278.00,"13,770.00",5,-2.00,1.00,0.00,0.36,0.22,0.00,0.00
8,BHBL,-,366.00,375.00,363.00,363.00,363.00,0.00,0.00,370.43,"1,862.00",366.00,"689,746.00",14,-3.00,12.00,0.00,3.31,-2.05,0.00,0.00
9,BOKL,-,498.00,503.00,490.00,493.00,493.00,0.00,0.00,492.62,"16,141.00",498.00,"7,951,360.00",54,-5.00,13.00,0.00,2.65,0.08,0.00,0.00
10,BPCL,-,650.00,650.00,638.00,638.00,638.00,0.00,0.00,647.00,400.00,650.00,"258,800.00",2,-12.00,12.00,0.00,1.88,-1.41,0.00,0.00
11,CBBL,-,"1,597.00","1,609.00","1,561.00","1,595.00","1,595.00",0.00,0.00,"1,594.78","5,584.00","1,597.00","8,905,269.00",57,-2.00,48.00,0.00,3.07,0.01,0.00,0.00
12,CBL,-,259.00,263.00,254.00,259.00,259.00,0.00,0.00,255.41,"86,513.00",259.00,"22,096,376.00",89,0.00,9.00,0.00,3.54,1.39,0.00,0.00
13,CCBL,-,368.00,375.00,368.00,371.00,371.00,0.00,0.00,371.09,"4,990.00",368.00,"1,851,740.00",53,3.00,7.00,0.00,1.90,-0.02,0.00,0.00
14,CHCL,-,831.00,845.00,821.00,840.00,840.00,0.00,0.00,835.22,"2,483.00",831.00,"2,073,841.00",31,9.00,24.00,0.00,2.92,0.57,0.00,0.00
15,CIT,-,"3,905.00","3,980.00","3,950.00","3,980.00","3,980.00",0.00,0.00,"3,971.04",67.00,"3,905.00","266,060.00",2,75.00,30.00,0.00,0.76,0.23,0.00,0.00
16,CZBIL,-,400.00,407.00,400.00,402.00,402.00,0.00,0.00,403.26,"8,339.00",400.00,"3,362,812.00",50,2.00,7.00,0.00,1.75,-0.31,0.00,0.00
17,DBBL,-,265.00,270.00,260.00,265.00,265.00,0.00,0.00,264.28,"4,957.00",265.00,"1,310,044.00",21,0.00,10.00,0.00,3.85,0.27,0.00,0.00
18,DDBL,-,"1,480.00","1,500.00","1,480.00","1,499.00","1,499.00",0.00,0.00,"1,496.80","1,422.00","1,480.00","2,128,450.00",18,19.00,20.00,0.00,1.35,0.15,0.00,0.00
19,DHPL,-,216.00,220.00,214.00,220.00,220.00,0.00,0.00,219.64,"1,160.00",216.00,"254,780.00",16,4.00,6.00,0.00,2.80,0.16,0.00,0.00
20,EBL,-,"1,820.00","1,826.00","1,806.00","1,812.00","1,812.00",0.00,0.00,"1,815.01","4,127.00","1,820.00","7,490,529.00",63,-8.00,20.00,0.00,1.11,-0.17,0.00,0.00
21,EBLCP,-,"1,533.00","1,503.00","1,503.00","1,503.00","1,503.00",0.00,0.00,"1,503.00",10.00,"1,533.00","15,030.00",1,-30.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EDBL,-,620.00,630.00,620.00,620.00,620.00,0.00,0.00,624.69,580.00,620.00,"362,320.00",8,0.00,10.00,0.00,1.61,-0.76,0.00,0.00
