S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,263.00,258.00,248.00,248.00,248.00,0.00,0.00,253.82,"1,925.00",263.00,"488,596.00",7,-15.00,10.00,0.00,4.03,-2.35,0.00,0.00
2,ADBL,-,455.00,454.00,442.00,449.00,449.00,0.00,0.00,448.93,"3,419.00",455.00,"1,534,885.00",34,-6.00,12.00,0.00,2.71,0.02,0.00,0.00
3,AHPC,-,411.00,418.00,406.00,409.00,409.00,0.00,0.00,410.00,"19,346.00",411.00,"7,931,767.00",71,-2.00,12.00,0.00,2.96,-0.24,0.00,0.00
4,AIC,-,645.00,640.00,610.00,610.00,610.00,0.00,0.00,620.32,"3,705.00",645.00,"2,298,295.00",15,-35.00,30.00,0.00,4.92,-1.69,0.00,0.00
5,ALDBL,-,202.00,206.00,200.00,202.00,202.00,0.00,0.00,202.15,270.00,202.00,"54,580.00",8,0.00,6.00,0.00,3.00,-0.07,0.00,0.00
6,ALICL,-,890.00,900.00,875.00,875.00,875.00,0.00,0.00,885.53,"3,455.00",890.00,"3,059,519.00",24,-15.00,25.00,0.00,2.86,-1.20,0.00,0.00
7,ALICLP,-,326.00,320.00,315.00,315.00,315.00,0.00,0.00,318.23,"26,577.00",326.00,"8,457,715.00",2,-11.00,5.00,0.00,1.59,-1.03,0.00,0.00
8,APEX,-,128.00,126.00,124.00,126.00,126.00,0.00,0.00,125.94,700.00,128.00,"88,156.00",5,-2.00,2.00,0.00,1.61,0.05,0.00,0.00
9,ARDBL,-,153.00,162.00,153.00,162.00,162.00,0.00,0.00,159.49,"1,970.00",153.00,"314,190.00",7,9.00,9.00,0.00,5.88,1.55,0.00,0.00
10,BHBL,-,119.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,30.00,119.00,"3,510.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOK,-,546.00,555.00,544.00,555.00,555.00,0.00,0.00,546.29,"5,787.00",546.00,"3,161,385.00",30,9.00,11.00,0.00,2.02,1.57,0.00,0.00
12,BPCL,-,800.00,785.00,760.00,760.00,760.00,0.00,0.00,770.80,"3,642.00",800.00,"2,807,248.00",17,-40.00,25.00,0.00,3.29,-1.42,0.00,0.00
13,BSBL,-,272.00,270.00,264.00,264.00,264.00,0.00,0.00,267.75,"2,967.00",272.00,"794,407.00",20,-8.00,6.00,0.00,2.27,-1.42,0.00,0.00
14,BUDBL,-,160.00,163.00,156.00,157.00,157.00,0.00,0.00,159.07,"5,852.00",160.00,"930,899.00",11,-3.00,7.00,0.00,4.49,-1.32,0.00,0.00
15,CBBL,-,"1,205.00","1,210.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,206.39",719.00,"1,205.00","867,395.00",2,0.00,5.00,0.00,0.41,-0.12,0.00,0.00
16,CBL,-,261.00,268.00,261.00,265.00,265.00,0.00,0.00,264.15,"51,159.00",261.00,"13,513,604.00",127,4.00,7.00,0.00,2.68,0.32,0.00,0.00
17,CDBL,-,385.00,385.00,375.00,385.00,385.00,0.00,0.00,381.16,"1,166.00",385.00,"444,437.00",14,0.00,10.00,0.00,2.67,1.00,0.00,0.00
18,CEDBL,-,240.00,241.00,236.00,236.00,236.00,0.00,0.00,238.42,"2,101.00",240.00,"500,929.00",11,-4.00,5.00,0.00,2.12,-1.03,0.00,0.00
19,CFCL,-,180.00,189.00,183.00,186.00,186.00,0.00,0.00,185.34,604.00,180.00,"111,945.00",5,6.00,6.00,0.00,3.28,0.36,0.00,0.00
20,CHCL,-,"2,290.00","2,440.00","2,290.00","2,399.00","2,399.00",0.00,0.00,"2,372.05","35,855.00","2,290.00","85,049,872.00",221,109.00,150.00,0.00,6.55,1.12,0.00,0.00
21,CIT,-,"3,900.00","3,930.00","3,900.00","3,900.00","3,900.00",0.00,0.00,"3,901.40",451.00,"3,900.00","1,759,530.00",5,0.00,30.00,0.00,0.77,-0.04,0.00,0.00
