S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,313.00,319.00,313.00,315.00,315.00,0.00,0.00,315.85,"22,147.00",312.00,"6,995,031.00",97,3.00,6.00,0.96,1.92,-0.27,382.00,290.00
2,AHPC,-,104.00,104.00,102.00,102.00,102.00,0.00,0.00,103.46,"19,307.00",103.00,"1,997,516.00",15,-1.00,2.00,-0.97,1.96,-1.43,202.00,96.00
3,AKJCL,-,81.00,81.00,78.00,79.00,79.00,0.00,0.00,78.93,960.00,80.00,"75,770.00",61,-1.00,3.00,-1.25,3.85,0.09,106.00,75.00
4,AKPL,-,168.00,171.00,165.00,170.00,170.00,0.00,0.00,168.01,"1,456.00",171.00,"244,627.00",33,-1.00,6.00,-0.58,3.64,1.17,349.00,146.00
5,ALBSL,-,459.00,473.00,459.00,471.00,471.00,0.00,0.00,466.90,"2,100.00",468.00,"980,490.00",191,3.00,14.00,0.64,3.05,0.87,555.00,300.00
6,ALICL,-,410.00,418.00,403.00,409.00,409.00,0.00,0.00,406.46,"5,452.00",403.00,"2,216,012.00",30,6.00,15.00,1.49,3.72,0.62,940.00,370.00
7,AMFI,-,630.00,636.00,628.00,636.00,636.00,0.00,0.00,630.86,210.00,630.00,"132,480.00",20,6.00,8.00,0.95,1.27,0.81,"1,000.00",285.00
8,API,-,131.00,136.00,131.00,135.00,135.00,0.00,0.00,133.32,"4,552.00",132.00,"606,851.00",37,3.00,5.00,2.27,3.82,1.25,400.00,120.00
9,BARUN,-,93.00,95.00,93.00,95.00,95.00,0.00,0.00,94.12,241.00,94.00,"22,683.00",12,1.00,2.00,1.06,2.15,0.93,196.00,90.00
10,BHBL,-,170.00,170.00,165.00,166.00,166.00,0.00,0.00,167.59,"7,570.00",172.00,"1,268,620.00",16,-6.00,5.00,-3.49,3.03,-0.95,191.00,120.00
11,BOKL,-,264.00,265.00,262.00,264.00,264.00,0.00,0.00,262.81,"36,383.00",264.00,"9,561,697.00",121,0.00,3.00,0.00,1.15,0.45,368.00,231.00
12,BPCL,-,358.00,360.00,356.00,360.00,360.00,0.00,0.00,358.19,"2,702.00",358.00,"967,823.00",60,2.00,4.00,0.56,1.12,0.50,524.00,332.00
13,CBBL,-,910.00,919.00,902.00,903.00,903.00,0.00,0.00,907.24,"3,466.00",910.00,"3,144,483.00",29,-7.00,17.00,-0.77,1.88,-0.47,"1,120.00",800.00
14,CBL,-,161.00,162.00,160.00,160.00,160.00,0.00,0.00,160.91,"8,736.00",161.00,"1,405,716.00",43,-1.00,2.00,-0.62,1.25,-0.57,188.00,141.00
15,CCBL,-,173.00,173.00,170.00,170.00,170.00,0.00,0.00,171.70,"46,632.00",172.00,"8,006,751.00",194,-2.00,3.00,-1.16,1.76,-1.00,205.00,155.00
16,CCBLPO,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,"3,150.00",140.00,"441,000.00",1,0.00,0.00,0.00,0.00,0.00,182.00,100.00
17,CEFL,-,102.00,102.00,100.00,101.00,101.00,0.00,0.00,100.86,140.00,100.00,"14,120.00",3,1.00,2.00,1.00,2.00,0.14,206.00,94.00
18,CFCL,-,108.00,109.00,108.00,109.00,109.00,0.00,0.00,108.88,412.00,108.00,"44,857.00",7,1.00,1.00,0.93,0.93,0.11,134.00,104.00
19,CHCL,-,504.00,505.00,501.00,505.00,505.00,0.00,0.00,503.64,"3,298.00",503.00,"1,660,997.00",35,2.00,4.00,0.40,0.80,0.27,910.00,493.00
20,CHL,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,158.00,101.00,"15,958.00",11,0.00,0.00,0.00,0.00,0.00,171.00,97.00
21,CHLBS,-,493.00,499.00,474.00,486.00,486.00,0.00,0.00,482.05,"3,988.00",484.00,"1,922,420.00",88,2.00,25.00,0.41,5.27,0.81,610.00,238.00
22,CIT,-,"2,575.00","2,580.00","2,557.00","2,557.00","2,557.00",0.00,0.00,"2,564.57","1,791.00","2,573.00","4,593,146.00",32,-16.00,23.00,-0.62,0.90,-0.30,"2,948.00","1,577.00"
23,CLBSL,-,579.00,579.00,568.00,568.00,568.00,0.00,0.00,574.77,26.00,569.00,"14,944.00",2,-1.00,11.00,-0.18,1.94,-1.19,988.00,516.00
24,CMF1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,100.00,9.00,900.00,1,0.00,0.00,0.00,0.00,0.00,10.00,8.00
25,CZBIL,-,223.00,223.00,221.00,223.00,223.00,0.00,0.00,222.31,"13,346.00",222.00,"2,966,932.00",75,1.00,2.00,0.45,0.90,0.31,300.00,199.00
26,DBBL,-,128.00,129.00,126.00,128.00,128.00,0.00,0.00,128.42,"10,109.00",129.00,"1,298,204.00",34,-1.00,3.00,-0.78,2.38,-0.33,168.00,120.00
27,DDBL,-,597.00,599.00,593.00,593.00,593.00,0.00,0.00,593.76,"9,100.00",599.00,"5,403,220.00",23,-6.00,6.00,-1.00,1.01,-0.13,952.00,555.00
