S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,"34,341.00",0.00,"3,743,169.00",1,109.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ABBL,-,89.00,88.00,87.00,87.00,87.00,0.00,0.00,87.67,75.00,89.00,"6,575.00",2,-2.00,1.00,0.00,1.15,-0.77,0.00,0.00
3,ACEDBL,-,138.00,136.00,130.00,130.00,130.00,0.00,0.00,133.43,350.00,138.00,"46,700.00",4,-8.00,6.00,0.00,4.62,-2.64,0.00,0.00
4,ADBL,-,129.00,129.00,126.00,126.00,126.00,0.00,0.00,127.89,930.00,129.00,"118,940.00",10,-3.00,3.00,0.00,2.38,-1.50,0.00,0.00
5,AHPC,-,411.00,403.00,390.00,390.00,390.00,0.00,0.00,394.71,454.00,411.00,"179,198.00",17,-21.00,13.00,0.00,3.33,-1.21,0.00,0.00
6,ALDBL,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,400.00,133.00,"53,200.00",40,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ALICL,-,186.00,204.00,189.00,204.00,204.00,0.00,0.00,199.83,470.00,186.00,"93,920.00",12,18.00,15.00,0.00,7.94,2.04,0.00,0.00
8,ARUN,-,78.00,77.00,76.00,76.00,76.00,0.00,0.00,76.17,"1,410.00",78.00,"107,400.00",19,-2.00,1.00,0.00,1.32,-0.22,0.00,0.00
9,BOAN,-,160.00,160.00,148.00,151.00,151.00,0.00,0.00,152.20,930.00,160.00,"141,545.00",12,-9.00,12.00,0.00,8.11,-0.79,0.00,0.00
10,BOK,-,470.00,466.00,443.00,443.00,443.00,0.00,0.00,452.25,"4,591.00",470.00,"2,076,259.00",37,-27.00,23.00,0.00,5.19,-2.09,0.00,0.00
11,BPCL,-,410.00,419.00,405.00,410.00,410.00,0.00,0.00,411.99,"2,710.00",410.00,"1,116,480.00",12,0.00,14.00,0.00,3.46,-0.48,0.00,0.00
12,BSBL,-,108.00,109.00,103.00,103.00,103.00,0.00,0.00,106.78,"1,000.00",108.00,"106,780.00",41,-5.00,6.00,0.00,5.83,-3.67,0.00,0.00
13,CDBL,-,167.00,170.00,169.00,170.00,170.00,0.00,0.00,169.11,280.00,167.00,"47,350.00",4,3.00,1.00,0.00,0.59,0.53,0.00,0.00
14,CFL,-,149.00,147.00,145.00,145.00,145.00,0.00,0.00,145.40,50.00,149.00,"7,270.00",4,-4.00,2.00,0.00,1.38,-0.28,0.00,0.00
15,CHCL,-,852.00,850.00,840.00,845.00,845.00,0.00,0.00,845.82,"4,370.00",852.00,"3,696,250.00",9,-7.00,10.00,0.00,1.19,-0.10,0.00,0.00
16,CIT,-,688.00,689.00,660.00,660.00,660.00,0.00,0.00,680.86,96.00,688.00,"65,363.00",5,-28.00,29.00,0.00,4.39,-3.16,0.00,0.00
17,CZBIL,-,189.00,188.00,175.00,175.00,175.00,0.00,0.00,180.60,"1,820.00",189.00,"328,690.00",15,-14.00,13.00,0.00,7.43,-3.20,0.00,0.00
18,DCBL,-,134.00,135.00,128.00,128.00,128.00,0.00,0.00,131.49,"2,052.00",134.00,"269,827.00",15,-6.00,7.00,0.00,5.47,-2.73,0.00,0.00
19,DDBL,-,206.00,226.00,210.00,226.00,226.00,0.00,0.00,217.52,166.00,206.00,"36,108.00",5,20.00,16.00,0.00,7.62,3.75,0.00,0.00
20,DIYALO,-,97.00,96.00,93.00,93.00,93.00,0.00,0.00,94.73,440.00,97.00,"41,680.00",20,-4.00,3.00,0.00,3.23,-1.86,0.00,0.00
21,EBL,-,"1,075.00","1,054.00",973.00,973.00,973.00,0.00,0.00,995.65,592.00,"1,075.00","589,422.00",7,-102.00,81.00,0.00,8.32,-2.33,0.00,0.00
22,GBBL,-,132.00,134.00,128.00,128.00,128.00,0.00,0.00,130.74,810.00,132.00,"105,900.00",34,-4.00,6.00,0.00,4.69,-2.14,0.00,0.00
23,GBL,-,175.00,172.00,169.00,170.00,170.00,0.00,0.00,169.96,340.00,175.00,"57,785.00",9,-5.00,3.00,0.00,1.78,0.03,0.00,0.00
24,GFLK,-,108.00,110.00,109.00,109.00,109.00,0.00,0.00,109.50,232.00,108.00,"25,404.00",2,1.00,1.00,0.00,0.92,-0.46,0.00,0.00
