S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449.00,452.00,445.00,448.00,448.00,0.00,0.00,448.05,"9,549.00",449.00,"4,278,475.00",59,-1.00,7.00,0.00,1.57,-0.01,0.00,0.00
2,AHPC,-,219.00,215.00,214.00,215.00,215.00,0.00,0.00,214.95,915.00,219.00,"196,675.00",4,-4.00,1.00,0.00,0.47,0.03,0.00,0.00
3,AKPL,-,342.00,346.00,340.00,344.00,344.00,0.00,0.00,342.75,779.00,342.00,"267,000.00",26,2.00,6.00,0.00,1.76,0.36,0.00,0.00
4,ALICL,-,"1,530.00","1,510.00","1,495.00","1,510.00","1,510.00",0.00,0.00,"1,501.41",713.00,"1,530.00","1,070,505.00",14,-20.00,15.00,0.00,1.00,0.57,0.00,0.00
5,API,-,557.00,554.00,548.00,550.00,550.00,0.00,0.00,550.09,"1,482.00",557.00,"815,237.00",19,-7.00,6.00,0.00,1.09,-0.02,0.00,0.00
6,ARUN,-,162.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,200.00,162.00,"32,000.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,220.00,232.00,217.00,232.00,232.00,0.00,0.00,226.71,495.00,220.00,"112,220.00",14,12.00,15.00,0.00,6.91,2.28,0.00,0.00
8,BBC,-,"2,100.00","2,140.00","2,058.00","2,061.00","2,061.00",0.00,0.00,"2,094.10",267.00,"2,100.00","559,126.00",9,-39.00,82.00,0.00,3.98,-1.61,0.00,0.00
9,BFC,-,149.00,151.00,148.00,148.00,148.00,0.00,0.00,149.57,"1,476.00",149.00,"220,765.00",7,-1.00,3.00,0.00,2.03,-1.06,0.00,0.00
10,BHBL,-,282.00,282.00,270.00,276.00,276.00,0.00,0.00,277.44,"2,721.00",282.00,"754,901.00",30,-6.00,12.00,0.00,4.44,-0.52,0.00,0.00
11,BNT,-,"6,550.00","6,681.00","6,650.00","6,681.00","6,681.00",0.00,0.00,"6,672.14",70.00,"6,550.00","467,050.00",2,131.00,31.00,0.00,0.47,0.13,0.00,0.00
12,BOKL,-,449.00,452.00,449.00,449.00,449.00,0.00,0.00,450.29,"11,336.00",449.00,"5,104,533.00",40,0.00,3.00,0.00,0.67,-0.29,0.00,0.00
13,BPCL,-,645.00,645.00,618.00,640.00,640.00,0.00,0.00,622.74,"42,624.00",645.00,"26,543,758.00",47,-5.00,27.00,0.00,4.37,2.70,0.00,0.00
14,CBBL,-,"1,234.00","1,220.00","1,187.00","1,187.00","1,187.00",0.00,0.00,"1,212.06",725.00,"1,234.00","878,740.00",20,-47.00,33.00,0.00,2.78,-2.11,0.00,0.00
15,CBL,-,243.00,243.00,239.00,240.00,240.00,0.00,0.00,240.71,"12,299.00",243.00,"2,960,490.00",68,-3.00,4.00,0.00,1.67,-0.30,0.00,0.00
16,CCBL,-,228.00,229.00,225.00,226.00,226.00,0.00,0.00,226.58,"9,305.00",228.00,"2,108,312.00",65,-2.00,4.00,0.00,1.78,-0.26,0.00,0.00
17,CFCL,-,198.00,195.00,194.00,195.00,195.00,0.00,0.00,194.86,"1,413.00",198.00,"275,336.00",6,-3.00,1.00,0.00,0.52,0.07,0.00,0.00
18,CHCL,-,786.00,785.00,765.00,766.00,766.00,0.00,0.00,771.74,"4,833.00",786.00,"3,729,806.00",37,-20.00,20.00,0.00,2.61,-0.75,0.00,0.00
19,CHL,-,195.00,205.00,195.00,205.00,205.00,0.00,0.00,199.15,888.00,195.00,"176,844.00",23,10.00,10.00,0.00,5.13,2.85,0.00,0.00
20,CIT,-,"3,740.00","3,740.00","3,710.00","3,716.00","3,716.00",0.00,0.00,"3,718.17",720.00,"3,740.00","2,677,080.00",10,-24.00,30.00,0.00,0.81,-0.06,0.00,0.00
21,CLBSL,-,"1,295.00","1,320.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,320.00",10.00,"1,295.00","13,200.00",1,25.00,0.00,0.00,0.00,0.00,0.00,0.00
22,CZBIL,-,311.00,312.00,306.00,310.00,310.00,0.00,0.00,308.65,"8,957.00",311.00,"2,764,562.00",58,-1.00,6.00,0.00,1.96,0.44,0.00,0.00
23,DBBL,-,259.00,259.00,255.00,255.00,255.00,0.00,0.00,256.40,"9,445.00",259.00,"2,421,740.00",28,-4.00,4.00,0.00,1.57,-0.55,0.00,0.00
24,DDBL,-,"1,216.00","1,225.00","1,215.00","1,218.00","1,218.00",0.00,0.00,"1,219.50",951.00,"1,216.00","1,159,749.00",14,2.00,10.00,0.00,0.82,-0.12,0.00,0.00
25,DHPL,-,156.00,158.00,155.00,158.00,158.00,0.00,0.00,157.46,122.00,156.00,"19,210.00",3,2.00,3.00,0.00,1.94,0.34,0.00,0.00
26,EBL,-,"1,241.00","1,246.00","1,226.00","1,238.00","1,238.00",0.00,0.00,"1,239.03","3,647.00","1,241.00","4,518,741.00",41,-3.00,20.00,0.00,1.63,-0.08,0.00,0.00
27,EDBL,-,483.00,485.00,484.00,484.00,484.00,0.00,0.00,484.37,790.00,483.00,"382,650.00",7,1.00,1.00,0.00,0.21,-0.08,0.00,0.00
