S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,40.23,407.00,410.00,405.00,405.00,405.00,0.00,0.00,407.01,"19,978.00",407.00,"8,131,280.00",83,-2.00,5.00,-0.49,1.23,-0.50,451.00,290.00
2,AHPC,37.88,106.00,106.00,104.00,105.00,105.00,0.00,0.00,104.58,"7,142.00",106.00,"746,905.00",16,-1.00,2.00,-0.94,1.92,0.40,155.00,96.00
3,AKJCL,49.31,69.00,70.00,69.00,70.00,70.00,0.00,0.00,69.28,670.00,70.00,"46,420.00",42,0.00,1.00,0.00,1.45,1.02,106.00,69.00
4,AKPL,50.76,204.00,204.00,192.00,192.00,192.00,0.00,0.00,198.00,20.00,195.00,"3,960.00",2,-3.00,12.00,-1.54,6.25,-3.13,275.00,146.00
5,ALBSL,48.50,396.00,402.00,390.00,390.00,390.00,0.00,0.00,396.38,"1,080.00",404.00,"428,090.00",56,-14.00,12.00,-3.47,3.08,-1.64,555.00,300.00
6,ALICL,46.48,382.00,390.00,382.00,386.00,386.00,0.00,0.00,387.35,"2,648.00",382.00,"1,025,705.00",17,4.00,8.00,1.05,2.09,-0.35,683.00,370.00
7,API,49.96,142.00,143.00,139.00,141.00,141.00,0.00,0.00,140.26,"27,923.00",144.00,"3,916,432.00",85,-3.00,4.00,-2.08,2.88,0.53,301.00,120.00
8,BARUN,47.11,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,70.00,90.00,"6,300.00",7,0.00,0.00,0.00,0.00,0.00,160.00,89.00
9,BFC,29.32,100.00,101.00,100.00,100.00,100.00,0.00,0.00,100.09,"1,663.00",102.00,"166,450.00",9,-2.00,1.00,-1.96,1.00,-0.09,120.00,80.00
10,BNT,51.79,"6,800.00","6,800.00","6,800.00","6,800.00","6,800.00",0.00,0.00,"6,800.00",120.00,"6,748.00","816,000.00",1,52.00,0.00,0.77,0.00,0.00,"7,384.00","5,243.00"
11,BOKL,41.51,257.00,258.00,255.00,257.00,257.00,0.00,0.00,256.19,"19,954.00",257.00,"5,112,060.00",75,0.00,3.00,0.00,1.18,0.31,350.00,231.00
12,BPCL,36.89,409.00,409.00,400.00,401.00,401.00,0.00,0.00,403.51,"4,618.00",407.00,"1,863,425.00",46,-6.00,9.00,-1.47,2.25,-0.63,496.00,332.00
13,CBBL,39.27,950.00,955.00,950.00,950.00,950.00,0.00,0.00,953.06,"5,214.00",950.00,"4,969,231.00",37,0.00,5.00,0.00,0.53,-0.32,"1,120.00",800.00
14,CBL,40.29,156.00,158.00,155.00,157.00,157.00,0.00,0.00,156.56,"113,323.00",157.00,"17,742,168.00",218,0.00,3.00,0.00,1.94,0.28,188.00,142.00
15,CCBL,39.52,179.00,179.00,176.00,177.00,177.00,0.00,0.00,176.76,"21,166.00",176.00,"3,741,224.00",105,1.00,3.00,0.57,1.70,0.14,203.00,155.00
16,CEFL,38.06,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,140.00,102.00,"14,000.00",4,-2.00,0.00,-1.96,0.00,0.00,186.00,92.00
17,CFCL,38.81,119.00,119.00,117.00,117.00,117.00,0.00,0.00,118.29,"3,497.00",120.00,"413,649.00",8,-3.00,2.00,-2.50,1.71,-1.10,129.00,104.00
18,CHCL,53.50,509.00,516.00,509.00,516.00,516.00,0.00,0.00,512.17,"7,814.00",509.00,"4,002,104.00",50,7.00,7.00,1.38,1.38,0.74,790.00,493.00
19,CHL,55.74,89.00,89.00,87.00,88.00,88.00,0.00,0.00,87.53,290.00,90.00,"25,384.00",17,-2.00,2.00,-2.22,2.30,0.53,139.00,87.00
20,CIT,50.83,"2,468.00","2,468.00","2,440.00","2,440.00","2,440.00",0.00,0.00,"2,448.73",734.00,"2,439.00","1,797,370.00",17,1.00,28.00,0.04,1.15,-0.36,"2,948.00","1,577.00"
21,CLBSL,45.85,471.00,500.00,458.00,500.00,500.00,0.00,0.00,463.55,370.00,495.00,"171,515.00",9,5.00,42.00,1.01,9.17,7.29,805.00,458.00
22,CMF1,46.49,9.40,9.45,9.40,9.45,9.45,0.00,0.00,9.42,300.00,9.35,"2,825.00",2,0.00,0.05,1.07,0.53,0.35,10.08,8.00
23,CORBL,35.76,117.00,121.00,117.00,121.00,121.00,0.00,0.00,120.10,290.00,119.00,"34,830.00",4,2.00,4.00,1.68,3.42,0.74,147.00,89.00
24,CZBIL,47.67,223.00,225.00,222.00,222.00,222.00,0.00,0.00,222.70,"31,664.00",222.00,"7,051,458.00",90,0.00,3.00,0.00,1.35,-0.31,273.00,199.00
25,DBBL,43.64,142.00,142.00,139.00,141.00,141.00,0.00,0.00,140.23,"64,734.00",142.00,"9,077,428.00",62,-1.00,3.00,-0.70,2.16,0.55,158.00,120.00
26,DDBL,46.67,710.00,714.00,710.00,713.00,713.00,0.00,0.00,710.55,"2,950.00",724.00,"2,096,130.00",21,-11.00,4.00,-1.52,0.56,0.34,779.00,555.00
27,DHPL,51.97,72.00,73.00,70.00,72.00,72.00,0.00,0.00,71.14,507.00,73.00,"36,068.00",11,-1.00,3.00,-1.37,4.29,1.19,113.00,65.00
28,EBL,54.50,660.00,666.00,655.00,666.00,666.00,0.00,0.00,661.91,"9,384.00",659.00,"6,211,369.00",58,7.00,11.00,1.06,1.68,0.61,707.00,501.00
29,EIC,41.80,374.00,375.00,363.00,365.00,365.00,0.00,0.00,369.75,"1,310.00",370.00,"484,375.00",18,-5.00,12.00,-1.35,3.31,-1.30,"1,367.00",328.00
30,FMDBL,47.48,375.00,380.00,371.00,380.00,380.00,0.00,0.00,373.99,"1,197.00",377.00,"447,665.00",14,3.00,9.00,0.80,2.43,1.58,558.00,309.00
