S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,28.36,832.20,848.80,808.00,840.00,840.00,0.00,0.00,820.07,478.00,816.00,"391,993.30",18,24.00,40.80,2.94,5.05,2.37,"1,870.00",744.00
2,ADBL,31.63,316.00,316.00,309.00,312.60,312.60,0.00,0.00,311.34,"28,378.00",310.00,"8,835,253.90",277,2.60,7.00,0.84,2.27,0.40,620.00,298.00
3,AHPC,30.01,347.00,360.90,340.00,358.00,358.00,0.00,0.00,351.91,"92,829.00",341.00,"32,667,149.40",516,17.00,20.90,4.99,6.15,1.70,785.00,310.00
4,AIL,30.83,432.00,449.20,431.00,449.20,449.20,0.00,0.00,442.32,"1,949.00",432.00,"862,072.60",55,17.20,18.20,3.98,4.22,1.53,900.00,422.10
5,AKJCL,32.82,192.00,202.00,192.00,202.00,202.00,0.00,0.00,198.20,"54,919.00",189.10,"10,885,167.60",291,12.90,10.00,6.82,5.21,1.88,502.00,162.00
6,AKPL,37.25,455.00,471.00,450.00,469.90,469.90,0.00,0.00,462.68,"139,532.00",452.00,"64,558,125.70",678,17.90,21.00,3.96,4.67,1.54,882.40,369.20
7,ALBSL,26.95,"1,213.00","1,248.00","1,210.10","1,210.10","1,210.10",0.00,0.00,"1,225.39",590.00,"1,190.00","722,978.20",22,20.10,37.90,1.69,3.13,-1.26,"2,101.20","1,147.00"
8,ALICL,29.89,571.00,584.90,567.00,584.00,584.00,0.00,0.00,576.41,"57,293.00",568.90,"33,024,393.00",275,15.10,17.90,2.65,3.16,1.30,"1,513.00",484.00
9,API,31.60,243.00,251.90,240.00,251.00,251.00,0.00,0.00,247.10,"100,815.00",240.00,"24,911,687.80",422,11.00,11.90,4.58,4.96,1.55,670.00,217.60
10,BARUN,30.87,423.50,444.70,420.50,442.00,442.00,0.00,0.00,432.67,"25,304.00",423.90,"10,948,406.30",164,18.10,24.20,4.27,5.76,2.11,763.40,345.60
