S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.48,"1,155.00","1,165.00","1,103.70","1,104.00","1,104.00",0.00,0.00,"1,114.35","5,094.00","1,143.00","5,676,490.80",111,-39.00,61.30,-3.41,5.55,-0.94,"1,491.00",500.10
2,ADBL,39.78,368.00,374.50,362.60,362.60,362.60,0.00,0.00,366.38,"86,782.00",373.00,"31,794,821.30",566,-10.40,11.90,-2.79,3.28,-1.04,428.40,223.00
3,AHL,51.84,710.00,730.00,678.00,680.10,680.10,0.00,0.00,688.28,"11,211.00",719.00,"7,716,295.40",142,-38.90,52.00,-5.41,7.67,-1.20,904.00,273.10
4,AHPC,40.80,290.00,293.00,281.40,283.00,283.00,0.00,0.00,285.06,"511,730.00",291.00,"145,873,799.70","1,568",-8.00,11.60,-2.75,4.12,-0.73,349.00,149.00
5,AKJCL,39.62,222.00,222.00,212.00,214.00,214.00,0.00,0.00,216.11,"73,571.00",221.00,"15,899,653.30",483,-7.00,10.00,-3.17,4.72,-0.99,274.90,141.30
6,AKPL,44.69,256.00,261.00,250.00,252.00,252.00,0.00,0.00,252.79,"342,315.00",256.00,"86,533,356.40","1,195",-4.00,11.00,-1.56,4.40,-0.31,326.00,152.40
7,ALBSL,47.50,"1,114.90","1,115.00","1,060.00","1,071.00","1,071.00",0.00,0.00,"1,083.58","7,512.00","1,095.00","8,139,862.30",164,-24.00,55.00,-2.19,5.19,-1.17,"1,177.00",543.00
8,ALICL,41.71,725.00,742.00,712.10,724.00,724.00,0.00,0.00,721.71,"68,060.00",737.00,"49,119,455.80",355,-13.00,29.90,-1.76,4.20,0.32,825.00,523.00
9,ANLB,48.46,"5,185.00","5,199.00","5,000.00","5,085.10","5,085.10",0.00,0.00,"5,091.39","2,902.00","5,290.00","14,775,208.40",150,-204.90,199.00,-3.87,3.98,-0.12,"5,624.00","1,550.00"
10,API,41.28,330.00,332.00,320.10,321.00,321.00,0.00,0.00,324.49,"661,100.00",330.00,"214,518,704.80","2,451",-9.00,11.90,-2.73,3.72,-1.09,390.00,154.70
11,AVYAN,62.81,990.00,"1,032.20",974.00,974.00,974.00,0.00,0.00,"1,004.61","16,578.00","1,008.00","16,654,347.30",279,-34.00,58.20,-3.37,5.98,-3.14,"1,195.00",550.00
12,BARUN,38.41,350.00,354.00,341.00,342.00,342.00,0.00,0.00,345.66,"28,258.00",350.00,"9,767,694.50",190,-8.00,13.00,-2.29,3.81,-1.07,431.20,191.10
13,BBC,39.07,"4,550.00","4,550.00","4,477.00","4,480.20","4,480.20",0.00,0.00,"4,485.27",307.00,"4,560.00","1,376,979.00",17,-79.80,73.00,-1.75,1.63,-0.11,"5,314.00","3,405.50"
14,BEDC,41.84,452.20,464.00,447.20,452.10,452.10,0.00,0.00,455.93,"12,231.00",460.00,"5,576,420.00",159,-7.90,16.80,-1.72,3.76,-0.85,550.80,176.00
15,BFC,41.55,625.00,634.00,610.00,613.00,613.00,0.00,0.00,618.57,"72,424.00",626.10,"44,799,354.00",494,-13.10,24.00,-2.09,3.93,-0.91,745.00,284.00
16,BGWT,50.14,953.70,970.00,937.00,949.90,949.90,0.00,0.00,951.59,"7,215.00",973.00,"6,865,716.60",145,-23.10,33.00,-2.37,3.52,-0.18,"1,361.70",352.00
17,BHDC,40.94,661.00,702.00,622.30,622.30,622.30,0.00,0.00,643.16,"19,669.00",650.00,"12,650,378.70",119,-27.70,79.70,-4.26,12.81,-3.35,829.70,295.00
18,BHL,58.33,456.90,460.00,441.20,455.00,455.00,0.00,0.00,449.41,"58,587.00",456.90,"26,329,871.00",362,-1.90,18.80,-0.42,4.26,1.23,479.00,192.70
19,BHPL,44.59,667.00,700.00,654.00,654.00,654.00,0.00,0.00,666.87,"6,186.00",680.00,"4,125,241.60",98,-26.00,46.00,-3.82,7.03,-1.97,780.00,304.10
20,BNHC,44.74,550.00,550.00,536.00,536.00,536.00,0.00,0.00,541.74,"3,118.00",544.00,"1,689,135.10",49,-8.00,14.00,-1.47,2.61,-1.07,742.00,271.00
